UniqueCount	AmbigCount
0	94
0	97
0	99
0	98
0	98
0	83
0	94
0	93
0	96
0	98
0	89
0	90
0	83
0	83
0	93
0	95
0	85
0	103
0	88
0	90
0	93
0	95
0	100
0	98
0	90
0	100
0	94
0	97
0	83
0	93
0	89
0	98
0	94
1	99
0	98
0	102
0	94
0	98
0	98
0	90
0	85
0	89
0	95
0	100
0	84
0	102
0	84
0	85
0	92
0	98
0	94
0	0
0	98
0	92
0	88
0	90
0	97
0	94
0	93
0	92
0	90
0	93
0	79
0	83
0	98
0	97
0	93
0	93
0	93
0	92
0	98
0	90
0	99
0	103
0	96
0	5
0	98
0	99
0	104
0	81
0	6
0	93
0	81
1	108
0	103
0	85
0	92
0	0
0	33
0	1
0	1
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	3
0	1
0	155
0	151
0	152
0	159
0	157
0	155
0	153
4	161
0	130
0	139
0	136
0	140
0	119
0	117
0	116
0	113
0	113
0	113
5	83
0	663
0	663
0	663
0	682
0	673
0	663
0	602
1	476
0	251
1	226
2	246
10	130
0	121
0	115
0	122
0	114
0	113
4	103
0	102
0	103
0	85
0	76
0	86
0	85
0	86
0	76
0	10
1	0
1	359
0	366
0	406
0	391
0	391
0	391
1	391
3	351
0	391
0	391
0	391
0	368
0	372
0	388
0	351
0	391
0	391
0	391
0	391
0	369
0	372
0	391
0	353
0	382
0	377
2	203
0	207
4	243
0	241
0	7
1	68
0	40
0	34
0	1687
0	1866
0	1735
0	1893
0	1689
0	1891
0	1896
1	1631
0	1741
0	1934
0	1747
0	1776
1	1868
0	1887
0	1729
0	1724
0	1890
0	1861
0	1740
0	1900
0	1910
0	1898
0	1856
0	1853
0	1734
0	1741
0	1768
0	1748
0	1902
0	1740
0	1894
0	1864
0	1883
0	1867
0	1873
1	1867
0	1867
0	1846
0	1693
0	1850
4	1874
0	1845
0	1748
0	1688
0	1716
0	1876
0	1873
0	1872
0	1880
0	1849
0	1882
0	1871
0	1879
0	1724
0	1879
0	1884
0	1849
0	1848
0	1876
0	1863
0	1728
0	1698
0	1872
0	1665
0	1521
0	1862
0	1696
0	1722
0	1858
4	1850
0	1847
0	1777
0	1761
22	1556
0	1560
0	1644
0	1621
0	1460
0	1480
0	1473
0	1429
0	1624
0	1639
0	1632
0	1627
0	1453
2	1551
0	1529
0	818
0	977
0	980
0	975
0	975
0	982
0	994
1	986
0	981
0	986
0	932
0	955
69	978
0	783
0	976
0	984
0	979
0	921
0	839
0	270
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	69
0	70
0	75
0	9
0	69
1	74
0	2
2	72
0	6
0	69
0	8
0	12
0	8
0	12
0	8
0	13
1	13
0	9
0	6
0	5
0	7
0	53
0	39
0	58
0	66
0	39
0	33
0	53
0	38
0	33
0	36
3	33
0	16
10	28
10	520
3	520
0	36
1	39
0	33
0	33
0	30
0	24
0	21
0	29
0	32
1	31
30	16
0	17
0	3
0	468
0	190
2	475
3	471
1	396
0	114
0	346
1	475
0	357
0	468
0	191
0	476
0	412
0	341
0	50
0	486
1	468
0	249
0	226
0	347
0	346
1	231
0	474
3	475
0	55
0	471
0	76
0	226
0	479
0	125
0	468
0	357
0	349
0	474
0	151
0	340
0	214
0	221
0	195
1	312
0	342
0	249
3	516
0	329
0	118
6	225
0	140
0	141
0	140
0	109
0	112
0	102
0	28
0	15
0	9
0	5
0	0
0	7
0	7
0	7
0	7
0	83
0	81
0	89
0	75
0	80
0	87
1	79
0	85
0	80
0	74
0	77
0	84
0	73
0	56
1	5
0	15
0	24
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	140
0	142
0	144
0	146
0	41
0	88
0	137
0	146
0	136
0	142
0	137
0	14
0	9
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	4
0	4
1	4
0	4
0	0
0	3
0	58
0	58
0	58
0	56
0	60
0	51
1	48
2	48
0	14
0	4
0	150
0	168
0	169
0	173
0	168
0	112
0	122
0	120
0	119
0	100
0	114
0	112
0	115
0	116
0	120
1	113
0	110
0	110
0	126
0	89
0	20
0	136
7	137
0	107
15	78
0	75
0	46
0	81
0	64
0	56
0	79
0	68
0	35
0	60
0	58
0	40
0	69
0	45
0	36
0	36
0	13
0	13
0	0
0	0
0	0
0	13
0	13
0	2
0	13
0	2
0	0
0	0
0	13
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
1	3
0	2
0	2
0	2
2	0
8	281
0	244
0	255
0	251
0	234
0	252
0	208
0	213
0	247
0	2
0	222
0	229
0	224
0	202
1	219
0	204
0	198
1	223
1	212
0	223
0	222
0	205
0	193
0	155
0	150
0	176
0	160
0	175
0	174
0	130
0	151
1	159
2	156
1	101
0	33
0	8
0	29
0	26
0	28
0	25
0	28
0	28
0	17
0	30
0	24
0	24
0	0
1	130
0	119
13	109
0	113
1	111
1	113
0	118
2	70
0	0
0	0
0	0
1	113
0	119
0	122
0	111
0	119
0	114
0	121
0	115
0	116
0	121
0	118
0	121
0	113
0	110
0	112
0	113
0	116
0	116
0	113
0	116
2	117
0	110
2	117
0	108
0	109
2	94
0	76
1	4
0	29
0	30
0	244
0	258
0	244
0	5
0	7
0	25
0	16
1	238
0	29
0	237
0	29
0	270
0	41
0	24
0	93
0	250
0	24
2	38
2	35
0	3
0	257
0	244
0	79
0	98
0	16
6	234
0	17
0	105
1	172
2	185
0	210
5	12
0	0
0	7
0	4
0	9
0	0
0	181
0	607
0	411
0	574
1	412
0	412
0	197
2	235
0	209
0	196
0	183
0	183
1	191
0	176
0	182
1	123
0	123
0	185
0	182
2	87
0	157
0	190
0	202
0	168
0	175
0	130
0	175
1	179
0	180
0	189
0	181
243	738
15	721
1	731
0	667
0	249
0	0
0	23
0	24
0	24
0	24
0	309
0	345
0	358
0	363
3	346
0	346
10	346
0	297
0	297
2	287
0	197
0	3
0	3
0	9
0	9
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
1	2
0	31
0	31
0	31
0	31
0	27
0	31
2	31
0	31
0	31
0	30
0	32
0	32
0	32
0	32
0	32
0	32
0	31
0	32
0	32
0	31
0	31
0	32
0	30
0	31
0	17
0	27
0	8
0	0
0	2
0	2
0	0
274	369
0	341
0	343
0	286
0	277
0	207
0	245
0	0
0	0
0	0
0	0
0	48
0	42
0	38
0	37
0	48
0	14
0	41
0	48
0	11
2	48
0	42
0	39
0	39
0	39
0	36
0	37
0	12
0	20
0	169
44	165
0	34
0	30
0	18
0	113
7	113
0	29
0	29
1	29
0	27
0	26
0	26
0	26
0	23
0	24
4	14
0	25
0	12
4	8
0	110
0	395
0	380
0	389
0	393
0	424
0	381
0	367
0	370
0	349
1	389
0	385
2	361
0	370
0	379
0	249
0	254
1	87
0	27
0	24
1	65
0	17
0	30
0	16
1	40
0	36
0	44
0	27
0	27
6	43
0	35
1	17
0	8
0	9
0	8
0	10
0	9
0	10
0	10
0	9
0	9
0	8
0	4
0	5
0	3
476	120
45	120
0	77
0	74
0	80
0	81
0	78
0	22
0	77
0	77
0	77
0	74
0	74
0	77
1	82
0	81
0	78
0	0
0	0
0	0
11	5
0	3
0	0
0	0
0	3
0	401
0	283
0	396
0	400
0	292
0	358
0	347
0	404
0	329
0	345
0	299
0	294
0	291
0	252
0	293
0	397
0	245
0	313
0	314
0	284
0	397
0	256
0	272
0	415
0	261
2	396
0	215
0	421
0	279
1	394
0	312
0	202
0	108
337	1568
0	1575
0	1577
25	1568
2	1615
12	1565
0	1577
1	1569
0	1397
0	1582
0	1569
0	1274
0	897
155	545
0	411
1	288
0	33
0	37
0	36
0	31
3	609
10	610
0	466
0	601
1	399
0	282
0	230
0	11
0	248
1	7
1	18
0	52
25	194
0	58
1	13
0	35
5	16
1	12240
0	10981
0	13173
0	11515
1	12027
0	11442
0	12007
0	12065
0	12063
0	12028
0	10799
0	11522
0	10548
0	12168
0	12130
0	11097
0	10546
1	12198
0	9515
0	11765
1	11164
0	12092
0	12192
0	9191
6	12041
0	11115
5	10998
16	12011
0	11782
0	12015
0	11971
0	12028
0	12053
0	12000
1	12050
0	12331
0	11969
0	11985
0	10274
1	2355
0	1897
0	1944
0	1574
4	798
5	809
0	831
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	102
0	102
1	0
0	270
0	333
0	359
198	383
0	269
0	375
0	138
9	193
3	260
0	361
0	359
0	275
0	378
0	194
8	196
0	152
3	195
0	106
0	44
45	151
4	107
0	195
0	106
0	65
0	42
28	51
0	29
0	46
0	30
1	29
0	46
0	133
0	133
0	133
0	135
103	67
0	108
0	12
0	1
1	138
0	129
0	133
0	140
0	135
0	133
0	139
0	137
0	140
0	138
0	139
3	141
0	140
0	137
0	140
0	136
0	130
0	135
0	141
0	138
0	129
0	79
0	96
0	8
0	1322
0	1297
1	1330
0	1209
0	1314
0	1291
0	1265
0	1273
0	1284
0	1306
0	1115
0	1288
0	1180
0	1360
0	1292
0	1127
0	1102
0	998
0	800
0	48
0	49
0	52
1	47
0	47
0	50
0	49
0	49
0	47
0	49
0	57
0	48
0	47
0	47
0	47
2	47
0	48
0	49
0	48
0	49
0	56
0	49
4	46
0	47
0	47
1	47
0	47
0	48
0	52
0	49
0	47
0	47
0	56
0	47
0	47
0	47
0	49
0	48
0	49
0	32
0	28
0	28
0	28
0	30
0	28
0	25
0	28
0	28
0	29
0	29
0	11
0	11
0	12
0	12
3	12
0	12
0	4
0	5
0	3
1	18
180	142
0	122
0	120
0	113
0	111
0	73
0	79
0	63
0	66
0	46
0	38
0	36
0	36
0	48
0	33
0	33
1	13
0	30
0	33
0	27
0	28
18	33
2	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	471
1	557
0	557
2	544
0	501
0	372
0	557
0	527
0	559
0	548
0	551
0	534
0	513
0	541
0	542
0	500
0	529
0	413
8	53
0	465
0	47
0	12
0	563
0	337
0	539
0	398
0	334
0	450
0	427
0	540
0	334
0	324
4	15
0	389
0	378
0	378
0	378
0	524
0	345
0	3
1	10
0	429
0	425
0	424
0	4
0	73
1	1889
0	7141
6	6452
0	6557
1	6513
1	6664
1	6791
0	5745
0	5769
0	5852
0	7488
0	4925
7	1047
0	2157
12	1369
6	2020
1	13
0	4
0	27
0	23
0	2
12	32
6	32
0	26
0	3
343	223
0	162
0	188
0	150
0	144
0	73
1	63
18	107
0	107
0	115
0	128
0	119
0	110
0	22
9	24
0	0
1	24
0	0
0	0
0	0
0	0
0	325
0	885
0	442
0	439
0	1110
1	383
0	256
0	284
0	1210
0	1101
0	1107
0	1107
0	954
0	457
0	271
13	1221
0	1110
0	747
0	482
0	367
0	422
0	443
0	279
0	363
0	209
0	157
0	171
0	89
0	56
0	41
0	21
0	4
0	128
0	236
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	461
0	445
1	400
0	418
0	23
0	55
0	220
1	83
0	389
0	402
0	393
0	387
0	373
0	374
0	402
0	391
0	384
0	413
1	371
0	369
0	386
0	344
0	374
0	347
0	54
0	960
0	933
0	912
0	961
0	930
0	946
0	964
2	947
0	945
5	927
0	911
0	961
0	955
0	890
0	945
0	0
143	40
1	23
0	22
1	14
0	1
0	1
0	1
0	1
0	0
1	15
0	16
0	16
0	17
0	17
0	1
0	92
0	92
0	83
0	99
0	99
0	92
0	92
0	92
0	22
0	112
0	92
0	92
0	92
0	104
0	113
0	30
0	92
0	23
0	83
0	98
0	100
0	20
2	17
0	95
0	34
0	77
0	97
0	99
0	97
0	67
1	79
0	90
0	78
0	77
0	78
0	79
0	91
0	107
0	78
0	88
0	97
0	77
0	97
0	108
0	57
0	97
0	97
0	63
0	97
0	97
0	97
0	96
0	97
0	97
0	97
0	98
0	77
0	57
0	90
0	75
0	97
0	85
0	88
0	71
0	89
0	66
0	76
0	46
0	40
0	24
0	25
0	15
0	24
0	24
0	24
0	20
0	24
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	93
0	100
3	52
0	127
0	52
0	143
2	151
0	134
0	102
0	35
0	63
0	89
0	0
0	0
0	0
0	0
0	0
1	186
0	155
0	155
0	178
0	122
0	76
0	57
0	64
3	67
1	59
0	58
0	61
0	60
0	41
0	34
0	29
0	10
0	9
3	0
0	225
0	230
0	238
0	227
5	120
3	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	288
0	314
9	265
0	424
0	454
0	409
0	456
0	418
1	455
0	409
0	42
0	431
0	394
0	457
0	424
0	446
0	415
1	436
0	464
0	438
0	436
0	453
0	454
0	398
0	407
0	431
0	64
0	454
0	636
0	636
0	642
0	644
0	349
0	30
0	27
1	41
0	636
0	643
0	657
0	628
0	646
0	643
0	584
0	641
0	640
0	641
0	654
0	604
0	635
0	650
0	655
0	643
0	644
0	652
0	641
0	654
0	639
0	635
0	639
0	616
0	32
0	610
0	634
0	636
0	642
0	641
0	639
0	641
0	621
0	662
0	641
0	642
0	643
1	632
0	640
0	40
3	639
0	641
0	621
0	640
0	622
0	641
0	639
0	638
9	654
0	654
0	640
0	349
0	634
6	634
0	637
0	636
0	636
0	596
0	634
0	60
0	39
0	50
0	62
0	47
1	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1010
5	1010
0	733
0	326
0	127
0	4
0	71
2	594
0	486
4	484
0	713
0	939
1	592
19	592
0	586
0	882
16	31
5	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	1
1	6
6	346
0	30
11	396
0	396
0	0
1	24
0	0
3	1
0	0
0	12
0	12
0	12
0	55
0	6
0	55
0	12
0	131
1	123
1	125
0	27
1	131
0	122
4	121
0	137
1	119
4	114
4	119
0	10
0	10
0	9
0	10
0	1
0	9
0	10
1	1
0	0
0	1
1	8
0	8
0	8
0	7
0	975
12	959
45	1042
0	1021
0	212
1	259
0	5
0	5
0	0
0	0
0	0
0	0
4	104
0	103
1	76
0	75
1	64
0	7
0	40
0	20
0	27
0	20
0	16
2	119
1	328
0	336
2	143
0	348
0	168
0	11
43	62
0	52
0	17
0	46
0	454
0	445
0	449
0	100
0	9
5	135
0	320
9	320
0	325
0	272
0	313
0	343
0	340
0	320
0	314
0	309
2	322
0	331
0	5
0	4
0	5
0	6
0	5
0	6
0	4
0	5
0	4
0	0
0	0
0	96
0	7
0	202
0	184
0	203
0	9
0	59
0	58
0	133
0	133
0	134
0	11
0	133
0	133
0	7
0	209
0	202
0	110
0	82
0	135
0	140
0	142
0	209
0	98
0	7
0	8
0	100
0	134
0	105
0	96
0	134
0	141
0	209
0	144
0	140
0	145
0	209
0	186
0	80
0	202
0	184
0	105
0	145
0	100
0	188
0	179
0	204
0	133
0	203
0	205
0	135
0	82
0	202
0	197
0	202
0	118
0	181
0	24
0	132
0	13
0	99
0	100
0	204
0	211
0	198
0	21
0	134
0	132
0	209
0	134
0	50
0	108
1	1
0	1
2	237
2	1215
72	1212
1	64
11	764
13	60
0	15
1	58
0	62
0	53
0	62
0	51
0	63
0	56
0	66
0	60
0	62
0	65
0	54
0	62
2	63
0	49
0	56
0	56
0	58
0	61
2	62
0	63
0	62
0	60
0	62
0	51
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
0	66
2	53
0	40
2	2083
13	2132
1	2082
0	2018
0	48
0	48
0	48
0	48
0	48
0	48
0	45
0	16
0	6
0	15
0	15
2	0
0	176
0	190
0	93
0	104
0	94
0	98
0	98
0	98
0	98
0	98
0	81
0	93
0	98
0	93
0	84
0	92
0	79
0	92
0	93
0	76
0	35
0	35
0	184
0	644
0	734
0	697
0	562
1	361
0	721
0	733
2	27
0	726
0	0
0	0
0	0
0	0
0	0
0	121
0	19
0	54
0	137
0	138
0	94
0	120
0	17
0	137
0	109
0	120
0	86
0	59
0	21
5	451
5	153
0	74
0	72
0	74
0	74
0	48
2	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
1	296
0	295
0	74
1	28
0	24
1	70
3	29
0	30
0	25
0	10
0	215
0	156
0	140
0	215
0	215
0	125
0	90
0	230
0	215
0	215
0	152
1	215
2	180
0	118
0	174
0	122
0	108
0	103
0	117
0	118
0	116
0	113
0	78
0	28
45	0
36	0
0	0
0	0
0	0
0	1272
0	1265
0	1270
0	1168
0	1225
0	1225
0	1328
0	1167
0	1270
0	1174
0	1208
0	1278
0	1277
0	1320
0	1321
0	1300
0	1208
6	1255
0	1202
0	1241
0	1264
0	545
0	175
0	174
0	171
0	174
0	163
0	170
0	171
0	163
0	183
0	168
0	172
0	167
0	174
0	167
0	161
0	174
0	149
0	179
0	165
0	160
0	159
0	177
0	186
0	183
0	174
0	168
0	184
0	170
0	144
0	118
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
103	0
0	79
0	79
0	79
1	13
0	79
0	12
0	0
0	158
0	156
0	156
0	154
0	130
0	141
0	99
0	158
0	138
0	143
0	155
0	149
0	148
0	131
0	146
0	140
0	129
0	148
0	127
0	153
0	153
1	89
541	164
0	72
0	99
0	148
14	246
1511	2650
8	690
20	178
2	727
0	1735
0	714
0	698
0	628
0	573
0	593
0	631
0	631
0	604
11	586
0	605
0	610
0	439
0	472
0	521
0	540
0	454
0	501
0	435
0	388
0	435
0	358
0	471
0	454
0	454
0	436
0	418
0	379
0	383
0	424
0	400
0	376
4	443
0	475
0	462
0	442
0	420
0	18
0	101
0	7
0	48
0	12
0	208
123	301
0	266
5	2
1	6
0	5
0	5
0	5
0	5
43	199
25	211
0	91
4	20
0	70
0	77
2	76
0	57
0	62
0	71
0	46
0	67
0	43
16	9
0	886
0	921
0	1037
0	950
0	932
7	836
0	743
0	957
0	957
0	938
0	828
0	888
76	777
0	775
0	862
0	705
8	608
0	352
0	441
91	32
0	64
0	26
0	37
0	65
0	26
0	89
0	95
0	24
0	45
0	148
0	39
0	152
0	149
0	24
0	152
0	151
6	151
0	151
0	151
0	151
0	153
17	128
0	164
0	24
0	152
0	25
0	153
0	42
0	152
0	151
1	62
2	151
0	49
1	45
0	24
3	0
0	68
0	68
0	57
0	68
0	76
0	69
1	70
0	70
0	70
0	67
0	68
0	68
0	67
0	75
0	75
0	63
0	71
0	71
0	68
0	68
1	74
0	71
0	71
0	68
0	67
0	70
0	69
0	70
0	69
0	74
0	54
20	70
0	44
0	68
0	66
0	68
0	75
0	68
0	67
0	75
0	68
0	65
0	71
0	71
0	71
0	63
0	70
0	64
0	71
0	67
0	73
1	64
0	70
0	71
0	66
0	75
0	70
0	72
0	63
0	68
0	73
0	70
0	64
0	47
0	0
0	25
0	114
0	24
0	114
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	260
1	260
0	216
25	217
0	217
15	0
0	27
0	27
0	22
0	23
0	17
1	30
0	107
0	151
0	169
0	125
0	135
0	163
0	103
0	157
0	149
1	99
0	138
0	148
0	162
0	120
1	157
2	842
0	841
0	48
0	10
0	9
0	9
0	10
0	10
0	87
0	79
0	87
0	85
3	95
0	88
0	91
0	87
0	88
0	85
0	85
0	87
0	86
0	87
0	95
0	87
0	85
0	88
0	2
0	6
0	6
0	3
24	791
25	1665
0	1498
0	1625
0	1619
0	1619
0	1514
1	1315
217	1380
0	1618
0	1350
0	1455
0	1454
20	839
0	739
0	320
12	143
17	131
2	43
0	23
2	69
8	24
3	362
0	497
0	516
0	512
0	512
1	489
0	492
56	499
0	506
0	468
0	94
0	453
0	459
0	455
0	187
0	187
0	50
1	20
0	1232
0	1235
3	681
2	932
0	539
1	573
0	71
0	39
0	29
0	86
0	30
0	79
0	88
0	84
0	87
4	100
0	84
1	13
1	29
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	686
0	707
0	689
0	685
0	666
0	686
0	718
0	689
0	654
0	696
0	701
0	731
0	682
0	637
0	674
0	685
0	705
0	747
0	726
5	726
3	695
0	694
0	700
0	690
0	706
0	682
0	733
0	658
0	730
0	730
0	700
0	679
0	730
0	730
0	670
0	658
0	700
0	726
0	658
0	632
0	708
0	670
0	670
0	700
0	662
0	665
0	730
0	700
0	649
0	714
0	644
0	656
0	711
0	730
0	700
0	730
0	685
0	730
0	730
0	688
0	688
0	607
0	696
0	716
0	721
0	644
0	722
0	658
0	730
0	700
0	730
0	635
0	530
0	448
0	495
0	53
0	14
0	202
0	196
0	193
0	186
0	186
0	182
0	187
30	66
0	180
0	177
0	191
0	185
0	173
0	178
0	186
0	169
0	181
0	174
0	170
0	175
0	169
0	162
0	169
0	38
0	36
62	115
1	35
0	23
0	22
3	0
0	0
4023	481
0	149
5	4
5	19
0	81
3	227
0	0
0	0
0	0
0	0
0	414
0	1279
0	1233
0	1287
0	913
0	1291
0	418
0	1275
0	867
0	249
0	436
0	663
194	1327
0	214
0	87
0	473
0	729
0	1251
0	1224
0	473
1	1279
0	467
0	1266
0	414
0	445
0	1307
0	1280
20	1247
40	1272
0	414
89	1280
0	1287
0	832
60	1278
44	1218
12	1286
8	295
0	1030
0	240
1	8
0	6
0	4
0	0
0	0
0	70
0	404
0	213
0	393
0	407
0	405
0	389
0	395
0	282
0	399
0	56
0	193
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	558
0	536
2	405
2	323
0	0
0	0
0	0
0	0
0	624
0	309
0	287
0	607
1	605
0	589
0	409
0	331
0	427
0	616
20	619
0	452
0	558
0	456
