UniqueCount	AmbigCount
0	316
1	317
0	317
0	272
1	316
0	283
0	315
0	315
0	315
0	170
0	328
0	240
0	316
2	324
0	280
9	395
4	301
0	325
0	356
0	355
0	364
0	326
0	354
1	366
79	367
0	314
1	336
3	295
48	113
1	63
1	27
0	215
0	209
0	134
4	292
0	210
0	154
0	93
0	138
7	26
1	117
4	36
0	32
0	35
0	38
1	39
0	18
2	10
0	0
0	25
0	64
0	69
3	102
0	96
0	7
5	35
0	0
0	290
1	308
0	337
1	306
0	238
0	225
0	255
0	278
0	278
0	303
0	275
2	280
1	282
0	280
0	258
0	288
2	78
0	0
1	0
0	355
0	416
0	461
0	357
1	339
0	388
18	38
46	0
0	54
0	67
0	70
0	47
0	65
0	47
0	67
0	69
0	65
0	55
0	51
0	66
0	70
0	69
0	51
0	70
0	68
0	65
0	70
0	70
0	65
0	65
0	68
0	68
0	66
0	69
0	69
0	54
0	67
0	55
0	68
0	68
0	69
0	69
0	55
0	67
0	65
0	58
1	69
0	66
0	66
0	46
0	67
0	12
0	61
0	68
0	63
0	68
0	66
0	67
0	63
0	66
0	67
0	65
0	66
0	65
0	53
0	63
0	54
0	62
0	63
0	67
0	62
0	64
0	49
0	66
0	62
0	63
0	67
0	56
0	53
0	49
0	52
0	66
0	65
0	54
0	67
0	49
0	66
0	61
0	61
0	61
0	66
0	63
0	67
0	67
0	62
0	48
0	65
0	52
0	67
0	62
0	67
0	67
0	63
0	65
0	67
0	67
0	63
0	66
0	65
0	64
0	67
0	60
0	62
0	45
0	63
0	57
0	65
0	60
0	5
0	63
0	61
0	62
0	65
0	67
0	67
0	62
0	57
0	60
0	62
0	53
0	44
0	67
0	57
0	65
0	67
0	58
0	65
0	62
0	64
0	62
0	62
0	64
0	8
0	67
0	65
0	67
0	52
0	6
0	62
0	55
0	70
0	68
0	53
0	55
1	3
0	3
1	1
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	1
0	274
0	247
0	248
0	256
0	264
0	269
0	259
0	264
0	215
0	252
0	236
0	234
2	240
1	223
0	215
0	204
0	204
0	204
1	48
0	221
0	221
0	221
0	226
0	224
0	221
1	199
0	156
0	128
1	122
0	127
0	78
0	211
0	173
0	204
0	174
0	182
2	179
0	173
0	181
1	173
0	150
1	162
0	175
0	168
0	160
0	20
0	2
0	255
0	275
0	287
0	285
0	285
0	285
0	286
0	251
0	286
0	286
0	286
0	272
0	252
2	283
0	274
0	286
0	286
0	286
0	286
0	271
0	269
0	285
0	271
0	276
0	283
0	148
0	171
0	186
0	187
1	9
2	51
0	21
0	31
0	1701
0	1929
0	1838
0	1953
0	1796
0	1953
0	1953
0	1607
0	1839
0	1983
0	1839
0	1868
0	1923
0	1953
0	1839
0	1830
0	1953
0	1922
0	1836
0	1954
0	1958
0	1955
0	1920
0	1918
0	1837
0	1834
0	1878
0	1842
0	1953
0	1839
0	1952
0	1921
0	1951
0	1946
0	1949
0	1945
0	1946
0	1913
0	1800
0	1916
0	1948
0	1911
0	1870
0	1805
0	1824
0	1944
0	1947
0	1948
0	1948
0	1913
0	1950
0	1944
0	1944
0	1835
0	1945
0	1948
0	1913
0	1914
0	1945
0	1944
0	1797
0	1819
0	1944
0	1793
0	1635
0	1942
0	1818
0	1837
0	1931
0	1895
0	1895
0	1868
0	1854
0	1665
0	1595
0	1688
0	1678
0	1558
0	1560
0	1560
0	1529
0	1681
0	1683
0	1681
0	1682
0	1503
0	1632
0	1576
0	956
0	1069
0	1069
0	1069
0	1069
0	1069
0	1074
0	1071
0	1072
0	1070
0	1019
0	1036
0	1061
0	932
0	1061
0	1064
0	1061
0	988
0	878
0	359
2	215
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	134
0	125
0	143
0	18
0	142
0	144
0	2
0	137
0	5
0	123
0	14
0	24
0	15
0	24
0	15
1	32
0	27
0	21
0	12
0	6
0	17
0	97
0	37
1	55
0	55
0	30
0	19
0	32
5	21
0	17
0	19
0	25
0	17
12	27
10	403
2	403
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	1
3	1
0	1
1	0
0	544
0	254
0	554
0	542
0	434
0	163
0	405
0	554
1	420
0	543
0	254
1	554
0	430
0	395
0	57
0	567
3	542
0	280
0	269
0	405
0	405
0	280
1	552
0	553
0	35
0	541
0	50
0	268
0	555
0	176
0	543
0	420
0	409
0	554
0	176
0	394
0	270
0	269
0	257
6	327
0	396
0	296
0	563
0	393
0	151
3	269
0	154
0	159
0	154
0	92
0	79
0	81
2	11
1	5
0	3
0	2
40	4
33	422
2	427
0	425
2	352
0	95
0	88
0	98
0	88
0	88
0	91
0	90
0	90
0	89
0	87
0	88
0	88
0	78
0	62
0	14
0	12
0	28
0	8
0	46
0	39
0	39
0	39
0	7
0	39
0	11
0	11
0	34
0	39
0	11
0	39
0	7
2	44
0	46
0	42
0	33
0	38
2	41
0	36
0	33
0	30
0	0
0	160
0	154
0	155
0	170
0	151
0	38
0	97
0	168
2	161
0	162
0	147
0	168
0	13
0	11
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	9
0	11
3	12
0	9
0	0
0	8
1	65
0	65
0	65
0	65
0	65
0	61
0	54
1	54
1	11
0	9
0	20
0	22
0	23
0	23
0	23
0	14
0	18
0	18
0	17
0	15
0	15
0	14
0	15
0	17
0	18
0	17
0	16
0	15
0	18
0	16
0	0
0	418
5	419
0	366
11	79
0	78
0	57
0	85
0	71
0	65
0	79
0	76
0	51
0	68
0	63
0	50
0	67
0	47
0	38
0	29
0	12
0	11
0	5
0	5
0	7
0	12
0	11
0	8
0	12
0	9
0	6
0	7
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	252
0	235
0	236
0	231
0	196
0	226
0	187
0	188
0	220
0	16
0	216
0	231
0	229
0	200
1	225
0	218
1	206
1	215
0	197
0	216
0	229
0	199
0	205
0	170
0	179
0	197
2	165
0	197
0	199
0	156
0	183
1	168
1	162
0	87
1	31
0	4
0	42
0	38
0	39
0	39
0	42
0	42
0	28
0	44
0	42
0	40
3	4
0	81
0	76
2	69
1	69
0	70
0	71
0	70
1	42
0	0
1	0
0	0
0	72
0	78
0	78
0	75
0	80
0	75
0	80
0	79
0	77
0	80
0	80
0	78
0	79
0	79
1	79
0	79
0	79
0	79
0	77
0	80
0	79
0	79
0	77
0	72
0	77
0	58
0	47
0	3
0	1
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	4
0	1
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	3
0	0
0	1
0	1
1	3
0	2
1	1
0	0
0	1
0	0
0	1
0	0
0	713
0	2850
0	1795
3	2289
0	1820
0	1481
0	1133
0	1543
0	1155
3	1031
0	716
0	716
0	19
0	19
0	20
0	13
0	12
0	20
0	19
0	8
0	18
0	19
0	21
0	19
0	20
0	13
0	19
0	20
0	20
0	20
0	19
256	643
11	626
2	636
0	601
5	211
0	0
2	249
0	251
0	242
0	247
0	501
0	542
0	577
0	577
1	552
0	552
23	552
0	518
0	518
0	446
0	332
6	14
0	20
0	890
0	883
0	197
2	74
4	44
6	19
0	82
14	52
0	16
0	0
0	0
0	28
0	21
0	0
0	43
0	5
0	16
0	24
0	21
2	50
0	60
0	52
0	54
1	62
3	59
0	45
0	49
0	41
0	19
0	46
0	33
0	27
0	41
1	28
0	577
0	578
0	579
0	577
0	533
0	586
3	564
3	576
0	579
0	552
1	584
0	586
0	584
0	564
0	584
0	584
0	547
0	583
0	583
0	559
0	576
0	582
0	551
0	577
1	408
0	513
1	130
0	10
0	69
0	72
0	0
83	82
0	80
0	74
0	56
0	62
0	49
0	55
0	0
0	0
0	0
0	0
0	85
0	74
0	56
0	68
0	81
0	29
0	78
0	83
2	31
3	84
0	74
0	75
0	73
0	73
0	68
0	71
0	20
0	28
0	446
21	423
0	92
0	75
0	30
0	155
3	155
0	57
0	57
0	57
0	38
0	55
0	55
0	49
0	46
0	50
0	135
0	51
2	26
1	21
0	116
0	397
0	383
0	396
0	402
0	437
0	385
0	367
0	380
0	335
0	408
0	403
0	380
0	378
0	391
0	290
1	319
0	83
6	33
0	33
4	55
0	18
1	19
0	19
0	22
0	28
0	35
0	29
0	28
4	31
2	21
3	9
0	10
0	11
0	12
0	12
0	14
0	6
0	7
0	11
0	13
0	11
0	8
0	6
0	6
630	113
20	113
0	49
0	51
0	45
0	45
0	48
0	14
0	46
0	47
0	48
0	50
0	50
0	48
0	45
0	45
0	46
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
0	483
2	711
0	709
0	435
0	557
0	575
0	720
0	544
0	579
0	614
0	622
0	420
0	459
0	437
0	713
0	481
0	476
0	463
0	579
0	713
0	474
0	483
0	741
0	479
0	707
0	403
0	742
0	369
0	711
0	603
0	378
1	15
58	520
0	520
0	523
0	518
2	524
0	518
0	522
0	518
0	449
0	522
0	518
0	424
0	290
54	174
0	100
1	57
0	2
0	2
0	2
0	2
1	323
2	324
0	284
0	323
1	265
0	123
1	214
0	17
1	105
0	6
0	15
0	13
0	53
0	13
2	4
0	14
2	3
0	9452
0	9189
0	10499
1	9060
1	9448
0	9434
0	9341
0	9382
0	9383
0	9358
0	8615
0	9240
0	8137
0	9261
0	9287
0	8333
0	7821
0	9207
0	8069
1	8744
4	8735
0	9476
2	9620
0	7220
6	9378
0	8373
3	9203
0	9410
0	9560
0	9432
0	9333
0	9376
0	9440
0	9408
0	9437
0	9749
0	9331
0	9392
1	8199
0	2567
0	2106
0	1925
0	1428
4	820
0	560
0	572
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	125
0	125
1	0
0	43
0	55
0	58
36	61
0	43
0	60
0	22
0	28
0	43
0	58
0	58
0	47
0	61
0	97
2	98
0	60
0	98
0	59
0	40
1	60
0	60
1	98
0	59
0	50
0	70
8	89
0	55
0	70
0	63
1	60
0	70
0	43
0	46
0	40
0	48
45	23
0	40
0	0
0	3
0	105
0	102
0	108
0	108
0	103
0	108
0	107
0	108
0	105
0	105
0	107
0	342
0	105
0	107
0	108
0	102
0	102
0	106
0	106
0	108
0	101
0	66
0	69
0	2
0	1456
0	1457
0	1452
0	1358
0	1452
0	1396
0	1445
0	1422
0	1447
0	1418
0	1317
0	1435
0	1308
0	1484
0	1458
0	1291
1	1197
0	1080
0	888
0	224
0	199
0	217
1	215
0	215
0	216
0	200
0	217
0	200
0	199
0	218
0	215
0	216
0	215
0	218
0	216
0	217
1	216
0	195
1	200
0	218
0	191
4	200
1	217
0	215
0	224
0	216
0	215
0	221
0	216
0	199
0	200
0	217
0	217
0	215
0	216
0	200
0	215
0	215
0	160
0	130
0	130
0	131
0	131
0	130
0	110
0	131
0	132
0	131
0	129
0	65
0	64
0	68
0	64
0	63
0	56
0	53
0	51
0	45
1	26
88	176
0	146
0	150
1	152
0	150
0	114
0	124
0	108
0	113
0	87
0	76
0	86
0	87
0	96
0	76
0	71
3	28
0	53
0	47
0	43
0	48
37	61
0	47
0	48
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	182
0	206
0	206
0	203
0	187
0	141
0	207
0	202
0	206
0	207
0	208
0	204
0	200
0	199
0	201
0	178
0	194
0	151
3	14
0	175
0	16
0	7
0	223
0	154
0	212
0	173
0	149
0	393
0	385
0	214
0	153
0	148
0	24
0	177
0	175
0	168
0	168
0	213
0	314
0	2
0	17
0	181
0	180
0	177
0	3
0	22
0	215
0	679
0	600
0	627
0	646
0	663
0	612
0	539
0	521
0	531
0	730
0	421
2	88
0	153
3	144
1	188
0	6
1	3
0	15
0	9
0	1
9	17
3	15
1	7
0	1
244	175
0	114
0	149
1	110
0	118
0	37
0	57
37	107
0	102
1	93
0	110
0	100
0	86
1	20
71	117
0	9
7	108
0	0
0	0
0	0
0	0
0	159
0	680
0	243
0	277
0	795
0	346
1	185
0	207
0	843
0	787
0	796
0	795
0	656
0	281
0	170
0	811
0	797
1	456
0	254
0	207
0	237
0	249
0	150
0	237
0	113
0	78
0	78
0	60
0	31
0	22
0	6
0	0
0	96
0	172
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	545
0	467
0	406
0	494
0	35
1	49
0	205
1	80
1	426
0	421
0	431
0	435
0	426
0	409
0	415
0	435
0	417
0	454
0	414
0	396
0	392
0	369
0	388
0	407
0	40
0	567
0	555
0	541
0	568
0	557
0	565
0	570
4	566
0	563
0	545
0	560
0	568
0	568
0	551
0	555
0	0
56	17
0	14
0	7
2	5
0	0
0	0
0	0
0	0
0	0
0	180
0	164
0	156
0	195
0	168
0	5
0	90
0	92
0	92
4	97
0	94
0	91
0	90
0	91
0	20
0	98
0	92
0	90
0	91
0	98
1	100
0	29
0	91
0	25
0	93
0	95
0	97
0	12
0	8
3	56
0	15
0	45
0	59
0	60
0	59
0	44
0	45
0	56
0	48
0	45
0	48
0	45
0	59
0	65
0	50
0	51
0	59
0	45
0	59
0	65
0	32
0	59
0	59
0	43
0	59
0	59
0	59
0	57
0	58
0	58
0	58
0	59
0	44
0	31
0	55
0	42
0	57
0	42
0	52
0	41
0	57
0	44
0	47
0	29
0	28
0	69
1	75
0	69
0	69
1	69
0	69
0	59
0	70
1	60
0	44
0	0
0	0
0	0
0	0
0	0
1	86
0	66
2	61
0	89
0	63
0	124
0	142
0	124
0	86
0	51
0	52
0	67
0	3
0	3
0	3
0	2
0	2
1	102
0	99
0	99
0	100
0	82
0	44
0	39
0	41
1	51
0	41
0	36
0	44
0	43
0	34
0	31
0	25
0	7
0	8
1	0
0	148
1	157
0	159
0	144
3	69
0	60
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	324
0	281
0	296
4	222
0	547
0	601
4	529
0	577
0	571
0	583
0	560
0	78
0	572
0	509
0	587
2	548
0	577
0	569
0	595
0	616
1	587
0	587
0	585
0	567
0	550
0	547
0	562
0	111
0	595
0	1034
0	1034
0	1032
0	1031
0	550
0	44
0	33
0	50
0	1024
0	1039
0	1049
0	1031
0	1047
0	1030
0	948
0	1028
0	1029
0	1029
0	1042
0	955
0	1023
0	1033
0	1046
0	1038
0	1038
0	1043
0	1038
0	1045
0	1026
0	1032
0	1026
0	991
0	41
0	960
0	1023
0	1025
0	1030
0	1032
1	1017
0	1031
0	999
0	1059
0	1032
0	1032
0	1023
0	1009
0	1027
0	38
0	1026
0	1017
1	996
0	1026
0	997
0	1033
0	1027
0	1026
3	1045
0	1046
0	1029
0	519
0	1023
0	1023
0	1023
0	1023
0	1023
0	962
0	1023
0	108
1	78
0	94
0	117
0	84
0	110
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	528
4	527
0	421
1	195
0	73
0	3
0	70
0	84
0	86
0	86
0	85
0	117
0	96
1	96
0	96
0	110
6	6
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	95
0	76
0	144
0	106
0	10
0	137
0	116
0	61
0	37
0	82
0	74
0	36
1	65
1	36
0	251
0	6
0	18
0	250
0	19
3	284
0	284
0	5
0	8
0	4
1	1
0	1
0	63
0	62
0	51
3	129
0	28
0	129
2	51
1	182
0	178
2	169
0	37
0	184
0	179
0	168
0	188
0	152
0	168
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
11	293
10	341
0	326
0	93
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	39
1	30
0	32
0	33
0	5
0	18
0	12
0	9
0	8
0	0
0	56
1	171
0	172
0	60
0	176
0	66
0	5
3	4
0	4
0	3
0	1
0	478
0	469
0	472
0	120
4	8
0	176
0	372
8	374
1	367
0	332
1	362
0	384
0	365
0	374
0	363
0	362
0	376
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	20
0	609
0	562
0	613
0	25
0	175
0	173
0	301
0	324
0	325
0	21
0	317
0	325
0	19
0	628
0	610
0	315
0	248
0	317
0	334
0	337
0	628
0	284
0	16
0	24
0	283
0	318
0	296
0	277
0	320
0	337
0	624
0	354
0	332
0	354
0	626
0	575
0	227
0	608
0	560
0	296
0	354
1	269
0	582
0	510
0	608
0	320
0	616
0	617
0	326
0	204
0	613
0	574
0	611
0	285
0	558
0	34
0	312
0	26
0	288
0	283
0	612
0	632
0	618
0	52
0	323
0	312
0	626
0	319
0	118
0	262
1	197
0	75
3	105
0	781
28	772
0	38
3	522
4	84
0	21
0	87
0	90
0	84
0	90
0	75
0	93
0	83
0	98
0	90
0	89
0	91
0	84
0	88
0	92
0	76
0	73
0	76
1	78
0	92
1	88
0	93
0	97
0	91
0	88
0	71
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	1
0	411
4	427
0	409
0	404
0	33
0	32
0	31
0	33
0	31
0	33
0	30
0	6
1	3
2	12
0	12
1	0
0	208
0	231
0	163
0	186
0	176
0	181
0	182
1	181
0	181
0	181
0	160
0	178
0	181
0	176
0	160
0	167
0	147
0	168
0	170
0	151
2	53
0	53
0	102
0	380
0	453
0	425
0	337
0	235
0	435
0	449
1	11
0	439
0	0
0	0
0	0
0	0
0	0
2	278
0	48
0	108
0	273
0	292
0	213
1	251
0	29
0	271
0	215
0	254
1	194
0	97
0	48
0	356
2	202
0	44
1	42
0	40
0	41
0	31
1	24
0	2
0	52
0	48
0	52
0	52
0	52
0	44
0	43
0	58
0	46
0	37
0	60
0	47
0	60
0	53
0	52
0	41
1	39
2	52
1	52
0	46
0	47
0	52
0	263
1	290
0	292
0	72
1	37
0	24
3	63
0	17
0	18
0	32
0	18
0	290
0	239
0	220
0	291
0	289
0	225
1	171
0	318
0	289
0	291
0	261
0	289
3	267
0	174
0	206
0	16
0	14
0	15
0	15
0	15
0	15
0	15
0	11
0	3
35	0
7	0
0	0
0	0
0	0
0	722
0	713
0	734
0	637
0	722
0	724
0	781
0	647
0	717
0	645
0	669
0	735
0	743
0	774
0	777
0	766
0	680
0	745
0	661
0	737
0	717
0	349
0	66
0	73
0	65
0	72
0	70
0	80
0	71
0	55
0	73
0	63
0	68
0	71
0	73
0	79
0	70
0	72
0	76
0	72
0	75
0	78
0	63
0	73
0	73
0	73
0	73
0	80
0	73
0	73
0	62
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	146
0	146
0	156
0	145
0	149
0	87
0	159
0	152
0	145
0	155
0	141
0	152
0	148
0	148
0	139
0	140
0	154
0	141
0	158
0	150
0	80
413	140
0	32
1	101
3	131
3	90
341	740
3	294
1	59
1	178
0	375
0	447
0	420
0	404
0	390
0	396
0	410
0	411
0	407
6	392
0	414
0	414
0	331
0	353
0	376
0	381
0	338
0	359
0	306
0	270
0	307
0	270
0	327
0	308
0	323
0	311
0	279
0	294
0	290
0	306
0	300
0	286
1	306
0	312
0	329
0	321
0	274
1	18
0	63
0	8
0	32
0	12
0	189
79	294
0	253
1	0
0	0
0	0
0	0
0	0
0	0
9	100
29	109
0	45
0	21
0	56
0	62
1	62
0	43
0	46
0	59
0	40
0	54
0	38
8	4
0	673
0	770
0	867
0	774
0	788
4	636
0	461
0	805
0	742
0	712
1	674
0	755
1	664
0	678
0	659
0	607
2	608
0	347
0	448
2	24
0	132
0	76
0	182
1	141
0	75
8	270
0	423
0	67
0	119
0	502
0	74
0	503
0	502
0	60
0	503
0	502
4	502
1	502
0	502
0	502
0	502
15	480
0	507
0	67
0	503
0	42
0	504
0	110
0	503
0	502
2	180
1	503
0	148
3	118
0	65
0	0
0	30
0	30
0	23
0	31
0	31
0	31
0	31
0	31
0	32
0	30
0	31
0	30
0	30
0	31
0	31
0	29
0	30
0	31
0	30
0	31
0	32
0	30
0	30
0	31
0	30
0	32
1	30
0	32
0	30
0	31
0	27
0	32
0	24
0	31
0	29
0	31
0	31
0	31
0	30
0	31
0	30
0	29
0	30
0	30
0	30
0	29
0	31
0	30
0	30
0	30
0	32
0	29
0	31
0	30
0	30
0	31
0	32
0	30
0	29
0	30
0	30
0	31
0	30
0	20
0	0
0	64
0	221
0	81
0	215
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	644
1	644
0	349
21	349
0	347
0	0
1	138
2	136
0	124
1	121
0	106
2	143
0	290
0	289
0	336
0	312
0	262
3	300
0	176
0	303
0	285
0	159
0	263
0	257
0	295
0	287
1	304
10	961
0	953
2	140
0	3
0	3
0	1
0	3
0	3
0	339
0	316
0	336
0	332
3	342
0	337
0	340
1	337
0	336
0	329
0	327
0	336
1	326
0	337
0	342
0	336
0	329
0	337
0	8
0	26
0	26
0	9
0	201
0	418
0	397
0	414
0	414
0	411
0	400
0	357
68	361
1	414
0	366
0	379
0	381
0	220
0	179
0	55
3	34
18	36
1	18
0	6
0	22
5	2
0	512
0	621
0	645
0	635
0	631
0	593
1	611
0	605
0	628
0	593
0	124
0	588
0	593
0	586
0	152
0	152
0	69
0	35
0	388
0	392
0	238
0	308
0	203
1	214
0	26
0	11
0	6
0	69
0	41
0	61
0	83
0	73
0	81
4	87
0	74
1	11
0	47
0	4
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	15
0	17
0	15
0	17
0	17
0	15
0	17
0	17
0	17
0	17
0	15
0	14
0	15
0	17
0	15
0	17
0	17
0	17
0	16
0	15
0	17
0	17
0	17
0	17
0	17
0	15
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	15
0	17
0	17
0	15
0	14
0	17
0	17
0	17
0	17
0	14
0	15
0	17
0	17
0	17
0	17
0	15
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	15
0	15
0	15
0	17
0	17
0	17
0	15
0	17
0	15
0	17
0	17
0	17
0	14
0	12
0	8
0	10
0	0
0	0
0	276
0	256
0	264
0	258
0	243
0	244
0	252
2	95
0	246
0	234
0	264
0	244
0	243
0	233
0	261
0	229
0	245
0	231
0	233
0	233
0	221
0	209
0	234
0	27
0	23
18	139
2	22
0	23
0	23
12	69
0	4
538	132
0	34
0	0
0	5
0	8
0	16
0	0
0	0
0	0
0	0
1	437
1	1395
0	1392
0	1402
0	938
0	1406
0	444
0	1321
0	863
0	321
0	492
0	901
1	1467
0	253
0	141
0	692
0	1042
0	1325
0	1341
0	693
0	1396
0	684
0	1396
0	438
0	596
0	1412
0	1396
1	1396
1	1396
0	585
0	1395
0	1396
0	1115
1	1396
1	1270
1	1417
1	297
0	1161
0	251
1	11
0	8
0	6
0	1
0	1
0	57
0	222
0	156
0	218
0	228
0	222
0	215
0	219
0	182
0	224
0	44
0	144
0	193
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	217
0	202
0	173
1	132
0	0
0	0
0	0
0	0
0	493
0	218
0	220
0	454
0	454
0	452
0	342
0	308
0	347
0	466
0	449
0	366
0	412
0	388
0	464
0	412
0	414
