UniqueCount	AmbigCount
0	578
0	577
0	32
0	0
0	620
0	596
0	615
0	605
0	573
2	586
0	581
0	559
2	77
0	101
0	77
0	78
0	84
0	79
0	72
1	55
0	80
0	80
16	2011
54	2074
14	2083
5	1620
0	2020
27	1636
23	2023
18	2020
0	2014
1	981
11	2276
24	1384
0	2010
157	2133
9	1708
16	245
0	214
0	224
0	204
0	213
0	232
0	226
0	210
1	219
24	217
0	217
0	200
0	114
28	22
2	16
0	4
3	780
1	953
0	586
99	1235
6	761
0	590
0	405
0	581
13	21
3	297
0	3
0	3
0	3
0	2
0	3
0	1
0	1
2	0
0	24
0	476
2	473
21	543
0	521
0	2
2	36
0	1
0	733
0	802
0	854
0	773
0	624
0	602
2	1881
3	1811
0	1977
0	2032
0	1837
0	1975
2	1667
0	1784
0	1733
5	1945
1	464
0	0
0	0
0	976
0	1237
0	1385
0	1031
0	1012
3	1152
501	54
76	0
0	82
0	88
0	86
0	81
0	90
0	82
0	94
0	83
0	96
0	70
0	82
0	95
0	98
0	83
0	82
0	98
0	90
0	90
0	98
0	98
0	80
0	96
0	90
0	90
0	95
0	83
0	98
0	70
0	98
0	85
0	83
0	82
0	98
0	98
0	85
0	90
0	79
0	87
0	98
0	75
0	94
0	67
0	90
0	1
0	89
0	100
0	90
0	98
0	92
0	98
0	92
0	83
0	98
0	88
0	90
0	90
0	85
0	80
0	87
0	90
0	96
0	85
0	90
0	95
0	84
0	83
0	81
0	92
0	98
0	92
0	85
0	82
0	82
0	90
0	96
0	85
0	98
0	84
0	76
0	89
0	92
0	94
0	92
0	88
0	98
0	83
0	96
0	82
0	90
0	84
0	84
0	77
0	98
0	98
0	98
0	90
0	98
0	97
0	88
0	81
0	75
0	94
0	91
0	86
0	96
0	82
0	86
0	87
0	90
0	94
0	0
0	95
0	89
0	75
0	94
0	98
0	84
0	90
0	86
0	88
0	87
0	71
0	82
0	98
0	89
0	90
0	82
0	79
0	90
0	96
0	94
0	90
0	96
0	94
0	0
0	98
0	90
0	98
0	69
0	0
0	90
0	79
0	98
0	90
0	85
0	94
0	1
0	25
0	1
0	2
0	1
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	1430
0	1291
0	1269
0	1239
0	1223
0	1418
0	1299
0	1245
0	1110
0	1239
0	1285
0	1084
0	1233
0	1005
0	923
0	972
0	972
0	972
0	26
0	256
0	256
0	256
0	264
0	258
0	254
0	160
3	56
0	52
0	46
0	52
0	31
0	933
1	656
0	779
0	772
0	781
3	828
0	669
0	848
0	752
0	444
1	682
0	781
0	627
0	601
0	35
0	2
0	691
0	693
0	748
2	717
0	717
0	717
2	717
2	658
0	717
0	717
0	717
0	687
0	670
0	690
0	659
0	714
0	714
0	714
0	714
0	620
0	699
0	711
0	653
0	656
0	701
0	364
0	294
3	409
0	409
1	0
0	126
0	39
0	54
1	2514
0	2780
0	2502
0	2783
0	2447
0	2782
0	2802
0	2329
0	2522
0	2849
0	2523
0	2568
0	2767
0	2781
0	2498
0	2480
0	2780
0	2744
0	2512
0	2800
0	2807
0	2801
0	2744
0	2741
0	2500
0	2515
0	2612
0	2518
0	2800
0	2519
0	2797
0	2761
0	2775
0	2772
0	2779
0	2771
0	2772
0	2758
0	2494
0	2769
0	2774
0	2754
0	2606
0	2488
0	2496
0	2769
0	2777
0	2773
0	2799
0	2755
0	2800
0	2769
0	2790
0	2518
0	2788
0	2800
0	2771
0	2762
0	2789
0	2764
0	2584
0	2435
0	2740
0	2412
0	2266
0	2733
0	2434
0	2418
0	2703
0	2574
0	2573
0	2470
0	2372
0	1907
0	2020
0	1970
0	1933
0	1638
0	1664
0	1668
0	1616
0	1936
0	1969
0	1937
0	1931
0	1769
0	1861
0	1761
0	974
0	1244
0	1244
0	1244
0	1244
0	1265
0	1265
0	1264
0	1243
0	1256
0	1178
0	1217
2	1213
0	977
0	1213
0	1241
0	1229
0	1104
0	926
0	281
2	121
0	0
0	0
0	14
8	14
0	12
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	420
0	329
0	370
0	352
1	19
0	353
0	346
0	9
0	376
0	4
0	312
0	12
0	18
0	15
0	18
0	15
0	47
0	27
0	16
0	7
0	5
0	12
0	225
5	76
9	155
0	196
0	123
4	165
8	263
4	170
0	151
1	161
2	171
0	87
59	136
13	376
3	376
0	10
0	13
0	13
0	13
0	10
0	10
0	0
0	12
0	10
2	13
12	7
0	7
0	0
0	1525
0	854
10	1556
0	1526
8	1150
0	569
3	1371
2	1551
1	1391
1	1526
0	856
0	1556
0	1354
0	1344
0	158
0	1559
0	1529
0	890
0	904
2	1367
0	1381
0	915
3	1551
0	1553
0	123
0	1524
0	168
0	895
15	1635
0	505
0	1526
0	1390
0	1385
0	1552
0	621
0	1337
0	901
0	887
0	853
2	1018
0	1343
0	935
0	1530
0	1291
0	375
3	871
0	420
0	437
1	420
0	327
1	351
0	331
2	38
13	12
0	3
1	0
0	0
0	1
0	1
0	1
0	1
0	135
0	160
0	171
0	153
0	160
0	138
0	143
0	163
0	160
0	152
0	130
0	158
0	136
0	100
0	28
0	12
0	19
0	2
0	0
0	48
0	48
0	48
0	19
0	48
0	20
0	20
0	37
0	48
0	20
0	48
0	19
1	42
0	50
0	46
0	37
0	32
0	42
0	42
0	38
0	37
0	0
0	241
0	240
0	241
0	250
0	237
0	55
0	94
0	222
2	242
0	243
0	235
0	222
0	24
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
1	7
0	7
0	0
0	2
10	308
0	298
0	308
0	294
0	313
0	301
0	266
0	264
0	15
0	11
0	17
0	29
0	29
0	29
0	8
0	27
0	27
0	27
0	27
0	3
0	14
0	15
0	27
0	27
0	14
0	14
0	27
0	15
0	27
0	10
0	2
24	762
13	765
0	683
56	145
0	142
0	135
0	175
0	111
0	110
0	144
0	157
0	98
0	115
0	138
0	95
0	114
0	52
0	45
0	33
0	191
0	164
0	26
0	32
0	49
0	184
0	157
0	107
0	184
0	134
0	43
0	48
0	184
0	51
0	0
0	0
1	5
0	5
0	5
0	5
1	9
0	6
0	5
2	6
0	9
0	10
0	3
5	696
0	597
0	677
0	667
0	569
0	609
0	562
0	537
0	609
0	9
0	265
0	271
0	271
0	237
0	257
0	248
0	254
0	248
0	189
0	216
0	268
0	248
0	247
0	221
0	230
0	243
0	196
0	242
0	242
0	198
0	222
0	153
1	143
0	58
0	18
0	2
0	39
0	41
1	45
0	43
0	45
0	45
0	40
0	46
0	45
0	43
0	10
3	273
0	254
3	244
0	247
0	246
0	248
0	249
0	68
0	0
0	0
0	0
0	31
0	31
0	31
0	32
0	33
0	32
0	33
0	31
0	29
0	33
0	33
0	31
0	32
0	30
0	28
0	30
0	32
0	32
0	28
0	32
0	31
0	31
0	29
0	29
0	30
0	18
0	5
1	0
0	2
0	4
0	23
0	22
1	23
0	1
2	2
0	2
0	2
0	21
0	4
0	20
0	3
0	27
0	8
0	9
0	13
0	28
0	5
1	6
2	4
0	1
0	22
0	23
0	8
0	8
0	2
0	18
0	0
0	7
0	9
0	14
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	1828
451	8968
2	4125
39	4798
13	4170
0	4154
2	2478
1	6297
0	4582
6	3749
0	1832
0	1830
0	27
0	27
0	27
0	10
0	11
0	27
0	26
1	5
0	26
0	27
0	27
0	26
0	27
0	11
0	26
0	28
0	28
0	28
0	27
613	1106
5	1091
0	1102
0	1052
7	224
0	0
0	9
0	9
0	8
0	8
0	909
0	1090
0	1190
0	1210
0	1138
145	1136
0	1136
0	965
0	963
2	810
0	547
0	0
0	1
0	4
0	3
0	3
0	1
0	0
0	1
0	59
1	5
0	1
0	0
0	0
0	43
0	7
0	0
0	58
0	0
2	4
0	13
2	39
2	5
0	6
0	5
0	5
0	6
0	6
0	5
0	5
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	26
0	26
0	26
0	26
0	19
0	26
0	23
0	26
0	26
0	25
0	26
0	26
0	26
0	23
0	26
0	26
0	24
0	26
0	26
0	26
0	26
0	26
0	26
0	26
1	8
0	17
0	9
0	0
0	1
0	1
0	0
315	265
5	243
0	233
0	189
0	206
0	159
0	180
0	0
0	0
0	0
0	0
0	134
0	117
0	111
0	100
0	133
0	25
0	99
0	134
0	21
0	134
0	123
0	102
0	100
0	100
0	100
0	104
0	25
0	58
0	660
7	635
0	64
0	48
0	17
0	444
19	444
0	187
0	186
0	186
3	100
1	150
0	149
0	142
1	130
0	136
14	22
0	140
1	53
6	36
0	205
0	691
0	678
0	696
0	709
0	760
0	666
0	649
2	715
0	629
0	740
0	712
0	708
0	688
0	675
0	404
0	421
0	78
44	78
0	64
38	125
2	47
12	24
0	20
2	63
0	34
0	67
0	66
0	45
8	45
0	28
0	17
0	13
0	13
0	12
0	14
0	16
0	5
0	5
0	13
0	14
0	11
0	15
0	14
0	11
797	62
1	62
0	180
0	177
0	177
0	178
0	177
0	17
0	173
0	177
0	179
0	176
0	176
0	179
3	179
0	179
0	174
0	0
0	0
0	0
18	9
0	6
0	0
0	1
0	3
0	2508
0	1599
2	2532
0	2496
0	1185
0	1731
0	1561
0	2546
0	1476
0	1565
0	1890
0	1846
0	1127
0	1454
0	1187
0	2534
0	1575
0	1263
1	1311
0	1824
0	2527
0	1619
0	1550
2	2569
0	1465
0	2480
0	1274
4	2663
0	1074
0	2502
0	1887
2	869
0	5
2	463
0	463
0	463
0	462
5	467
1	461
0	461
0	461
0	442
0	461
0	460
0	433
0	101
2	55
0	23
1	17
0	2
0	2
0	2
0	2
2	448
6	448
0	409
0	440
1	397
0	104
0	175
0	3
0	77
0	3
0	13
1	8
3	36
0	5
0	0
0	16
1	0
1	26366
1	25144
0	28938
0	26256
6	27407
0	24530
0	27283
0	27316
0	27313
0	27304
0	20133
1	22863
2	20773
0	25624
0	25858
0	24792
0	22824
0	24119
0	20779
0	23574
0	25908
0	27319
2	23304
0	18633
0	27190
0	20198
3	24741
2	27159
0	25612
0	27161
0	27102
0	27141
0	27142
0	27109
0	27122
0	26592
0	27088
0	27060
1	18288
0	4428
0	3631
4	2130
0	1497
0	520
0	366
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
0	107
0	0
0	36
0	64
0	76
67	82
0	36
0	82
0	17
0	24
0	36
0	76
0	76
0	38
0	82
0	356
10	356
0	140
1	356
0	132
0	66
7	140
2	132
0	356
0	132
0	89
0	241
29	308
0	203
1	236
2	213
2	219
0	236
1	339
0	350
0	334
0	355
217	38
0	320
0	22
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
15	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	2
0	3
0	0
1	970
0	976
0	972
0	922
0	955
0	951
0	970
0	959
0	948
0	932
0	950
0	964
0	918
0	974
0	972
0	944
0	602
0	543
0	465
0	79
0	73
0	79
0	78
0	78
0	80
0	77
0	80
0	73
0	80
0	78
0	81
0	78
0	78
0	78
0	78
0	80
0	79
0	63
0	78
0	79
0	70
0	73
0	78
0	78
1	78
0	78
0	78
0	79
0	78
0	73
0	73
0	78
0	79
0	78
0	78
0	76
0	81
0	79
0	61
0	61
0	62
0	62
0	72
0	64
0	37
0	61
0	63
0	62
0	55
0	40
0	40
0	40
0	41
0	40
0	25
0	23
0	24
0	17
3	49
148	242
0	206
0	206
2	199
0	205
0	193
0	206
0	179
0	118
0	168
0	168
0	169
0	167
1	194
0	162
0	99
0	4
0	14
0	7
0	7
0	7
18	18
1	7
0	7
0	3
0	11
0	11
0	1
0	11
0	10
5	12
0	283
0	464
0	465
0	460
0	405
0	386
0	464
0	447
0	414
0	460
0	449
0	442
0	456
0	437
0	447
0	416
0	452
0	294
4	10
0	435
0	15
0	10
2	428
0	153
0	422
0	188
0	145
0	209
0	205
0	424
0	146
0	141
4	11
0	183
0	178
0	172
0	172
0	420
0	118
0	0
0	10
0	351
0	350
0	350
0	1
0	64
0	347
0	2019
0	1889
0	1781
0	1679
0	1902
0	1605
0	1657
0	1578
0	1583
0	2122
0	1260
1	74
0	418
0	190
0	389
0	24
0	12
0	76
0	13
0	3
93	99
18	21
2	39
0	3
900	780
0	429
2	602
1	491
6	389
0	110
5	156
158	448
0	155
0	156
0	163
0	156
0	151
0	4
38	41
0	0
23	41
0	0
0	0
0	0
0	0
0	93
0	1081
0	180
0	215
0	1847
0	405
1	103
0	125
0	2033
0	1866
0	1872
0	1847
0	1715
0	216
0	106
3	2004
0	1872
0	1139
0	233
0	129
0	183
0	196
0	121
0	254
0	86
0	88
0	74
0	65
0	12
0	25
0	6
0	2
0	107
0	354
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1425
0	1152
0	919
1	1198
2	71
1	84
0	373
7	86
1	501
0	532
0	588
0	526
0	581
0	478
0	522
0	538
0	500
0	597
0	568
0	452
0	480
0	400
0	430
0	552
0	7
0	512
0	500
0	516
0	512
0	503
0	512
0	521
0	496
0	514
0	498
0	517
0	511
0	519
0	495
0	497
0	0
307	26
1	25
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	1557
20	1281
3	1229
1	1684
1	1290
0	42
0	122
0	122
0	122
0	124
0	124
0	122
0	122
0	122
0	8
0	124
0	122
0	122
0	122
0	123
0	125
0	20
0	122
0	19
0	123
0	123
0	124
0	8
0	5
0	438
0	147
0	342
0	461
0	464
0	461
0	324
0	362
0	405
0	315
0	297
0	357
0	343
1	414
0	529
0	388
0	366
0	462
0	295
0	462
0	532
0	195
0	462
0	462
0	287
0	462
0	462
0	462
0	408
0	462
0	463
1	460
0	461
0	297
0	195
0	400
0	334
0	456
0	340
0	353
0	308
0	385
1	228
0	254
0	168
0	110
0	116
0	120
0	92
0	115
4	116
0	114
0	96
1	116
2	96
0	54
0	1
0	1
0	1
0	1
0	1
0	98
0	95
5	50
0	140
0	49
0	157
6	176
0	136
0	118
0	22
0	40
0	107
0	0
0	0
0	0
0	0
0	0
2	166
0	143
0	142
0	163
0	77
1	28
0	24
0	27
0	34
0	29
0	26
0	31
0	29
3	20
0	19
0	20
0	4
0	6
0	0
0	53
0	55
0	55
0	52
7	15
0	11
1	0
0	0
0	0
298	466
2	442
0	462
8	454
2	590
0	537
0	561
32	276
0	782
0	884
0	742
0	875
2	861
0	873
0	833
0	43
1	797
0	711
0	872
0	817
0	864
0	850
0	865
0	897
0	865
0	864
0	849
0	858
0	833
0	733
0	810
0	59
0	883
0	970
0	967
0	967
0	974
0	212
0	13
0	8
0	25
0	962
0	967
0	992
0	987
0	974
0	978
0	959
0	970
0	969
0	969
0	977
0	943
0	962
0	965
0	992
0	967
0	973
0	980
0	972
0	989
0	971
0	975
0	969
0	951
0	21
0	781
0	968
0	969
0	972
0	975
0	968
0	967
0	974
0	995
0	973
0	973
0	973
0	953
0	970
0	26
0	971
0	982
0	977
0	967
0	951
0	973
0	967
0	972
1	986
0	991
0	972
0	200
0	968
0	968
0	969
0	969
0	968
0	943
0	968
0	214
1	135
0	184
0	226
0	149
0	218
0	219
0	0
0	0
0	0
0	0
0	95
0	24
0	21
0	100
0	24
0	97
0	102
0	97
0	97
0	87
0	3
0	17
1	198
0	198
0	158
0	37
0	31
0	0
0	86
1	283
0	338
3	337
0	301
0	413
0	360
0	360
0	359
0	340
1	2
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	1
0	7
0	64
0	5
16	98
0	95
0	0
0	10
0	1
0	0
0	0
0	4
0	4
0	4
2	18
0	0
0	18
0	4
0	428
0	428
3	382
0	55
1	425
0	423
6	404
0	432
0	359
1	396
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
5	377
42	434
0	399
0	94
1	79
0	0
0	0
0	0
0	0
0	0
0	0
5	69
0	75
0	57
0	67
0	59
0	7
0	26
0	16
0	11
0	10
0	2
0	11
0	131
0	131
1	12
0	132
0	20
0	0
465	532
1	396
0	206
0	385
0	461
0	450
0	452
0	37
0	0
0	96
0	734
16	761
2	652
0	725
0	728
0	763
0	743
1	761
0	711
0	665
0	749
0	714
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
30	25
0	25
0	65
0	0
0	160
0	152
0	166
0	0
0	19
0	19
0	83
0	90
0	93
0	1
0	90
0	90
0	0
0	171
0	166
0	86
0	60
0	90
0	95
0	95
0	171
0	65
0	0
0	0
0	65
0	90
0	66
0	61
0	90
0	95
0	165
0	101
0	95
0	101
0	171
0	157
0	49
0	166
0	152
0	70
0	101
0	58
0	163
0	151
0	166
0	90
0	160
0	166
0	90
0	55
0	160
0	148
0	166
0	87
0	161
0	5
0	90
0	1
0	61
0	65
0	160
0	171
0	158
0	5
0	89
0	90
0	171
0	90
0	11
0	85
1	174
0	67
1	84
2	642
5	632
0	12
3	379
5	141
0	29
0	129
0	139
0	105
0	139
0	110
0	141
0	133
0	147
0	119
0	139
0	140
0	111
0	139
0	141
0	125
0	135
0	135
0	141
0	132
0	139
0	141
0	137
0	133
0	139
0	108
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1152
34	1177
3	1154
0	1112
0	79
0	79
0	76
0	76
0	76
0	76
0	61
0	13
0	6
4	23
0	23
1	1
0	190
0	207
0	131
0	153
0	135
0	144
0	144
0	144
0	144
0	144
0	130
0	137
0	142
0	129
0	126
0	117
0	102
0	117
0	121
0	106
0	39
0	39
8	237
0	1337
0	1514
6	1394
0	797
1	586
0	1440
0	1476
0	13
0	1461
0	0
0	0
0	0
0	0
0	0
4	361
0	31
0	92
0	333
0	381
0	292
6	350
0	26
0	333
0	301
0	315
0	273
0	63
0	34
2	112
0	26
0	45
0	41
0	45
0	45
0	7
2	4
0	0
0	26
0	26
0	26
0	26
0	26
0	20
0	21
1	26
0	25
0	21
1	27
0	21
0	27
0	27
0	26
0	23
0	22
0	26
0	26
0	21
0	21
0	26
0	285
0	434
0	432
0	139
1	18
0	9
0	32
0	5
0	2
0	13
0	1
0	661
0	565
0	496
0	661
0	660
3	492
0	368
0	785
0	660
0	661
1	591
0	625
1	612
0	357
0	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
1	2072
0	2065
0	2076
0	1982
0	2073
0	2081
0	2132
0	2026
0	2043
0	1990
0	2009
0	2082
0	2087
0	2119
0	2114
0	2089
0	2021
0	2088
0	1992
0	2067
0	1988
0	341
0	83
0	105
0	107
0	101
0	97
0	109
0	105
0	99
0	109
0	106
0	95
0	99
0	106
0	103
0	107
0	106
0	96
0	107
0	98
0	100
0	103
0	106
0	110
0	109
0	106
0	107
0	108
0	85
0	94
0	85
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	211
0	194
0	214
0	195
0	203
0	83
0	217
0	206
0	203
0	208
0	204
0	207
0	195
0	206
0	180
0	185
0	210
0	185
0	212
0	199
0	63
731	116
0	24
4	72
1	104
2	358
297	1115
0	816
1	36
4	118
0	251
0	865
0	826
0	811
0	735
0	740
0	736
0	736
3	699
0	724
0	712
0	749
0	539
0	629
0	654
0	658
0	604
0	641
0	546
0	496
0	523
0	509
0	574
0	535
0	550
0	519
0	510
0	511
0	516
0	541
0	514
0	508
0	480
0	523
0	554
0	510
0	344
0	3
0	101
0	2
0	15
1	6
0	1049
740	1861
0	1583
0	0
0	0
0	5
0	5
0	5
1	5
21	552
138	574
0	147
1	105
0	355
1	379
15	378
0	293
0	331
0	350
0	204
0	325
0	213
2	13
4	1583
0	1884
0	2199
0	1807
0	1899
0	1348
0	1158
0	1841
0	1837
0	1734
0	1531
0	1590
5	1349
0	1417
0	1212
0	1103
3	1126
0	428
0	737
34	46
0	318
0	101
0	449
28	254
0	100
242	819
0	366
0	16
0	51
0	515
0	23
0	517
0	515
0	14
0	517
0	515
21	515
1	515
0	513
0	515
0	515
2	450
0	513
0	16
0	517
0	9
0	517
0	44
0	517
0	515
0	105
0	515
0	303
20	112
3	16
0	0
0	69
0	70
0	59
0	77
0	74
0	77
0	73
0	75
0	73
0	70
0	72
0	70
0	70
0	74
0	73
0	65
0	69
0	76
0	70
0	73
0	73
0	73
0	69
0	76
0	71
0	73
0	72
0	73
0	72
0	73
0	37
2	73
0	56
0	76
0	70
0	73
0	77
0	76
0	69
0	73
0	70
0	70
0	71
0	69
0	69
0	65
0	73
0	69
0	69
0	70
0	77
0	68
0	73
0	70
0	70
0	73
0	73
0	72
0	64
0	71
0	71
0	73
1	72
0	63
1	0
0	43
0	177
0	45
0	169
0	173
1	0
5	833
17	686
0	831
0	820
6	820
0	818
0	972
0	817
0	796
13	948
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	328
0	328
0	404
28	404
0	399
0	0
0	12
0	11
0	12
0	12
0	10
1	13
0	142
0	133
0	157
0	142
0	135
0	146
0	73
0	139
0	136
0	71
0	137
0	124
0	144
0	139
0	139
29	2815
0	2806
0	234
0	24
0	23
0	22
0	26
0	24
0	69
0	65
0	69
0	67
5	69
0	69
0	69
1	69
0	69
0	67
0	67
0	69
0	69
0	69
0	69
0	69
0	67
0	67
0	0
0	0
0	0
0	0
10	103
1	436
0	431
0	436
0	436
0	436
0	431
0	403
14	413
0	435
0	402
0	307
0	307
1	118
0	80
0	12
1	19
0	17
0	1
0	2
0	6
0	2
0	305
0	337
0	332
0	342
0	331
0	335
0	325
3	339
0	325
0	252
0	102
0	205
0	205
0	205
1	45
0	45
0	21
0	4
0	876
0	876
1	376
0	432
0	188
0	222
0	16
0	10
0	3
0	44
0	14
0	41
0	46
0	44
0	40
1	46
0	45
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	44
0	42
0	41
0	40
0	41
0	44
0	42
0	41
0	40
0	36
0	46
0	42
0	40
0	40
0	43
0	42
0	46
0	46
0	46
0	43
0	42
0	40
0	41
0	36
0	40
0	46
0	40
0	46
0	46
0	44
0	40
0	46
0	46
0	34
0	40
0	44
0	46
0	40
0	33
0	46
0	34
0	34
0	36
0	35
0	40
1	46
0	44
0	38
0	46
0	43
0	34
0	40
0	46
0	44
0	46
0	40
0	46
0	46
0	42
0	42
0	34
0	44
0	36
0	46
0	33
0	46
0	40
0	46
0	44
0	46
0	26
0	23
0	19
0	22
0	0
0	0
0	315
0	265
0	297
0	275
0	243
0	264
0	278
0	175
0	265
0	254
0	295
0	243
0	226
0	232
0	244
1	242
0	243
0	202
0	208
0	215
0	171
0	195
0	194
0	11
0	10
21	52
0	7
0	1
0	2
1	0
0	0
1166	54
0	38
0	0
0	0
0	7
1	9
0	0
0	0
0	0
0	0
0	312
0	2604
0	2550
0	2627
2	1122
0	2617
0	321
0	2458
0	1015
0	186
0	421
0	1047
9	2734
0	146
0	53
0	644
0	1459
0	2441
0	2523
0	651
0	2611
0	629
0	2606
0	312
0	527
0	2615
0	2609
0	2542
0	2602
0	519
3	2602
0	2611
0	1543
4	2610
1	2359
3	2641
1	155
0	2306
0	130
0	0
0	0
0	0
0	0
0	0
0	13
0	238
0	61
0	226
0	237
0	237
0	227
0	224
0	88
0	230
0	6
0	52
0	93
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
