UniqueCount	AmbigCount
0	786
0	718
0	142
0	179
0	21
0	18
0	21
0	21
0	21
0	17
0	21
3	21
0	254
15	279
0	280
0	172
0	253
1	204
1	257
4	255
0	268
0	188
0	300
1	238
0	274
8	295
0	197
18	630
1	511
0	570
2	584
0	572
0	591
0	547
0	588
0	606
282	604
2	536
0	543
1	391
155	157
2	95
0	20
0	217
0	228
0	116
3	285
0	214
0	128
0	72
0	129
11	8
7	75
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	48
0	303
0	314
13	453
0	430
0	9
2	20
0	1
0	376
1	444
3	465
0	429
0	283
0	275
0	478
5	485
0	535
0	565
0	524
9	534
0	506
0	487
0	459
1	488
1	101
3	0
3	0
0	483
0	657
0	740
0	617
0	480
15	635
52	23
56	0
0	141
0	151
0	150
0	128
0	147
0	123
0	155
0	156
0	156
0	137
0	129
0	159
0	158
0	158
0	134
0	158
0	156
0	143
0	164
0	162
0	145
0	152
0	156
0	160
0	161
0	160
0	162
0	142
1	151
0	142
0	151
0	150
0	161
0	165
0	147
0	159
0	144
0	136
7	158
0	149
0	150
0	120
0	155
0	10
0	148
0	169
0	145
0	164
0	163
0	159
0	150
0	156
0	166
0	152
0	157
0	152
0	139
0	146
0	150
0	147
0	153
0	162
0	143
0	160
0	135
0	152
0	147
0	152
0	166
0	140
0	144
0	130
0	142
0	157
0	157
0	144
0	162
0	136
0	150
0	156
0	160
0	166
0	162
0	151
0	163
0	157
0	148
0	125
0	154
0	148
0	157
0	143
0	159
0	158
0	158
0	157
0	164
0	160
0	151
0	147
0	151
0	151
0	153
0	133
0	152
0	124
0	146
0	134
0	156
0	147
0	18
0	155
0	144
0	137
0	151
0	163
0	151
0	139
0	145
0	137
0	153
0	121
0	119
0	160
0	141
0	148
0	151
0	134
0	157
0	155
0	154
0	143
0	152
0	151
0	17
0	158
0	156
0	162
0	131
0	10
0	134
0	122
7	170
0	164
0	135
0	119
5	0
3	34
0	1
0	1
0	1
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	518
0	462
0	490
0	514
0	511
0	510
0	499
1	501
0	421
0	474
0	451
0	458
1	441
1	392
0	373
0	356
0	356
0	356
4	80
0	635
0	635
0	642
1	666
0	653
0	634
0	588
4	473
0	252
3	233
0	251
2	122
0	364
0	292
0	356
0	332
0	335
3	319
0	310
1	321
0	293
0	231
1	284
0	300
1	293
0	243
0	33
0	2
0	583
0	602
0	629
0	592
0	592
0	592
0	592
6	549
0	592
0	592
1	593
0	598
0	536
2	596
0	565
0	592
0	593
0	593
0	593
0	528
0	604
0	618
0	565
0	583
0	586
6	275
0	236
1	322
0	345
0	4
1	109
1	39
1	64
0	2240
0	2692
0	2538
0	2669
0	2465
0	2672
0	2756
0	2024
0	2645
0	2853
0	2650
0	2723
0	2687
0	2668
0	2535
0	2539
0	2668
0	2595
0	2644
0	2774
0	2777
0	2780
0	2593
0	2592
0	2599
0	2643
0	2641
0	2644
0	2774
0	2649
0	2773
0	2687
0	2666
0	2669
0	2666
0	2665
0	2669
0	2678
0	2597
0	2681
0	2668
0	2680
0	2640
0	2558
0	2643
0	2665
0	2665
0	2666
0	2771
0	2682
0	2770
0	2666
0	2758
0	2638
0	2776
0	2765
0	2729
0	2680
0	2771
0	2662
0	2447
0	2522
0	2652
0	2453
0	2021
0	2650
0	2524
0	2556
0	2643
0	2602
0	2606
1	2558
0	2532
0	2356
0	2238
0	2501
0	2372
0	2246
0	2355
0	2352
0	2167
0	2374
0	2477
0	2376
0	2371
0	2092
0	2328
0	2252
0	1402
0	1513
0	1513
0	1516
0	1516
0	1597
0	1622
2	1618
0	1512
0	1617
0	1415
0	1526
4	1506
0	1317
0	1507
0	1607
0	1611
0	1430
0	1306
0	455
0	156
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
3	209
0	173
0	166
1	190
0	14
0	190
4	189
0	5
0	179
0	4
0	158
0	11
0	20
0	13
0	20
0	14
0	30
0	23
0	15
0	6
0	4
0	19
0	119
0	40
1	74
1	90
0	39
1	50
1	90
2	66
0	49
1	66
0	60
1	38
15	43
13	556
7	556
0	38
3	44
0	37
0	38
0	31
0	32
0	10
0	30
0	35
3	32
7	12
0	15
0	1
2	726
0	310
0	779
0	768
0	582
0	212
0	548
1	776
0	527
0	763
0	351
1	765
0	575
0	531
0	71
0	753
5	757
0	374
0	355
0	538
1	537
0	367
0	763
0	765
0	31
0	755
0	48
0	357
0	767
0	213
0	751
0	524
0	521
0	748
0	220
0	515
0	343
0	332
0	315
4	433
0	498
0	360
0	775
0	493
0	146
11	347
0	304
0	315
3	301
0	204
0	201
0	199
0	47
0	13
0	4
0	2
0	0
4	11
0	13
0	13
0	12
0	130
0	139
0	146
0	126
0	139
1	124
0	129
0	139
0	139
0	129
1	117
0	139
0	117
0	82
2	17
0	5
0	34
6	14
0	0
0	16
0	16
0	16
0	3
0	16
0	6
0	8
0	14
0	18
0	6
0	16
0	4
1	16
0	17
0	14
0	13
0	11
0	14
0	12
0	14
0	14
0	0
0	544
0	523
2	539
0	579
0	536
0	176
0	334
0	543
0	574
0	541
0	503
0	558
0	70
0	46
0	28
0	33
0	4
0	4
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	241
0	239
1	241
0	237
0	242
1	231
0	184
2	176
0	17
0	13
1	375
0	442
0	451
0	485
0	434
0	297
0	394
0	382
0	384
0	277
0	361
0	354
0	373
0	375
0	367
0	342
3	308
0	352
0	409
0	296
0	22
1	385
11	390
0	318
12	97
0	106
0	67
0	114
0	91
0	71
0	100
0	101
0	52
0	74
0	81
0	57
0	90
0	56
0	47
0	37
1	16
0	16
0	3
0	3
0	3
0	16
0	16
0	4
0	16
0	4
0	3
0	3
0	16
0	3
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	0
1	1
2	1
0	2
0	2
0	0
5	547
0	452
0	524
0	519
0	404
0	480
0	386
0	364
0	469
1	6
0	433
0	439
0	434
0	381
0	430
0	399
0	380
0	419
0	389
0	403
0	423
0	389
0	366
0	300
0	267
0	319
0	302
0	314
0	314
0	256
0	286
0	255
0	242
0	150
0	39
0	1
0	64
0	56
0	63
0	61
1	63
0	61
0	50
0	65
1	61
0	60
0	2
0	140
0	122
2	122
0	127
0	126
0	128
0	130
0	81
0	0
0	0
0	0
0	87
0	88
0	88
0	83
0	91
0	84
0	93
0	88
0	84
0	92
0	91
0	89
0	89
0	87
0	83
0	89
0	90
0	91
0	84
0	91
0	90
0	87
0	86
0	85
0	90
1	72
0	47
0	4
0	2
0	2
0	37
0	35
0	34
0	0
0	1
0	4
0	4
0	34
0	1
0	34
0	2
0	32
0	0
0	2
0	8
0	34
0	0
0	0
0	0
0	0
0	32
0	34
0	7
0	7
0	3
0	31
0	0
0	6
0	22
0	27
0	28
1	3
0	0
0	3
0	1
0	1
0	0
0	220
0	2812
0	2305
4	2205
1	2336
0	1749
0	350
0	1230
0	835
0	633
0	223
0	222
0	184
2	170
0	171
5	125
0	127
0	168
0	154
2	78
0	142
0	177
0	180
0	147
0	165
0	127
0	152
0	159
0	158
0	165
0	169
317	718
9	679
1	685
0	602
7	219
0	0
0	10
0	11
0	11
0	11
0	190
0	214
0	214
0	232
0	201
0	198
1	198
0	185
0	184
0	177
0	97
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
1	6
0	0
0	2
0	1
0	4
0	1
0	1
1	6
0	0
0	0
0	0
0	2
0	11
0	16
0	13
0	15
0	18
0	18
0	12
0	13
0	8
0	4
1	11
0	6
0	4
0	9
1	7
0	32
0	32
0	32
0	32
0	24
0	32
0	24
0	32
0	32
0	32
0	32
0	32
0	32
0	24
0	32
0	32
0	31
0	32
0	32
0	32
0	32
0	32
0	30
0	30
0	16
0	24
0	9
0	0
0	0
0	0
0	0
149	165
0	157
0	136
0	109
0	115
0	84
0	108
0	0
0	0
0	0
0	0
0	82
1	74
0	59
0	58
0	78
0	26
0	78
0	81
0	20
1	81
0	78
0	61
0	63
0	60
0	58
0	70
0	22
1	25
0	610
22	580
0	100
0	77
0	33
0	170
24	170
2	41
0	41
0	41
0	29
0	32
0	32
0	28
0	25
0	19
0	208
0	27
2	22
2	18
0	127
0	547
0	518
0	549
0	578
0	611
0	517
0	490
0	555
0	456
0	588
0	578
0	555
0	545
0	545
0	342
0	402
4	93
7	30
0	28
19	80
2	28
3	18
0	5
0	41
2	26
2	46
0	17
0	15
5	37
0	21
4	21
0	2
0	2
0	4
0	4
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	1
0	2
662	81
34	79
0	91
0	93
0	85
0	91
0	94
0	17
0	87
0	90
0	90
0	92
0	92
0	90
0	90
0	91
0	92
0	11
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	800
0	562
0	794
0	791
0	402
0	611
0	646
0	798
0	590
0	653
0	681
0	674
0	377
0	455
0	402
0	795
0	457
0	445
0	455
0	654
0	795
0	460
0	487
0	822
0	464
2	794
0	305
0	851
0	330
1	794
0	662
0	352
1	24
25	974
2	1024
0	1019
1	973
4	1029
0	974
0	1021
1	1006
0	828
0	1018
0	973
0	764
0	566
32	262
0	187
3	122
0	1
0	1
0	1
0	1
0	547
5	547
0	480
0	542
1	458
0	169
1	314
0	8
0	157
0	4
0	20
1	7
1	69
1	8
0	0
0	19
3	7
0	15228
0	14709
0	16936
0	14796
0	16245
0	15490
0	15391
0	15466
0	15463
2	15428
0	13975
6	15099
0	12171
0	14885
0	14664
0	14148
0	12150
0	14347
0	11828
0	13120
0	14480
0	16376
1	15387
1	10330
2	15444
0	13043
0	14691
2	16249
0	15638
0	16304
0	15357
1	15438
0	16289
0	16253
0	16294
0	15703
0	15362
0	16140
0	12191
0	3166
0	2448
1	1876
0	1118
0	1097
1	337
1	354
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
0	64
0	0
0	246
0	322
0	350
201	374
0	243
0	359
0	139
3	167
0	240
0	346
0	345
0	253
0	364
0	65
1	69
0	37
0	69
0	37
0	20
0	37
0	37
0	65
0	37
0	23
0	100
22	120
0	68
1	94
0	74
0	78
0	94
0	124
0	142
0	122
1	141
102	64
0	115
0	8
0	0
0	30
0	28
0	30
0	31
0	31
0	30
0	31
0	31
0	30
0	30
0	31
0	285
0	30
0	31
0	31
0	31
0	28
0	29
0	30
0	31
0	28
0	17
0	24
0	0
0	1643
0	1647
1	1670
0	1449
0	1591
0	1582
1	1618
1	1652
0	1518
0	1621
0	1439
0	1563
0	1395
0	1685
0	1645
0	1441
0	1353
0	1099
0	914
0	162
0	152
0	167
1	142
0	142
0	162
0	157
0	165
0	154
0	159
0	146
0	166
0	142
0	142
0	147
0	150
0	160
0	160
0	151
0	159
0	158
0	146
2	137
0	142
0	142
0	142
0	143
0	151
0	145
0	158
0	152
0	152
0	150
0	143
0	142
0	143
0	157
0	166
0	165
0	111
0	81
0	99
0	93
0	102
0	101
0	69
0	86
0	94
0	95
0	74
0	42
0	52
0	38
0	55
2	41
0	24
0	17
0	31
0	11
0	10
171	211
0	182
0	180
0	168
0	170
0	120
0	130
0	113
0	105
0	90
0	77
0	96
0	96
0	95
1	85
0	64
4	14
0	52
0	40
1	41
0	40
29	58
0	40
0	40
0	3
0	2
0	2
0	1
0	2
0	2
0	3
0	434
1	475
0	477
0	451
0	404
0	260
0	478
0	431
0	469
0	476
0	463
0	436
0	446
0	441
0	437
0	405
0	451
0	308
2	39
1	391
0	43
0	17
0	361
0	211
0	352
0	236
0	203
0	277
0	272
0	353
0	208
0	194
1	23
0	231
0	229
0	226
0	227
1	340
0	213
0	1
0	16
0	277
0	272
0	270
0	2
0	55
1	253
0	1258
0	1085
0	1062
0	1105
0	1199
0	1143
0	960
0	952
0	962
0	1307
0	712
0	127
0	285
1	159
1	241
1	20
0	9
0	28
0	28
0	3
23	36
10	27
1	14
4	8
317	221
0	127
1	184
0	150
1	107
0	43
0	43
13	98
0	151
0	130
0	160
0	146
0	126
0	22
95	136
0	3
6	133
0	0
0	0
0	0
0	0
0	244
0	1245
0	375
1	459
0	1554
0	507
1	270
1	322
0	1728
0	1545
0	1559
0	1555
0	1321
0	465
0	292
7	1657
0	1551
0	804
0	424
0	306
1	371
0	384
0	205
0	304
0	136
0	81
0	79
0	45
0	8
0	12
0	3
0	3
0	98
1	379
0	3
1	2
2	0
0	15
0	15
0	15
0	15
0	15
0	15
0	12
0	2
0	12
0	12
0	10
0	0
0	10
0	10
0	7
0	0
0	0
13	516
0	449
0	329
1	465
1	37
0	22
1	165
2	14
1	602
0	601
0	621
0	595
0	593
0	523
0	585
1	590
0	562
0	634
0	582
1	536
0	537
0	461
0	531
0	543
0	23
0	696
1	672
0	668
0	696
0	681
0	681
0	700
0	690
0	689
2	672
0	679
0	694
0	691
0	663
0	667
0	0
191	36
2	29
1	6
16	1
0	0
0	1
0	1
0	1
0	0
0	6
0	5
0	3
0	6
0	6
0	0
0	45
0	45
0	42
0	45
0	45
0	45
0	45
0	45
0	3
0	49
0	45
0	45
0	45
0	51
0	48
1	12
0	45
0	6
0	42
0	45
0	45
0	3
1	3
0	89
0	28
0	81
0	93
0	93
0	93
0	76
0	82
0	81
0	74
0	69
0	86
0	72
0	83
0	112
0	96
0	90
0	93
0	69
0	93
0	114
0	61
0	93
0	93
0	74
0	93
0	93
1	93
0	93
0	94
0	93
0	95
0	93
0	69
0	61
0	81
0	81
0	93
1	79
0	83
0	75
0	77
0	67
0	52
0	36
0	28
0	13
0	14
0	14
0	13
0	13
0	13
0	12
0	13
0	12
0	7
0	0
0	0
0	0
0	0
0	0
1	127
0	101
2	94
0	138
0	91
0	187
0	209
0	168
0	131
0	55
0	65
0	109
0	7
0	7
0	7
0	4
0	3
0	172
0	168
0	168
0	171
0	134
0	51
0	47
0	48
0	58
0	53
0	46
0	52
0	51
1	33
0	33
1	22
0	8
0	5
0	0
0	244
0	247
0	251
0	239
6	109
0	88
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	787
0	682
0	739
15	580
0	716
0	777
1	689
0	760
1	712
0	749
0	685
0	80
0	771
0	664
0	744
0	701
0	720
0	679
0	746
0	788
0	730
0	728
0	755
0	734
0	615
0	694
0	736
0	117
0	757
0	1053
0	1052
0	1053
0	1084
0	569
0	58
0	43
0	58
0	1047
1	1091
0	1098
0	1084
0	1094
0	1081
0	962
0	1076
0	1075
0	1075
0	1084
0	972
0	1045
0	1078
0	1092
0	1089
0	1093
0	1079
0	1091
0	1088
0	1074
0	1073
0	1074
0	1014
0	35
0	975
0	1046
0	1047
0	1077
0	1090
0	1048
0	1087
0	1029
0	1110
0	1090
0	1090
0	1081
0	1056
0	1069
1	38
0	1072
0	1064
0	1022
0	1073
0	1055
0	1089
0	1072
0	1075
1	1086
0	1089
0	1075
0	544
0	1046
0	1046
0	1046
0	1045
0	1045
0	963
0	1045
0	100
0	62
0	88
0	106
0	73
0	100
0	100
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	0
0	1
0	566
1	566
0	438
0	164
0	102
0	1
0	113
0	536
0	545
4	542
0	553
0	772
0	615
7	615
1	613
0	695
3	9
3	137
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	2
0	15
0	256
1	20
5	304
0	303
0	1
0	4
0	0
2	0
0	0
0	75
0	75
0	7
2	37
0	0
0	37
0	7
0	405
0	396
5	384
0	91
2	396
0	386
7	393
4	418
3	362
0	374
1	383
0	1
0	1
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	612
4	564
8	657
0	612
0	146
0	121
0	2
0	2
0	0
0	0
1	0
0	0
4	44
0	55
1	38
0	42
0	43
0	4
0	29
0	17
0	17
0	13
1	1
0	84
0	304
0	308
1	92
0	318
0	113
0	5
19	39
0	33
0	16
1	32
1	681
0	666
0	675
0	92
0	4
0	151
0	327
5	338
1	308
0	282
0	319
0	350
0	346
1	337
0	337
0	335
0	337
0	327
0	9
0	7
0	8
0	10
0	8
0	10
0	7
0	8
0	7
0	0
0	0
0	40
0	7
0	83
0	83
0	92
0	6
0	34
0	33
0	48
0	52
0	47
0	4
0	51
0	53
0	7
0	91
0	83
0	48
0	38
0	49
0	48
0	51
0	89
0	45
0	3
0	3
0	46
0	43
0	45
0	38
0	44
0	50
0	87
0	52
0	46
0	52
0	87
0	80
0	35
0	81
0	78
0	43
0	52
0	39
0	80
0	61
0	81
0	44
0	86
0	87
0	47
0	23
0	86
0	78
0	86
0	39
0	74
0	6
0	40
0	2
0	42
0	42
0	87
0	87
0	83
0	9
0	45
0	40
0	87
0	42
2	17
0	33
2	147
0	27
2	119
7	1098
31	1080
0	34
5	744
7	83
0	15
0	90
0	97
0	91
0	97
0	69
0	104
0	80
0	105
0	93
0	96
0	97
0	84
0	95
0	101
0	67
0	82
0	80
3	78
0	103
0	95
0	103
0	100
0	96
0	95
1	64
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	6
0	4
0	4
1	2217
22	2301
2	2225
1	2148
0	81
0	80
0	80
3	83
0	80
0	83
1	74
0	13
0	0
2	25
0	25
1	2
0	187
0	203
0	113
0	139
0	122
0	136
0	136
0	136
0	136
0	135
0	116
0	125
1	135
0	122
0	112
0	120
0	109
1	121
0	127
0	109
0	40
0	40
2	246
0	1014
0	1211
1	1119
0	889
0	540
1	1151
0	1174
0	9
0	1173
0	0
0	0
0	0
0	0
0	0
1	291
0	53
0	105
0	296
0	322
0	247
1	266
0	23
0	295
0	238
0	247
0	198
0	84
0	53
0	286
0	177
0	47
0	45
0	45
0	47
0	26
1	19
0	2
0	8
0	7
0	8
0	8
0	8
0	4
0	6
0	9
0	7
0	5
0	8
0	4
0	8
0	9
0	8
0	8
1	6
0	8
0	8
0	7
0	4
0	8
1	334
6	430
0	428
0	87
2	25
0	28
1	73
0	29
0	28
0	23
0	9
0	294
1	293
0	256
0	299
0	293
0	229
0	151
0	365
0	299
0	304
0	280
0	290
0	323
0	194
1	232
0	70
0	62
0	61
0	67
0	69
0	62
0	68
0	55
0	13
110	1
15	0
0	0
0	0
0	0
0	1834
0	1795
0	1852
0	1620
0	1760
0	1778
0	1947
0	1532
0	1827
0	1657
0	1729
0	1852
0	1895
0	1903
0	1915
0	1839
0	1640
4	1841
0	1685
0	1806
0	1748
0	868
0	170
0	172
0	173
0	174
0	160
0	186
0	170
0	148
0	181
0	166
0	162
0	171
0	176
0	184
0	174
0	172
0	169
0	177
0	172
0	181
0	158
0	173
0	178
0	177
0	172
0	181
0	176
0	180
0	148
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
557	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	82
0	89
0	91
0	81
0	81
0	47
0	93
0	88
0	84
0	93
0	81
0	90
0	81
0	85
0	84
0	84
0	91
0	80
0	91
0	91
0	46
189	69
0	8
0	28
1	66
10	173
862	1722
2	712
1	142
1	369
1	855
0	1025
0	955
0	928
0	864
0	876
0	908
0	906
2	878
4	858
0	896
0	915
0	669
0	762
0	798
0	809
0	712
0	773
0	625
0	536
0	607
0	545
0	678
0	612
0	637
0	614
0	546
0	584
0	587
0	628
0	597
0	559
0	598
0	614
0	650
0	638
0	570
0	18
2	126
0	16
0	43
0	19
0	222
117	351
0	302
3	0
2	3
0	6
0	6
0	5
0	7
14	126
30	139
0	27
1	30
2	79
0	90
2	90
0	66
0	71
0	83
0	66
0	76
0	61
4	8
1	792
0	1033
0	1162
0	1015
0	1040
0	732
0	541
0	991
0	1013
0	935
0	826
0	939
1	838
0	957
0	705
0	629
2	642
0	284
0	454
4	9
0	109
0	66
0	199
0	136
0	63
15	277
0	540
0	72
0	201
0	712
0	92
0	710
0	712
0	69
0	713
4	743
29	745
0	742
0	742
0	741
0	730
8	620
0	712
0	74
0	713
0	43
0	713
0	165
0	711
0	712
1	343
0	710
0	127
7	94
0	71
0	0
0	72
0	72
1	39
0	75
0	73
0	75
0	74
0	74
0	73
0	73
0	74
0	72
0	72
0	73
0	73
0	70
0	72
0	74
0	73
0	74
0	73
0	75
0	72
0	75
0	72
0	74
0	72
0	74
0	73
0	73
0	54
0	73
0	57
0	75
0	70
0	75
0	74
0	75
0	72
0	73
0	72
0	69
0	72
0	73
0	72
0	67
0	73
0	72
0	72
0	72
0	74
2	70
0	74
0	72
0	70
0	74
0	73
0	74
0	71
0	75
0	73
0	74
0	73
0	58
0	0
0	90
0	253
0	93
0	248
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	725
0	716
0	327
19	327
0	319
0	0
0	43
1	39
0	42
0	40
0	26
0	47
0	190
0	172
0	226
0	211
0	181
0	216
0	136
0	196
0	178
0	132
0	179
0	159
0	202
0	183
0	189
25	2459
0	2441
0	224
0	3
0	3
0	3
0	3
0	3
0	30
0	27
0	30
0	28
1	30
0	30
0	30
0	30
0	30
0	28
0	28
0	30
0	29
0	30
0	30
0	30
0	28
0	30
0	1
0	2
0	2
0	0
8	613
0	1380
0	1306
0	1362
0	1356
1	1360
0	1324
1	1114
133	1181
0	1354
0	1146
0	1239
0	1234
5	692
0	531
0	167
4	87
45	93
1	35
0	17
4	45
2	10
0	466
0	545
0	587
0	569
0	568
0	532
0	529
4	543
0	544
0	537
1	101
0	505
0	515
0	502
0	131
0	131
0	83
3	39
2	1683
0	1655
2	900
0	1199
0	689
1	767
0	64
0	44
0	11
0	20
0	12
0	17
0	22
0	23
0	20
2	24
0	20
0	2
0	11
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
0	501
0	507
0	472
0	491
0	494
0	529
0	507
0	464
0	495
0	460
0	518
0	505
0	470
0	517
0	491
0	535
0	546
0	517
0	518
1	460
0	507
0	470
0	472
0	460
0	468
0	518
0	490
0	518
0	518
0	501
0	468
0	518
0	518
0	446
0	490
0	501
0	518
0	490
0	436
0	513
0	446
0	446
0	460
0	450
0	491
0	518
0	501
0	451
0	529
0	451
0	436
0	498
0	518
0	501
0	518
0	468
0	518
0	518
0	507
0	507
0	439
0	492
0	487
1	517
0	403
0	519
0	490
0	518
0	501
0	518
0	453
0	395
0	326
0	375
0	16
0	3
0	540
0	490
0	534
0	505
0	467
0	464
0	506
25	181
0	463
0	443
0	514
0	462
0	455
0	448
0	495
0	440
0	468
0	473
0	449
0	451
1	428
0	406
1	443
0	37
0	31
57	262
0	34
0	15
0	30
4	864
0	19
8339	1732
0	497
1	10
6	23
0	92
5	215
1	0
0	0
2	0
0	0
0	587
5	2466
0	2440
0	2490
0	1349
0	2508
0	608
0	2280
0	1239
0	467
0	705
0	1566
13	2592
0	268
0	213
0	1200
0	1862
0	2319
0	2322
0	1207
0	2472
0	1141
0	2468
0	590
0	936
0	2508
0	2467
1	2437
1	2469
0	919
2	2465
0	2472
0	1961
3	2479
8	2244
0	2531
5	398
1	2011
0	278
3	8
0	7
0	6
0	0
0	0
0	54
0	409
0	215
0	391
0	417
0	412
0	386
0	398
0	263
0	403
0	55
0	194
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
