UniqueCount	AmbigCount
0	9
0	9
0	7
0	9
2	9
0	287
11	318
1	320
0	212
0	286
0	245
1	298
1	287
0	310
0	210
0	349
2	274
0	315
7	334
2	238
13	443
1	363
0	401
0	407
0	417
0	416
0	381
0	420
0	431
201	431
0	381
0	391
0	296
110	125
1	74
0	11
0	159
0	176
0	81
5	229
0	156
0	78
0	45
0	93
10	3
5	79
4	2
0	1
0	2
0	1
1	1
0	1
0	0
0	0
0	41
0	384
2	402
24	518
0	495
1	8
1	19
0	0
0	223
0	281
0	296
0	280
0	165
0	157
0	313
2	347
0	369
0	395
0	372
3	368
0	353
1	345
0	300
4	338
0	76
5	0
5	0
0	491
0	686
0	766
0	666
0	499
5	676
31	28
50	0
0	152
0	184
0	176
0	140
0	171
0	140
0	187
0	182
0	182
0	149
0	143
0	182
0	189
0	181
0	146
0	190
0	179
0	169
0	191
0	191
0	171
0	179
0	179
0	180
0	184
0	183
0	190
0	150
0	170
0	156
0	179
0	177
0	190
0	192
0	159
0	180
0	175
0	161
3	187
0	168
0	183
0	121
0	179
0	6
0	173
0	199
0	173
0	195
0	187
0	190
0	177
0	184
0	194
0	188
0	183
0	178
0	156
0	175
0	166
0	172
0	184
0	190
0	171
0	187
0	151
0	180
0	174
0	185
0	193
0	159
0	160
0	149
0	155
0	184
0	193
0	162
0	193
0	152
0	166
0	184
0	188
0	193
0	188
0	180
0	193
0	186
0	179
0	144
0	178
0	159
0	186
0	168
0	192
0	190
0	188
0	192
0	194
0	187
0	181
0	174
0	174
0	187
0	179
0	166
0	182
0	144
0	177
0	164
0	181
0	182
0	20
0	182
0	171
0	163
0	189
0	192
0	172
0	168
0	177
0	170
0	176
0	131
0	137
0	189
0	169
0	175
0	181
0	164
0	179
0	182
0	186
0	168
0	179
0	183
0	23
0	188
0	178
0	190
0	141
0	17
0	163
0	148
3	199
0	187
0	152
0	146
2	0
0	43
0	4
0	4
0	2
0	1
0	4
0	2
0	4
0	3
0	2
0	2
0	0
0	634
0	589
0	611
0	608
0	615
0	618
0	613
0	605
0	534
0	576
0	564
0	543
2	552
1	457
0	422
0	444
0	444
0	444
8	93
0	803
0	802
0	807
1	851
0	833
0	802
0	732
4	599
0	324
1	295
0	322
0	146
0	445
0	329
0	427
0	421
0	420
2	404
0	382
0	406
0	373
0	285
0	350
0	379
0	361
0	308
0	25
1	1
0	535
0	576
0	596
0	535
0	535
0	535
0	535
6	485
0	535
0	535
0	535
0	577
2	515
1	571
0	514
0	534
0	534
0	534
0	534
0	486
0	562
0	579
0	516
0	527
0	528
3	278
0	236
0	327
0	372
1	6
1	129
0	40
6	59
2	2247
0	2745
0	2550
0	2687
0	2472
0	2688
0	2804
0	2137
0	2701
0	2940
0	2703
0	2803
0	2727
0	2686
0	2549
0	2554
0	2688
0	2605
0	2715
0	2838
0	2851
0	2844
0	2604
0	2604
0	2627
0	2717
0	2752
0	2703
0	2838
0	2707
0	2837
0	2727
0	2686
0	2683
0	2688
0	2682
0	2683
0	2716
0	2648
0	2730
0	2686
0	2722
0	2748
0	2604
0	2703
0	2682
0	2688
0	2687
0	2841
0	2722
0	2842
0	2683
0	2817
0	2705
0	2836
0	2836
0	2789
0	2730
0	2833
0	2681
0	2474
0	2537
0	2673
0	2466
0	2102
0	2669
0	2538
0	2588
0	2663
1	2622
0	2636
0	2568
0	2531
0	2330
0	2216
0	2512
0	2341
0	2212
0	2374
0	2371
0	2122
0	2344
0	2505
0	2346
0	2344
1	2066
0	2273
0	2194
0	1367
0	1501
0	1501
0	1502
0	1502
0	1613
0	1655
0	1652
0	1503
1	1648
0	1401
0	1542
3	1495
0	1364
0	1495
0	1652
0	1645
0	1436
0	1310
0	484
0	190
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	276
0	242
0	209
2	255
0	30
0	248
1	246
1	4
0	228
0	8
0	194
0	28
0	43
0	30
0	43
0	30
0	39
0	46
0	37
0	18
0	11
0	26
0	133
2	80
0	137
0	166
1	76
0	72
1	139
3	101
0	68
0	98
0	106
2	53
15	76
17	433
2	433
0	73
3	73
0	57
0	59
0	54
0	53
0	18
0	44
0	55
8	46
1	22
0	27
0	0
0	865
2	352
0	931
0	907
2	689
0	215
0	644
3	924
0	628
0	904
0	396
0	925
0	666
1	617
0	74
0	909
3	901
0	425
0	398
0	634
0	636
0	415
1	918
0	918
0	37
0	896
0	59
0	402
0	923
0	274
0	894
0	627
0	621
0	901
0	220
0	607
0	395
0	378
0	360
1	501
0	583
0	416
0	921
0	579
1	193
7	380
0	380
0	393
3	380
0	223
0	239
0	228
0	57
0	18
1	5
0	2
1	0
2	16
0	16
0	16
1	11
0	104
0	109
0	117
0	101
0	109
1	101
0	102
0	113
0	109
0	104
0	91
0	109
0	99
0	72
1	18
0	4
0	28
2	13
0	0
0	16
0	16
0	16
0	4
0	16
0	6
0	6
0	13
0	16
0	6
0	16
0	5
1	17
0	18
0	17
0	14
1	12
1	14
0	14
0	15
0	15
0	0
0	443
0	424
0	430
0	463
0	428
0	121
0	272
0	425
0	450
0	435
0	406
0	437
0	53
0	26
0	53
0	63
0	15
0	15
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	281
0	281
3	281
0	276
0	279
0	265
0	205
0	198
0	22
0	19
2	300
0	371
0	380
0	402
0	353
0	259
0	312
0	322
0	312
0	222
0	272
0	262
0	284
0	314
0	284
1	270
0	271
0	268
0	324
2	235
0	23
1	366
14	367
0	285
6	80
0	80
0	52
0	88
0	61
0	48
0	83
0	77
0	32
0	54
0	59
0	44
0	70
0	39
0	35
0	26
0	16
0	15
0	3
0	2
0	6
0	16
0	15
0	7
0	16
0	8
0	4
0	5
0	15
0	3
0	0
0	0
0	11
0	10
0	4
0	9
0	11
3	7
1	5
2	4
0	9
0	9
0	2
9	516
0	447
0	495
0	492
0	380
0	438
0	368
0	366
0	427
0	13
0	352
0	359
0	354
1	312
0	352
0	321
0	318
0	340
0	318
0	333
0	340
0	304
0	290
0	236
0	212
0	255
0	234
0	243
0	243
0	199
0	219
0	204
2	193
0	125
0	38
0	4
0	36
0	31
0	34
1	32
1	35
0	34
0	26
0	35
0	35
0	31
0	2
4	128
0	117
4	117
1	121
0	119
0	119
0	121
0	69
0	0
0	0
0	0
0	76
0	79
0	83
0	79
0	84
0	81
0	87
0	78
0	74
0	87
0	84
0	82
0	80
0	74
1	79
0	77
0	81
0	81
0	72
0	83
0	81
0	80
0	77
0	75
0	83
0	67
0	43
0	2
0	5
0	6
0	69
0	66
2	67
0	0
0	1
0	6
0	5
0	61
0	9
0	63
0	1
0	65
0	1
0	3
0	20
0	67
0	1
0	1
0	0
0	0
0	65
0	67
0	20
0	24
0	3
0	59
0	2
0	23
1	42
0	40
0	49
0	2
0	0
0	0
0	0
0	2
0	0
0	305
0	3074
0	2509
1	2280
0	2543
0	1920
0	443
1	1461
0	1041
0	788
0	308
0	306
0	112
0	100
0	99
1	74
0	73
0	103
0	97
2	36
0	88
0	110
0	108
0	91
0	100
0	72
0	93
0	100
0	98
0	101
0	107
345	618
6	599
0	588
0	549
2	230
0	0
0	17
0	17
0	15
0	17
0	214
0	232
0	244
0	263
0	221
0	217
1	217
0	200
0	200
0	215
0	114
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	8
0	3
0	1
0	1
0	1
2	5
0	2
0	1
0	5
0	0
0	0
0	1
0	4
1	16
0	20
0	20
0	19
0	21
0	20
0	17
0	20
0	8
0	6
0	11
0	7
0	6
0	11
0	8
0	27
0	27
0	27
0	27
0	25
0	27
0	24
0	27
0	27
0	27
0	27
0	27
0	27
0	24
0	27
0	27
0	26
0	27
0	27
0	26
0	27
0	26
0	25
0	25
0	13
0	21
0	8
0	0
0	0
0	0
0	0
112	140
1	133
0	119
0	94
0	102
0	85
0	111
0	0
0	0
0	0
0	0
0	120
0	109
0	81
0	79
0	117
0	48
0	112
0	118
0	43
2	118
0	112
0	85
0	84
0	82
0	80
0	110
0	31
0	29
0	433
18	417
0	79
0	58
0	31
0	221
20	222
1	58
0	58
0	58
0	47
0	51
0	51
0	46
0	36
1	45
3	211
0	46
0	21
2	14
0	148
0	491
0	464
0	496
0	535
0	557
0	459
0	434
0	501
0	428
0	537
0	535
0	500
0	497
0	488
0	322
0	361
3	91
17	40
0	39
19	85
1	31
3	21
0	13
3	41
0	32
0	43
0	30
0	27
6	45
0	20
0	22
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
577	74
19	72
0	155
0	154
0	149
0	151
0	151
0	26
0	148
0	153
0	154
0	153
0	152
0	153
0	149
0	151
0	147
0	18
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	895
0	568
0	886
0	884
0	485
0	704
0	722
0	892
0	690
0	735
0	799
0	782
0	462
0	557
0	485
0	886
0	567
0	534
0	556
0	758
0	886
0	574
0	604
0	916
0	564
1	891
0	438
0	959
0	447
0	874
0	678
1	433
0	59
23	1678
0	1762
0	1761
1	1673
9	1781
3	1671
0	1756
1	1725
0	1457
0	1756
0	1670
0	1366
0	990
32	489
2	368
12	245
0	2
0	3
0	3
0	2
1	855
3	857
0	778
0	852
0	747
0	232
2	525
0	16
0	241
0	11
0	40
1	15
0	92
0	16
0	4
0	20
5	3
0	16058
0	15447
0	17729
0	15509
5	17016
0	16368
0	16163
0	16231
1	16230
0	16216
0	14300
2	15932
0	13129
0	15656
0	15385
0	14847
0	12909
0	15038
0	12826
1	13980
0	15166
0	17164
9	15914
0	11116
1	16211
0	13433
0	15345
1	17012
0	16353
0	17102
0	16130
2	16202
0	17031
0	17011
0	17028
0	16431
0	16129
0	16865
0	12838
0	3674
0	2925
1	2067
0	1332
2	1236
1	412
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
2	58
1	0
1	271
0	350
0	373
228	401
0	265
0	386
0	160
2	178
1	263
1	369
0	366
0	269
0	387
0	54
4	57
0	32
0	57
0	32
0	17
0	32
0	32
0	54
0	32
0	23
0	104
22	120
0	71
0	97
0	72
0	82
0	97
0	106
0	110
0	105
0	114
54	43
0	95
0	10
0	0
0	32
0	32
0	30
0	32
0	31
0	32
0	32
0	32
0	32
0	32
0	32
0	414
1	32
0	32
0	32
0	31
0	32
0	32
0	32
0	32
0	32
0	25
0	25
0	0
0	2029
0	2045
1	2048
0	1793
0	1970
0	1944
0	1991
0	2012
0	1896
0	1972
0	1797
0	1926
0	1758
0	2060
1	2043
0	1815
0	1591
0	1324
0	1090
0	152
0	145
0	153
1	138
0	138
0	153
0	153
0	153
0	146
0	155
0	139
0	154
0	138
0	138
0	143
0	148
0	152
0	152
0	141
0	155
0	147
0	136
1	134
0	138
0	138
0	138
0	138
0	149
0	139
0	151
0	145
0	145
0	144
0	138
0	138
0	138
0	148
0	154
0	153
0	111
0	94
0	104
0	98
0	113
0	105
0	72
0	101
0	102
0	103
0	85
0	54
0	61
0	47
0	61
1	50
0	24
0	19
0	32
1	12
0	24
179	186
0	160
0	154
2	143
0	146
1	110
0	118
0	100
0	76
0	76
0	82
0	83
0	84
0	94
0	77
0	51
4	20
0	59
0	41
0	45
0	41
37	67
1	42
0	41
0	3
0	2
0	2
0	1
0	2
0	1
0	3
0	553
0	641
0	642
0	603
0	566
0	380
0	641
0	576
0	614
0	618
1	623
0	571
0	593
0	598
0	587
0	574
0	615
0	435
3	50
0	537
0	56
0	24
0	327
0	187
0	318
0	209
0	182
0	273
0	265
0	317
0	181
0	176
0	10
0	202
0	201
0	198
0	198
0	304
0	211
0	1
0	7
0	250
0	249
0	248
0	2
0	45
0	232
0	1161
0	1015
0	981
0	1008
0	1105
0	1039
0	903
0	889
0	897
0	1201
0	672
0	120
0	285
0	149
1	255
0	12
0	5
1	31
0	28
0	3
38	39
22	39
2	15
2	3
334	223
0	130
0	180
0	135
0	123
0	42
1	37
15	96
0	159
1	135
0	182
0	157
0	127
0	36
97	135
0	11
8	123
0	0
0	0
0	0
0	0
0	158
0	949
0	266
0	351
0	1206
2	447
0	212
1	248
0	1356
0	1200
0	1209
0	1206
0	1037
0	364
0	221
7	1278
0	1203
0	632
0	307
0	204
0	260
0	280
0	151
0	249
0	113
0	77
0	81
0	52
0	15
0	11
0	4
0	3
0	95
0	283
0	9
0	4
2	0
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	2
0	14
0	14
0	13
0	0
0	12
0	12
0	11
0	3
0	0
7	315
0	279
0	201
0	292
0	17
0	12
0	99
0	16
0	502
0	479
0	513
0	496
0	511
0	440
0	458
0	492
0	467
0	529
1	494
0	443
0	433
0	375
0	416
0	464
0	40
1	754
1	737
0	723
1	755
0	742
0	746
0	762
0	747
0	752
2	731
0	733
1	751
0	753
0	722
0	734
0	0
177	30
1	26
1	3
9	2
0	2
0	2
0	2
0	2
0	1
0	13
1	13
0	10
0	13
0	13
0	1
0	51
0	51
0	49
1	54
0	53
0	50
0	49
0	51
0	15
0	60
0	53
0	50
0	53
0	61
0	60
0	21
0	50
0	21
0	52
0	52
0	55
0	11
0	4
1	113
0	34
0	98
0	114
0	115
0	114
0	91
0	97
0	108
0	96
0	90
0	103
0	91
0	113
0	138
0	115
0	114
0	114
0	90
0	114
0	138
0	79
0	114
0	114
0	79
0	114
0	114
0	114
0	125
0	114
0	114
0	123
0	115
0	90
0	79
0	108
0	95
0	112
0	92
0	98
0	93
0	111
0	83
0	73
0	42
0	44
0	14
0	17
0	14
0	14
0	14
0	14
0	11
0	14
0	11
0	3
0	0
0	0
0	0
0	0
1	0
0	145
4	101
3	111
0	159
0	113
0	206
0	224
0	173
1	150
0	56
0	79
0	126
0	2
0	3
0	2
0	1
0	0
0	289
0	278
0	278
0	284
0	219
0	88
0	84
0	89
0	90
0	84
0	69
0	86
0	79
0	67
0	62
0	48
0	15
0	10
1	0
0	253
0	258
0	262
0	244
10	116
0	103
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	851
0	749
0	813
6	640
0	906
0	991
0	854
0	974
0	914
1	968
0	891
0	128
0	953
0	818
0	970
0	892
0	929
0	892
0	970
0	1010
0	937
0	939
0	964
0	941
0	826
0	882
0	938
0	163
0	963
0	971
0	968
0	972
0	999
0	515
0	47
0	37
0	51
0	963
0	999
0	1001
0	998
0	1004
0	998
0	901
0	986
0	985
0	984
0	991
0	896
0	961
0	981
0	995
0	994
0	996
0	984
0	995
0	996
0	977
0	980
0	975
0	936
0	32
0	892
0	957
0	957
0	977
0	989
0	957
0	985
0	939
0	1010
0	988
0	988
0	982
0	965
0	973
1	27
0	976
0	981
0	938
0	974
0	964
0	988
0	974
0	975
0	988
0	991
0	977
0	493
0	957
1	957
0	959
0	959
0	957
0	884
0	958
1	111
0	79
0	102
0	117
0	86
0	112
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	643
0	642
0	506
0	198
0	110
0	0
0	143
3	1382
1	1362
15	1358
0	1368
0	1998
0	1533
17	1533
5	1531
0	1744
14	28
3	418
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	277
0	1
2	14
0	277
1	21
13	330
1	326
0	2
1	10
0	1
3	0
0	0
0	103
0	103
0	7
3	18
0	7
0	18
0	7
2	645
1	609
12	609
0	156
2	626
1	593
13	604
1	686
1	605
1	571
2	589
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	1
0	1
0	1
0	0
0	437
3	401
3	464
0	435
0	95
0	101
0	2
0	2
0	0
0	0
0	0
0	0
0	64
0	74
0	49
0	52
0	57
0	10
0	35
0	22
0	24
0	14
0	1
3	93
0	297
0	311
1	105
0	317
0	111
0	7
16	31
0	22
0	6
0	29
0	599
0	588
0	592
0	82
0	5
0	117
0	366
3	368
0	340
0	326
0	358
0	386
0	376
0	367
0	369
0	362
2	364
0	344
0	5
0	5
0	3
0	4
0	3
0	4
0	3
0	4
0	3
0	0
0	0
0	46
0	13
0	101
0	98
0	105
0	11
0	35
0	38
0	63
0	60
1	55
0	2
0	57
0	59
0	10
0	111
0	101
0	56
0	38
0	51
0	59
0	58
0	103
0	43
0	3
0	5
0	43
0	49
0	51
0	41
0	50
0	57
0	100
0	57
0	55
0	57
0	101
0	90
0	33
0	94
0	88
0	47
0	57
1	44
0	90
0	78
0	94
0	49
0	96
0	96
0	50
0	31
0	96
0	91
0	95
0	44
0	84
0	2
0	48
0	1
0	42
0	42
0	96
0	101
0	98
0	7
0	50
0	48
0	101
0	49
0	20
0	38
7	143
0	28
3	128
4	1023
12	1014
1	29
4	693
10	100
0	20
0	107
0	122
0	114
0	122
0	92
0	120
0	99
0	124
0	117
0	118
0	123
0	100
0	118
0	120
0	85
0	100
0	94
1	95
0	119
0	118
0	120
0	113
0	105
0	118
1	79
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
1	3
0	1
1	3002
36	3108
0	3025
1	2890
0	58
0	57
0	57
2	56
0	57
0	56
1	55
0	8
0	2
1	32
0	31
0	3
0	197
0	218
0	119
0	153
0	135
1	151
0	151
0	151
0	151
0	154
0	133
0	140
0	151
0	138
0	126
0	128
0	118
0	131
0	137
0	119
2	37
0	37
1	263
0	1149
0	1364
0	1252
0	958
0	584
0	1294
0	1333
0	12
0	1308
0	0
0	0
0	0
0	0
0	0
0	305
0	53
0	119
0	294
0	335
0	242
0	278
0	23
0	294
0	245
0	248
0	194
0	99
0	56
0	292
0	157
0	92
0	89
0	92
0	92
0	51
0	31
1	1
0	9
0	8
0	9
0	9
0	9
0	6
0	6
0	10
0	7
0	5
0	13
0	9
0	13
0	13
0	9
0	7
0	9
0	9
0	9
0	7
0	9
0	9
0	375
2	482
0	478
0	95
1	42
0	26
0	66
0	34
0	28
0	23
0	5
0	264
0	245
0	215
0	274
0	263
0	222
0	139
0	331
0	272
0	277
0	276
0	259
0	287
0	157
0	211
0	50
0	45
0	43
0	48
0	48
0	45
0	48
0	30
0	11
63	2
11	0
0	0
0	0
0	0
0	1977
0	1943
0	2014
0	1752
0	1930
0	1938
0	2124
0	1742
0	1949
0	1785
0	1842
0	2026
0	2050
0	2079
0	2099
0	1993
0	1817
0	2009
0	1803
0	1979
0	1884
0	958
0	217
0	227
0	223
0	227
0	214
0	250
0	221
0	208
0	234
0	214
0	228
0	227
0	234
0	238
0	224
0	229
0	226
0	228
0	239
0	238
0	211
0	236
0	236
0	227
0	227
0	238
0	227
0	229
0	184
0	148
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
817	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	137
0	154
0	156
0	140
0	147
0	76
0	164
0	157
0	149
0	162
0	129
0	158
0	143
0	156
0	146
0	147
0	156
0	139
1	159
0	156
0	78
134	91
0	20
0	40
0	80
7	188
882	1813
7	808
1	157
3	380
0	827
0	1053
0	978
0	954
0	922
0	934
0	938
1	956
2	927
0	911
0	944
0	964
0	704
0	775
0	824
0	830
0	731
0	803
0	659
0	553
0	625
0	580
0	695
0	642
0	669
0	639
0	572
0	626
0	617
0	669
0	635
0	584
0	648
0	642
0	680
0	677
0	597
0	23
1	138
0	19
0	45
0	21
1	167
81	260
0	231
2	3
0	5
1	5
0	5
0	3
0	5
7	158
39	174
0	45
0	34
1	72
1	84
3	79
0	60
0	65
0	76
1	50
0	68
0	47
7	5
1	913
0	1143
0	1326
0	1165
0	1163
0	829
0	615
0	1122
0	1178
0	1058
0	892
0	1081
0	974
0	1112
0	883
0	793
1	792
0	383
0	591
11	9
0	148
0	88
1	256
0	188
0	99
23	390
0	646
0	85
0	229
0	862
0	111
0	864
0	862
0	85
0	870
5	902
37	906
1	901
0	900
0	902
0	886
9	760
0	865
0	85
0	865
0	56
0	869
0	183
0	865
0	867
2	380
1	863
0	180
8	116
2	81
0	0
0	124
0	127
0	97
0	124
0	127
0	126
0	125
0	126
0	125
0	124
0	124
1	124
0	124
0	125
0	125
0	119
0	124
0	128
0	124
0	125
0	125
0	124
0	124
0	124
0	124
0	126
0	125
0	125
0	125
0	125
0	91
0	125
0	79
0	126
0	120
0	124
0	126
0	125
0	125
0	125
0	124
0	120
0	124
0	125
0	124
0	119
0	125
0	120
0	124
0	124
0	126
1	119
0	125
0	124
0	120
0	126
0	125
0	126
0	119
0	124
0	126
0	125
0	119
0	91
0	0
0	74
0	192
0	72
0	191
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	761
0	755
0	356
21	356
0	348
0	0
0	48
1	53
0	43
0	45
0	29
0	56
0	231
0	235
0	286
0	268
0	228
0	268
0	154
0	252
0	231
0	145
0	229
0	218
0	262
0	234
1	241
23	2443
0	2424
1	213
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	12
0	13
1	13
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	12
0	13
0	12
0	12
0	12
0	0
0	2
0	2
0	0
18	655
2	1565
0	1460
0	1518
0	1509
0	1514
0	1505
0	1324
175	1338
0	1507
0	1349
0	1375
0	1370
4	737
0	606
0	149
6	86
41	92
1	52
0	25
5	56
3	19
0	567
0	645
0	697
0	670
0	670
0	629
0	630
3	646
0	654
0	640
0	144
0	597
0	611
0	599
0	140
0	140
0	93
5	30
3	1572
0	1536
0	832
0	1052
0	580
1	644
0	52
1	48
0	26
0	31
0	24
0	23
0	35
0	32
0	32
1	36
0	34
0	6
0	21
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	497
0	499
0	494
0	468
0	472
0	493
0	526
0	493
0	445
0	488
0	463
0	516
0	490
0	469
0	499
0	475
0	521
0	545
0	516
0	517
1	479
0	493
0	476
0	469
0	464
0	462
0	516
0	473
0	516
0	516
0	497
0	462
0	516
0	516
0	449
0	473
0	497
0	515
0	472
0	430
0	510
0	448
0	448
0	462
0	445
0	471
0	515
0	496
0	442
0	528
0	460
0	430
0	504
0	515
0	496
0	515
0	462
0	515
0	515
0	492
0	492
0	418
0	485
0	489
0	515
0	413
0	516
0	472
0	515
0	496
0	515
0	436
0	379
0	310
0	351
0	16
0	1
0	660
0	583
0	652
0	615
0	552
0	558
0	621
26	232
0	541
0	523
0	632
0	553
0	555
0	537
0	601
0	571
0	559
0	570
0	555
0	529
0	507
0	501
1	533
0	60
0	46
48	284
1	30
1	26
0	50
4	1046
0	34
9518	2068
0	555
1	9
4	25
0	111
4	265
0	1
0	0
1	1
0	1
0	596
8	2221
0	2196
0	2239
0	1325
0	2255
0	609
0	2072
0	1211
0	472
0	710
0	1440
6	2345
0	323
0	231
0	1124
0	1743
0	2098
0	2049
0	1128
1	2226
0	1052
0	2220
0	597
0	905
0	2254
0	2221
4	2196
1	2223
0	894
4	2220
0	2226
0	1819
5	2234
3	2007
1	2264
4	417
1	1814
0	288
4	9
0	7
0	7
0	0
0	0
0	52
0	386
0	187
0	358
0	384
0	387
0	357
1	370
0	230
0	374
0	52
0	181
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	458
0	420
1	362
0	262
0	0
