UniqueCount	AmbigCount
0	145
0	139
0	130
0	141
0	144
0	131
0	145
0	150
0	142
0	16
0	150
0	152
0	155
0	113
0	9
0	138
1	115
4	161
0	158
0	128
0	130
2	2
0	26
1	1
0	1
0	1
0	0
0	2
1	1
0	2
0	2
0	2
0	2
1	1
0	299
0	285
1	296
0	298
0	297
0	299
0	295
5	293
0	260
0	267
0	265
0	264
0	240
0	236
0	232
0	233
0	231
0	233
3	105
0	817
5	817
0	817
0	847
0	827
0	817
0	734
1	581
0	319
1	274
1	310
18	166
0	268
2	247
3	264
0	251
0	247
1	227
0	221
0	225
0	201
0	160
0	197
0	199
0	195
0	165
0	10
0	3
0	392
0	402
0	438
1	406
0	406
0	407
0	407
6	344
0	408
0	406
1	408
0	400
0	379
0	423
0	371
0	405
0	408
0	408
0	408
0	401
0	398
0	405
0	368
0	404
0	383
1	207
0	219
9	249
0	249
3	2
0	76
1	37
0	42
0	2546
0	2965
0	2753
1	3007
0	2693
0	3006
0	3013
0	2436
0	2759
0	3092
2	2764
0	2838
1	2955
0	3001
0	2747
0	2753
0	3002
0	2957
0	2781
1	3017
0	3030
0	3015
0	2942
0	2942
0	2750
0	2778
0	2880
0	2778
0	3020
0	2759
0	2995
0	2940
0	2983
0	2933
0	2947
0	2931
0	2933
0	2886
0	2650
0	2902
18	2956
0	2884
0	2812
0	2641
1	2691
0	2939
0	2946
0	2947
0	2956
0	2884
0	2964
0	2936
0	2945
0	2707
0	2941
0	2967
0	2903
0	2901
0	2940
0	2926
0	2666
0	2664
0	2939
0	2614
0	2455
0	2915
0	2664
0	2710
0	2907
4	2873
0	2872
1	2833
0	2823
34	2515
0	2488
0	2623
0	2595
0	2364
0	2373
0	2372
0	2284
0	2615
0	2625
1	2619
0	2613
0	2275
2	2519
0	2463
0	1429
0	1689
0	1686
0	1684
0	1684
0	1693
0	1713
0	1690
0	1696
0	1695
0	1603
0	1647
91	1675
0	1423
0	1675
0	1692
0	1674
1	1581
0	1412
0	646
1	380
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	4
0	3
0	5
0	5
0	4
0	0
0	0
0	0
2	170
0	155
0	138
2	158
1	18
0	152
8	158
0	5
1	146
0	9
2	134
0	16
0	26
0	16
3	26
0	16
0	39
0	40
0	17
0	11
2	8
0	30
0	96
1	52
2	72
0	86
0	40
0	43
1	68
2	47
0	43
0	45
0	41
0	23
17	37
25	958
12	958
0	66
0	67
0	58
0	59
0	58
0	38
0	34
0	53
1	56
1	59
34	32
0	35
3	1
0	600
0	241
1	610
3	603
2	513
0	162
0	432
4	612
0	480
0	599
0	243
0	609
0	588
0	426
0	50
1	659
3	599
0	373
0	282
0	435
0	433
0	292
2	608
0	611
0	56
0	603
0	67
1	283
2	621
0	138
0	599
0	480
0	438
1	608
0	204
0	424
0	281
0	280
0	246
0	373
0	425
0	354
4	700
0	411
0	130
6	308
0	215
0	222
0	215
0	163
0	176
0	148
0	42
1	10
0	6
0	2
0	0
1	13
0	13
0	13
0	11
0	122
0	121
0	129
0	111
0	120
1	119
0	126
0	116
0	121
0	116
0	116
0	116
0	107
0	72
0	15
0	14
0	35
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	190
0	194
0	201
0	194
0	78
0	134
0	185
1	195
0	187
0	190
0	186
1	20
0	13
0	0
0	0
0	0
0	0
14	3
0	3
0	0
0	8
0	10
4	11
0	8
1	0
0	8
3	86
0	86
2	86
0	85
0	87
1	84
0	57
2	56
1	12
1	10
0	226
0	258
0	260
0	270
0	275
0	149
0	175
0	171
0	168
1	151
0	164
0	157
0	165
0	165
0	172
1	155
1	145
0	162
0	181
0	141
0	13
0	219
6	224
0	197
14	120
0	118
0	95
0	133
0	97
0	84
0	126
0	118
0	74
0	93
0	103
0	79
0	110
0	59
0	42
0	33
0	6
0	6
0	3
0	3
0	3
0	6
0	6
0	3
0	6
0	3
0	1
0	1
0	4
0	1
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	0
1	1
3	1
0	1
0	1
0	0
4	497
0	435
0	457
0	450
0	390
0	435
0	358
0	363
1	424
1	18
0	423
0	436
0	429
0	375
0	411
0	392
0	382
0	411
0	388
0	423
0	416
0	386
0	372
0	280
0	282
0	327
3	299
0	320
0	320
0	235
0	289
0	307
7	301
0	182
0	57
0	8
0	62
0	61
0	62
1	59
3	59
0	59
0	52
0	64
0	58
0	57
0	7
0	252
0	236
23	231
0	241
1	233
0	236
2	245
6	127
0	0
0	0
0	0
0	161
0	158
0	160
0	152
0	165
0	152
0	167
0	161
0	153
0	167
0	166
0	161
0	162
0	159
0	161
0	162
0	165
0	165
0	152
0	163
2	165
0	157
1	156
0	155
0	151
2	132
0	114
3	7
0	32
1	43
0	298
0	304
1	296
0	6
0	7
0	23
0	18
0	291
0	51
0	285
0	23
0	306
0	27
0	24
0	118
0	302
0	16
3	28
2	18
0	3
0	300
1	294
1	108
1	111
0	17
1	276
3	13
0	113
2	200
5	217
0	238
10	17
0	1
0	12
0	7
0	11
0	1
0	349
2	1636
0	1184
1	1292
2	1188
0	1185
0	406
1	787
0	590
0	463
0	354
0	354
0	327
1	303
0	308
5	228
0	235
0	314
1	281
3	138
0	277
0	321
0	335
1	283
0	298
0	228
0	304
0	296
0	299
0	317
0	303
356	1097
17	1075
1	1084
0	1033
0	407
0	0
0	34
0	34
0	33
0	34
1	457
0	494
0	507
0	516
2	480
1	478
6	478
0	429
1	429
2	373
0	279
0	3
0	3
0	19
0	19
0	5
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	6
0	7
0	10
0	10
0	6
0	5
0	2
0	1
0	3
0	1
0	1
0	2
2	1
0	80
0	80
0	80
0	80
0	77
0	81
0	79
1	80
0	80
0	80
0	81
0	82
0	81
0	80
0	81
0	81
0	77
0	81
0	81
0	77
0	80
0	81
0	75
0	80
0	60
0	74
0	14
0	2
0	5
0	5
0	0
429	538
2	510
0	456
0	372
0	370
0	294
1	341
0	0
0	0
0	0
0	0
0	82
0	71
1	56
0	54
0	81
0	36
0	72
0	81
0	28
8	81
0	76
0	58
0	58
0	58
0	52
0	74
0	24
0	26
0	222
72	217
0	31
0	25
0	17
0	222
7	222
0	61
0	61
0	61
0	50
0	59
0	59
0	59
0	47
0	50
14	11
0	56
0	25
5	14
0	190
0	547
0	522
0	544
0	571
0	605
0	531
0	506
0	513
0	486
0	531
0	561
5	503
0	509
1	537
0	379
0	402
2	134
9	52
0	51
9	115
0	36
3	52
0	30
16	72
1	59
1	82
0	50
0	45
4	64
1	64
1	24
0	12
0	12
0	12
0	13
0	13
0	13
0	14
0	12
0	12
0	10
0	5
0	5
0	4
642	150
38	150
0	87
0	87
0	83
0	85
0	88
0	14
0	83
0	84
0	88
0	88
0	87
0	87
0	85
0	88
0	85
1	0
0	0
0	0
33	14
0	11
1	0
0	0
0	6
0	661
0	502
0	658
0	657
0	389
0	551
0	495
0	667
0	460
0	494
0	523
0	528
0	382
0	409
0	392
0	661
0	440
0	426
0	428
0	502
0	660
0	438
0	439
0	682
0	424
8	655
0	363
0	698
0	353
1	658
0	548
2	299
1	140
434	2428
0	2446
0	2459
28	2432
8	2493
20	2428
0	2459
1	2438
0	2064
0	2464
0	2431
0	1901
0	1374
141	833
0	666
4	453
0	49
0	56
0	52
0	50
7	1327
16	1330
0	989
0	1317
2	874
0	622
0	598
0	36
1	627
8	31
6	72
1	90
42	422
0	94
2	16
0	99
29	30
6	15081
0	15296
0	17744
0	14607
1	16197
2	15841
1	16201
0	16273
1	16273
1	16234
0	14640
0	15366
1	14020
0	14887
0	14973
0	13663
0	12807
0	16020
0	12785
1	14350
0	14254
1	16298
2	16291
1	12030
6	16195
0	13406
1	15214
20	16160
0	16102
0	16174
0	16089
3	16174
0	16198
0	16142
1	16186
0	15691
0	16099
0	16083
0	13884
0	4284
0	3723
2	2447
0	3175
8	1065
5	1014
0	1048
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	217
0	217
1	1
0	352
0	449
0	475
204	506
0	349
0	494
0	182
17	238
1	333
0	470
1	470
0	362
0	491
3	476
20	477
0	299
8	477
0	223
0	130
82	299
6	224
0	476
1	223
0	155
0	56
43	71
0	46
0	58
0	47
1	49
0	58
0	166
0	170
0	166
0	172
138	91
0	142
1	18
0	3
1	208
0	202
0	202
0	210
0	199
0	208
0	210
0	204
0	212
0	206
0	210
6	213
0	212
0	206
0	213
0	204
0	207
0	211
0	213
0	209
0	202
0	119
1	134
0	11
1	2149
0	2086
2	2120
0	1951
0	2111
0	2065
0	2012
1	2038
0	2067
0	2020
0	1834
0	2095
0	1877
0	2182
0	2082
0	1834
0	1658
0	1544
0	1237
1	54
0	53
0	59
6	55
0	54
0	57
0	54
0	57
0	53
0	54
0	66
0	55
0	54
0	55
0	55
0	54
0	56
0	55
0	56
0	54
0	62
0	58
10	52
2	54
0	55
0	54
0	55
0	55
0	65
0	55
0	52
0	54
0	66
0	56
0	55
0	55
0	54
0	55
0	56
0	35
0	26
0	27
0	28
0	30
0	27
0	26
0	27
0	29
0	27
0	27
0	18
0	17
0	18
0	17
0	15
0	15
0	5
0	4
0	4
0	53
221	242
0	217
0	209
4	193
0	198
0	152
0	165
0	142
1	125
3	117
0	113
0	118
0	118
0	136
1	114
0	86
1	21
0	50
0	46
0	37
0	46
27	53
2	46
0	46
0	2
0	3
0	2
4	3
0	2
0	2
0	3
0	645
2	727
0	727
0	701
0	688
0	459
0	728
0	678
0	724
0	719
0	726
0	691
0	687
0	714
0	677
0	664
0	682
0	520
5	75
0	592
1	69
0	16
0	942
0	627
0	893
0	703
0	600
0	802
0	764
0	897
0	607
0	588
2	44
0	679
0	670
0	642
0	642
0	875
0	657
1	5
2	36
0	731
0	733
0	723
0	6
0	118
1	2900
1	9412
1	8536
0	8776
0	8570
1	8984
2	8431
0	7314
0	7195
0	7304
0	10051
0	6033
12	1264
0	2613
17	2113
16	2616
1	13
0	3
0	48
0	34
0	5
18	56
11	35
0	51
1	8
486	291
0	182
0	237
0	206
0	166
0	75
3	67
32	147
0	131
0	130
0	151
0	133
0	121
1	27
27	63
0	2
2	61
0	0
0	0
0	0
0	0
0	459
0	1412
0	653
0	698
0	1692
1	707
2	418
2	450
0	1860
0	1672
0	1681
0	1680
0	1450
0	713
0	437
33	1848
0	1686
0	1077
0	730
0	517
0	635
0	658
0	451
0	575
0	302
0	229
0	229
0	155
1	49
0	68
0	23
0	9
0	228
0	349
1	8
0	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
37	509
0	472
2	435
0	474
6	36
0	57
3	191
1	51
0	637
0	668
1	662
0	652
0	624
0	609
0	656
0	646
0	620
0	697
0	638
0	585
0	631
0	544
0	587
0	600
0	82
0	1453
0	1422
0	1391
0	1454
1	1422
0	1436
0	1463
1	1420
1	1435
2	1408
0	1382
0	1453
0	1447
0	1361
2	1406
0	0
218	61
0	54
0	9
9	8
0	2
0	2
0	2
0	2
0	0
0	31
0	30
0	30
0	33
0	29
0	1
0	160
0	158
0	160
0	168
0	168
0	160
0	158
0	160
0	40
0	197
0	161
0	158
0	160
0	194
0	195
0	58
0	160
0	49
0	165
0	165
0	165
0	32
0	27
1	98
0	32
0	82
0	106
0	108
0	105
0	76
0	92
0	93
0	91
0	88
0	84
0	90
1	95
0	120
0	93
0	105
0	105
0	87
0	105
0	123
0	64
0	105
0	105
0	75
0	105
0	105
0	106
0	97
0	106
0	106
0	105
0	106
0	87
0	64
0	93
0	79
0	105
0	96
0	85
0	66
0	85
0	62
0	72
0	47
0	34
0	20
0	23
0	21
0	20
0	20
0	20
0	19
0	20
1	19
0	16
0	1
0	1
0	1
0	1
0	1
2	176
3	255
3	103
0	266
0	107
0	315
4	342
0	303
0	187
0	61
0	109
0	158
0	1
0	1
0	1
0	0
0	0
1	302
0	264
0	262
0	288
0	221
0	84
0	79
0	86
1	93
0	71
0	69
0	73
0	73
2	54
0	46
0	25
1	15
0	22
7	0
0	368
0	382
0	391
0	375
7	186
3	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	352
0	370
7	282
0	828
0	921
0	823
1	912
0	871
0	912
0	851
1	86
0	889
0	782
0	915
0	845
0	878
0	858
0	901
0	945
0	891
0	888
0	903
0	901
0	824
0	841
0	844
0	125
0	916
0	821
0	821
0	823
0	848
0	505
0	70
0	55
0	91
0	815
0	841
0	873
0	841
0	874
0	849
0	767
0	824
0	827
0	826
0	856
0	772
0	813
0	829
0	864
0	837
0	838
0	843
0	833
0	857
0	819
0	852
0	819
0	772
0	77
0	754
0	813
0	814
0	828
0	832
1	818
0	830
0	827
0	884
0	832
0	832
0	855
0	825
0	821
0	73
7	819
0	850
0	825
0	819
0	788
0	835
0	821
0	820
12	857
0	860
0	824
0	432
0	813
4	812
0	818
0	815
0	815
0	759
0	813
0	94
1	58
0	80
0	100
0	73
0	94
0	95
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	6
0	4
0	6
0	6
0	6
0	6
0	5
0	1
0	3
0	1375
19	1375
0	958
5	434
0	137
0	5
0	131
3	1169
1	1020
13	1013
4	1386
0	1757
2	1208
38	1209
2	1180
1	1666
29	49
9	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	589
0	4
0	17
7	589
0	48
14	659
0	658
0	0
2	20
0	0
9	1
0	0
0	13
0	13
0	16
1	55
0	4
0	56
0	16
0	279
0	275
4	253
0	58
2	275
0	268
11	265
2	293
1	248
4	254
17	265
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1469
44	1435
55	1621
0	1575
0	408
0	392
0	3
0	3
0	0
0	0
0	0
0	0
16	136
0	145
3	111
0	125
0	123
0	23
0	64
0	50
0	44
0	29
0	15
2	174
6	508
0	524
8	189
0	534
0	269
2	11
36	78
0	65
0	29
0	62
0	825
1	806
0	815
0	179
0	9
1	261
0	544
17	555
1	533
0	493
1	535
0	579
0	561
1	555
0	557
0	532
2	554
0	541
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	140
0	10
0	304
0	295
0	310
0	12
0	100
0	99
0	178
0	181
0	184
0	8
0	176
0	181
0	9
0	322
0	303
0	166
0	133
0	181
0	194
0	197
0	322
0	141
0	7
0	11
0	145
0	178
0	158
0	138
0	178
0	197
0	320
0	206
0	194
0	207
0	322
0	299
0	131
0	303
0	295
0	158
0	205
2	144
0	300
0	240
0	303
0	185
0	308
0	312
0	181
0	98
0	313
0	286
0	309
1	177
0	279
1	18
0	175
0	11
0	144
0	148
0	315
0	325
0	313
0	40
0	181
0	175
0	322
0	178
5	81
0	151
7	5
0	4
6	504
5	2553
158	2534
2	171
23	1502
23	121
0	22
5	113
0	127
0	117
0	127
0	109
0	125
0	103
0	133
0	124
0	122
0	130
0	109
0	121
1	124
0	95
0	116
0	110
0	116
0	128
0	121
0	124
0	125
0	113
0	121
0	100
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
4	68
0	63
1	54
1	46
0	3761
19	3850
3	3779
2	3647
0	75
0	75
0	72
1	72
0	72
0	72
0	64
0	26
0	10
0	23
0	23
1	0
0	254
0	265
0	136
0	144
0	133
0	146
0	144
0	146
0	146
0	146
0	131
0	140
1	143
0	140
0	135
0	136
0	130
0	136
0	141
0	124
2	44
0	44
0	332
0	1101
0	1270
0	1178
0	927
0	668
0	1242
0	1259
3	20
0	1249
0	0
0	0
0	0
2	0
0	0
1	256
0	52
0	115
0	268
0	294
0	204
1	245
0	43
0	268
0	225
0	233
0	183
0	102
0	62
7	723
8	285
0	139
1	137
0	138
0	139
0	87
2	65
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	363
1	428
0	422
0	89
0	57
0	25
1	101
1	46
0	43
0	41
0	20
0	341
0	278
1	256
0	343
0	341
0	231
0	181
0	386
0	341
0	341
0	282
0	341
0	312
0	229
0	246
0	76
0	68
0	68
0	74
0	74
0	73
0	71
0	47
3	17
30	0
49	0
0	0
0	0
0	0
0	2011
0	1995
0	2038
0	1818
0	1993
0	1997
0	2143
0	1872
0	1998
0	1833
0	1892
0	2084
0	2054
0	2131
0	2132
0	2079
0	1919
2	2030
0	1876
0	2006
0	1976
0	902
0	199
0	211
0	214
0	220
0	200
0	213
0	207
0	198
0	220
0	206
0	214
0	212
0	211
0	213
0	199
0	216
0	185
0	218
0	208
0	205
0	197
0	220
0	229
1	220
0	211
0	206
0	222
0	192
0	157
0	116
1	5
0	5
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	0
90	0
0	102
0	102
0	102
1	19
0	105
0	20
0	0
0	215
0	215
0	223
0	224
0	209
0	219
1	130
0	232
0	219
0	200
0	218
0	211
0	227
0	213
0	208
0	195
0	202
0	224
0	197
0	225
0	212
0	130
910	336
1	96
2	207
0	295
22	359
2181	3726
20	1169
39	254
4	990
0	2254
0	906
0	862
0	838
0	760
0	780
0	826
0	819
1	812
9	769
0	804
0	808
0	616
0	668
0	682
0	702
0	634
0	653
0	532
0	507
0	546
0	487
1	584
0	552
0	555
0	544
0	509
0	527
0	530
0	534
0	548
0	510
1	578
0	581
0	577
0	564
0	493
0	17
0	117
0	5
0	59
1	8
0	311
204	443
0	396
5	2
2	6
0	5
0	5
0	6
1	6
72	242
50	253
0	82
1	24
1	83
4	98
6	91
0	58
0	68
0	88
2	55
0	79
0	49
7	4
0	953
0	1056
0	1169
0	1046
0	1062
3	878
0	779
0	1046
0	1017
0	1003
0	914
0	923
105	767
0	771
0	967
0	786
13	684
0	461
0	503
162	38
1	81
0	42
0	68
0	102
2	43
8	141
0	263
0	45
0	103
0	358
0	56
0	371
0	361
0	44
0	372
0	368
13	369
0	368
0	368
0	368
0	369
15	331
0	391
0	46
0	372
0	30
0	373
0	87
0	371
0	369
2	148
0	368
0	77
1	63
6	45
2	0
0	83
0	88
0	76
0	84
0	89
0	87
0	86
0	86
0	86
0	85
0	83
0	83
0	83
0	86
0	86
0	77
0	87
0	89
0	82
0	83
0	85
0	87
0	84
0	83
0	82
0	85
0	83
0	85
0	84
0	85
0	60
13	84
0	59
0	84
0	79
0	83
0	88
0	84
0	82
0	86
0	81
0	77
0	82
0	87
0	85
0	75
0	83
0	76
0	83
0	81
0	87
0	75
0	84
0	83
0	78
0	88
0	83
0	89
0	75
0	83
0	87
0	84
0	78
0	60
0	0
0	52
0	153
0	67
0	152
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	382
1	381
0	278
32	278
0	275
44	0
0	62
0	66
0	53
0	55
0	37
0	76
0	327
0	367
0	430
1	359
1	345
0	390
0	246
0	397
0	379
3	231
0	360
0	343
0	387
0	341
0	392
8	1260
0	1257
0	87
0	26
0	22
0	21
0	27
0	26
0	146
0	139
0	145
0	143
4	159
0	147
0	154
0	146
0	145
0	143
0	141
0	146
0	143
0	147
0	157
0	144
0	141
0	145
1	4
0	7
0	7
0	5
28	1400
18	2456
0	2207
0	2409
0	2398
0	2394
0	2224
1	1970
341	2016
0	2400
0	2034
0	2265
0	2265
24	1528
0	1259
3	462
6	272
77	261
6	78
0	26
2	98
10	13
3	849
0	1044
0	1092
0	1072
1	1073
0	1014
0	1030
47	1031
0	1062
0	992
0	198
0	956
0	975
0	956
0	308
0	308
0	125
6	67
1	2676
0	2666
3	1562
5	2021
2	1218
8	1322
2	156
1	72
2	40
0	111
0	67
0	90
0	127
0	112
0	117
3	134
0	116
1	20
0	66
0	4
0	62
0	4
0	4
0	4
0	2
0	4
0	1
0	0
0	372
0	409
0	391
0	386
0	380
0	388
0	408
0	386
0	366
0	389
0	403
0	421
0	382
0	358
0	378
0	381
0	390
0	420
0	417
2	417
0	397
0	391
0	394
0	386
0	403
0	390
0	421
0	379
0	416
0	416
0	409
0	390
0	421
0	421
0	391
0	379
0	409
0	414
0	379
0	359
0	413
0	386
0	386
0	403
0	371
0	380
0	421
0	404
0	378
0	418
1	356
0	363
0	393
0	421
0	410
0	422
0	390
0	421
0	421
0	391
0	391
0	343
0	392
0	402
4	411
0	355
0	411
0	374
0	421
0	404
0	421
0	373
0	310
0	243
0	292
0	27
0	8
0	475
0	448
0	468
0	457
0	441
0	424
0	461
37	179
0	420
0	415
0	465
0	436
0	423
0	407
0	437
1	397
0	412
0	415
0	415
0	395
0	402
0	358
0	411
0	73
0	61
67	242
3	69
1	33
0	50
0	0
0	0
4624	448
0	142
4	7
3	17
2	69
4	209
0	0
0	0
0	0
0	0
0	659
0	2191
0	2143
0	2210
0	1633
0	2203
0	671
0	2159
0	1512
0	419
0	738
0	1170
429	2317
0	336
0	167
0	882
1	1407
0	2123
0	2095
0	885
0	2196
0	854
0	2183
0	661
0	765
0	2240
0	2199
30	2169
58	2193
0	721
75	2198
0	2204
0	1544
100	2194
48	2039
20	2200
17	452
0	1826
0	357
7	5
0	5
0	1
1	0
0	0
1	150
0	804
0	466
0	774
0	819
0	807
0	759
0	790
0	562
0	795
0	133
1	439
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
