UniqueCount	AmbigCount
0	0
0	0
0	1099
0	1098
47	1100
0	1099
0	1064
1	1089
0	1086
0	1085
0	43
0	0
0	1189
0	1172
0	1201
0	1149
0	1100
1	1156
0	1174
0	1087
0	101
0	126
0	129
1	137
1	155
0	154
0	136
4	91
0	154
0	154
14	3711
133	3801
22	3823
1	3033
1	3713
70	3069
37	3722
41	3721
0	3692
0	1600
16	4089
104	2296
0	3661
301	3873
1	3163
49	370
0	338
0	341
0	315
0	323
0	349
0	327
0	327
0	332
37	331
0	316
0	294
0	177
34	35
0	24
0	6
4	1655
0	1908
0	1330
169	2435
8	1618
1	1314
0	965
0	1299
22	42
11	550
0	7
0	7
0	7
0	5
0	5
0	5
0	3
0	0
0	27
0	820
2	807
10	898
0	869
0	0
3	106
0	0
0	1763
5	1852
2	1996
0	1790
0	1574
0	1537
1	4464
7	4352
0	4652
0	4779
0	4331
2	4666
11	4078
0	4376
0	4116
8	4623
2	1103
0	0
0	0
0	2005
0	2323
0	2563
0	1922
0	1983
14	2184
748	98
137	0
0	258
0	272
0	258
0	243
0	277
0	243
0	279
0	259
0	286
0	225
0	250
0	282
0	293
0	256
0	253
0	293
0	287
0	274
0	293
0	292
0	265
0	284
0	283
0	283
0	286
0	260
0	293
0	227
1	291
0	258
0	256
0	240
0	293
0	295
0	262
0	289
0	241
0	263
1	291
0	250
0	274
0	218
0	287
0	3
0	273
0	293
0	274
0	293
0	287
0	293
0	274
0	258
0	292
0	271
0	287
0	287
0	258
0	264
0	260
0	273
0	284
0	258
0	274
0	284
0	252
0	257
0	248
0	268
0	290
0	270
0	260
0	252
0	255
0	283
0	276
0	260
0	293
0	251
0	263
0	246
0	279
0	280
0	283
0	269
0	292
0	258
0	284
0	252
0	286
0	256
0	240
0	239
0	290
0	290
0	284
0	271
0	292
0	290
0	265
0	242
0	252
0	276
0	249
0	255
0	284
0	242
0	270
0	261
0	287
0	267
0	2
0	284
0	272
0	237
0	276
0	290
0	267
0	274
0	253
0	256
0	278
2	198
0	239
0	291
0	265
0	286
0	239
0	235
0	284
0	283
0	273
0	274
0	284
0	275
0	4
0	292
0	287
0	293
0	220
0	2
0	273
0	222
2	292
0	286
0	259
0	268
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2238
3	2000
0	2052
0	1916
0	1901
1	2209
0	1983
0	1917
0	1722
0	1888
1	2016
0	1599
5	1896
9	1486
3	1351
0	1427
0	1427
0	1427
6	16
0	224
0	223
0	225
0	233
0	229
0	222
0	141
1	53
0	37
0	34
0	36
3	17
1	1528
1	1055
0	1252
0	1350
0	1354
1	1334
0	1048
1	1351
0	1185
0	724
7	1031
0	1213
0	936
0	1005
0	47
0	4
0	931
0	860
0	968
0	934
0	934
0	934
1	934
1	876
0	934
0	934
0	934
0	857
0	871
0	910
0	821
0	929
0	929
0	929
0	929
0	821
0	924
0	921
0	815
0	844
0	890
0	477
0	376
9	504
0	504
3	3
0	146
1	50
0	59
1	2986
0	3202
0	2915
0	3205
0	2861
0	3205
0	3237
0	2895
0	2948
0	3299
0	2950
0	3009
0	3194
0	3205
0	2910
0	2892
0	3200
0	3165
0	2932
0	3236
0	3235
0	3231
0	3163
0	3163
0	2917
0	2926
0	3115
0	2948
0	3238
0	2940
0	3228
0	3186
0	3196
0	3191
0	3192
0	3191
0	3191
0	3179
0	2917
0	3181
2	3187
0	3166
0	3096
0	2885
0	2905
0	3182
0	3181
0	3185
0	3215
0	3168
0	3221
0	3180
0	3213
0	2930
0	3214
0	3219
0	3196
0	3170
0	3212
0	3175
0	2982
0	2795
0	3110
0	2760
0	2744
0	3103
0	2791
0	2756
0	3045
0	2813
0	2807
0	2665
0	2542
1	1983
0	2093
0	1977
0	1927
0	1626
0	1654
0	1654
0	1601
0	1934
0	1962
0	1933
0	1930
0	1790
0	1861
0	1745
0	968
0	1255
0	1254
0	1249
0	1249
0	1284
0	1288
0	1282
0	1231
0	1263
0	1169
0	1203
9	1181
0	998
0	1181
0	1212
0	1208
0	993
0	812
0	236
0	91
0	0
0	0
0	18
0	17
0	18
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	581
0	514
0	500
0	535
0	37
0	511
1	530
0	7
0	513
0	19
0	361
0	28
1	46
0	33
0	46
0	33
0	62
0	52
0	39
0	21
0	19
0	26
2	233
12	181
11	292
1	399
0	230
8	348
12	515
36	372
0	323
1	357
0	299
5	185
119	261
24	383
4	383
0	23
0	30
0	28
0	30
0	23
0	30
0	2
0	29
0	23
2	30
6	21
0	23
2	0
0	2377
0	1119
1	2433
0	2370
27	1848
0	741
0	2034
3	2426
0	2047
0	2373
0	1115
0	2417
0	1990
0	1984
0	166
0	2423
3	2370
0	1166
0	1209
0	2032
0	2047
0	1255
0	2417
0	2421
0	216
0	2370
0	207
0	1191
26	2462
0	619
0	2379
0	2047
0	2049
0	2421
0	829
0	1977
0	1211
0	1198
0	1101
0	1556
0	1982
0	1262
0	2375
0	1889
0	503
3	1147
0	651
0	676
3	651
0	435
0	525
0	490
5	49
5	23
0	5
0	6
0	0
0	2
0	2
0	2
0	0
0	182
0	207
0	219
0	191
0	205
0	170
0	179
0	212
0	204
0	187
0	155
0	213
0	184
0	115
1	20
0	12
3	38
0	3
0	0
0	71
1	71
0	71
0	13
0	71
0	21
2	19
0	62
0	71
1	19
0	71
0	14
0	66
0	73
0	64
0	44
1	51
0	60
0	45
0	59
0	52
0	0
0	294
0	295
4	300
0	308
0	297
0	59
0	109
0	281
4	307
0	295
0	294
0	281
0	21
0	4
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	20
0	22
9	22
0	20
1	0
0	11
5	498
0	489
3	498
0	488
0	501
1	482
0	469
0	459
0	23
0	19
0	41
0	61
0	59
0	61
0	29
0	54
0	54
0	50
0	52
0	18
0	29
0	33
0	47
0	52
0	38
0	36
8	50
0	32
0	49
0	13
0	0
39	966
35	968
0	880
51	196
0	192
0	213
0	246
0	163
0	165
0	192
0	226
0	165
0	173
0	207
0	151
0	148
0	62
0	38
0	23
0	483
0	444
0	37
0	41
0	80
0	482
0	444
0	204
0	482
0	239
1	65
0	76
0	479
0	70
0	0
0	0
0	11
0	11
0	11
0	11
5	24
0	15
0	11
10	12
0	24
1	25
0	8
17	850
0	761
0	825
0	823
0	707
0	750
0	701
0	681
0	740
1	15
0	312
0	312
0	307
0	263
0	303
0	292
0	294
0	272
0	212
0	244
0	307
0	302
0	290
0	263
0	273
0	288
0	244
0	281
0	281
0	233
0	262
0	160
1	151
0	41
0	8
0	2
0	63
0	60
0	64
0	60
0	62
0	62
0	58
0	63
0	60
0	60
3	16
21	249
0	236
0	232
0	234
0	232
0	232
6	234
0	53
0	0
0	0
0	0
0	45
0	46
0	46
0	46
0	43
0	44
0	44
0	42
0	42
0	43
0	43
0	43
0	44
0	42
0	42
0	43
0	43
0	44
0	42
0	44
0	40
0	40
0	40
0	38
0	40
0	22
0	13
0	1
0	3
0	3
0	69
0	71
0	69
0	0
1	1
0	3
0	2
0	68
0	3
0	68
1	7
0	79
2	12
0	7
0	13
0	74
0	5
3	14
1	9
0	0
0	71
0	69
0	8
0	12
0	2
0	67
0	2
0	15
0	30
0	43
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	2704
593	13916
3	6873
58	6836
15	6971
0	6935
2	3600
1	10415
0	7057
24	5557
0	2707
0	2703
0	24
1	19
0	21
0	9
0	9
0	21
0	20
0	4
0	18
0	24
0	24
0	19
0	21
0	9
0	21
2	21
0	21
0	24
0	24
687	1393
7	1384
0	1380
0	1349
0	208
0	0
0	28
0	30
0	29
0	29
0	1061
0	1364
0	1446
0	1441
0	1380
135	1380
0	1380
0	1212
0	1211
2	1051
0	476
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	62
3	1
0	0
0	0
0	0
0	45
0	5
0	0
0	62
0	0
5	1
0	8
0	47
1	10
0	10
0	9
0	9
0	9
0	9
0	9
0	8
0	5
0	4
0	4
0	4
0	4
0	4
0	1
0	50
0	50
0	50
0	50
0	34
0	50
0	48
0	50
0	50
0	47
0	50
0	50
0	50
0	48
0	50
0	50
0	49
0	50
0	50
0	50
0	50
0	50
0	49
0	49
0	22
0	36
2	14
0	0
0	3
0	3
0	0
466	343
0	337
0	315
0	297
0	299
0	267
0	251
0	0
0	0
0	0
0	0
0	109
0	95
0	93
0	76
0	106
0	18
0	90
0	106
0	12
0	106
1	99
0	81
0	84
0	81
0	79
0	90
0	22
0	42
0	839
12	816
0	58
0	40
0	10
0	710
25	710
0	134
0	134
2	134
0	62
0	118
0	118
0	103
0	89
3	104
4	17
0	101
0	24
8	24
0	380
0	1162
0	1135
0	1156
3	1138
0	1231
0	1144
0	1110
0	1158
0	1065
0	1197
0	1139
1	1146
0	1131
0	1131
0	575
0	580
0	99
35	68
0	57
29	166
0	55
14	36
0	15
0	95
1	60
0	93
0	58
0	36
17	63
0	41
3	46
0	2
0	2
0	1
0	2
0	2
0	6
0	6
0	1
0	1
0	1
0	2
0	2
0	2
950	45
6	45
0	194
0	198
0	189
0	191
0	198
0	10
0	191
0	192
0	194
0	197
0	197
0	194
0	194
0	195
0	194
0	1
0	1
0	0
19	8
0	8
0	0
0	0
0	0
0	3544
0	1959
0	3564
0	3541
0	1686
0	2641
0	2267
0	3593
0	2175
0	2288
0	2879
0	2843
0	1742
0	2301
0	1691
0	3568
0	2478
0	1796
0	1827
0	2807
0	3560
0	2515
0	2405
7	3634
0	2325
6	3525
0	2139
3	3703
0	1642
1	3520
0	2549
1	1369
0	2
7	757
0	761
0	758
1	744
2	750
1	743
0	747
0	740
0	726
0	743
3	738
0	711
0	107
3	52
0	19
0	9
0	0
0	0
0	0
0	0
6	482
12	482
0	423
0	477
0	406
0	92
0	193
0	9
0	104
2	1
0	6
0	7
5	64
0	11
0	0
0	36
0	7
4	38833
3	36853
0	41264
0	38818
0	40164
5	35171
0	39897
0	39919
0	39919
0	39908
0	27869
2	31764
0	30689
0	37723
0	38166
0	37407
0	34821
0	35699
0	30825
0	35387
0	38397
1	39920
7	31641
0	28947
1	39751
0	28629
3	36108
2	39732
0	37132
0	39733
0	39653
0	39675
0	39676
0	39654
0	39627
0	38803
0	39604
0	39539
0	23945
0	4839
0	3806
0	2024
0	1471
0	451
2	342
0	356
0	0
0	0
0	0
0	0
0	0
3	0
3	46
0	46
0	35
0	46
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
4	140
1	140
1	0
0	38
0	58
0	88
170	98
0	38
0	92
0	13
3	21
0	38
0	88
0	88
0	39
0	98
0	300
12	303
0	127
3	303
0	110
0	45
11	127
2	110
0	302
0	110
0	81
0	312
58	360
0	285
0	289
0	290
1	296
0	286
0	603
0	621
0	601
1	621
472	91
0	552
0	26
0	0
0	15
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
13	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	14
0	1
0	3
0	0
0	1348
0	1364
0	1360
0	1328
0	1343
0	1354
0	1352
0	1365
0	1329
0	1299
0	1336
0	1338
0	1287
0	1353
0	1356
0	1318
0	681
0	635
0	540
0	72
0	67
0	71
1	70
0	70
0	72
0	70
0	73
0	67
0	70
0	71
0	72
0	70
0	70
0	70
0	70
0	72
0	73
0	54
0	74
0	71
0	57
0	65
0	70
0	70
0	70
0	70
0	70
0	71
0	70
0	67
0	67
0	70
0	70
0	70
0	70
0	71
0	72
0	72
0	52
0	51
0	53
0	51
0	57
0	53
0	32
0	51
0	51
0	51
0	50
0	34
0	34
0	32
0	34
0	32
0	24
0	21
0	21
0	19
9	93
201	333
0	290
0	299
6	296
0	297
0	275
0	289
0	259
4	151
1	263
0	260
0	268
0	270
0	275
0	245
0	132
3	2
0	13
0	18
0	18
0	18
36	32
2	18
0	18
0	6
0	17
0	17
0	2
0	17
0	17
1	19
0	180
0	396
0	396
0	392
0	360
0	337
0	396
0	394
0	378
0	389
0	392
0	384
0	393
0	387
0	393
0	376
0	388
0	184
4	8
0	376
0	6
0	4
1	440
0	157
0	430
0	194
0	151
0	353
0	347
0	434
0	149
0	154
3	6
0	185
0	181
0	178
0	178
0	428
0	176
0	0
0	5
0	359
0	355
0	354
0	0
0	52
0	223
0	2376
3	2297
0	2015
0	1853
0	2148
2	1920
0	2142
0	1903
0	1912
0	2442
0	1527
1	43
0	402
3	126
2	303
1	40
3	23
1	63
0	30
0	6
181	99
27	37
9	53
0	8
2931	1599
0	1052
1	1109
0	919
3	651
0	207
22	232
393	685
0	227
1	231
0	240
0	236
0	228
0	9
119	69
0	0
53	69
0	0
0	0
0	0
0	0
0	71
0	842
0	111
0	131
0	1998
0	325
3	82
0	101
0	2260
0	2061
0	2074
0	1992
0	1982
0	137
0	74
11	2240
0	2074
0	1531
0	165
0	97
1	110
0	118
0	76
0	203
0	41
0	71
0	29
1	63
0	7
0	8
0	0
0	3
0	93
0	290
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	2648
0	2127
1	1589
0	2134
1	194
1	105
2	533
14	96
2	485
0	547
0	572
0	540
0	572
0	501
0	541
0	536
0	511
0	577
0	567
0	452
0	511
0	440
0	458
0	539
0	6
0	605
2	589
2	600
0	606
0	598
0	591
0	608
0	592
0	607
0	579
0	596
0	605
0	608
0	582
0	561
0	0
469	24
0	23
2	3
20	2
0	3
0	4
0	4
0	4
0	0
0	2380
20	1892
7	1816
2	2538
7	1976
0	83
0	193
0	193
0	205
0	196
0	196
0	193
0	193
0	193
0	13
0	198
0	193
0	193
0	193
0	195
0	198
0	21
0	193
0	35
2	205
0	196
0	196
0	22
0	8
0	613
0	297
0	523
0	648
0	652
0	648
0	488
0	523
0	601
0	431
0	421
0	533
0	501
0	609
0	749
0	589
0	519
0	647
0	419
0	647
0	749
0	309
0	647
0	647
0	450
0	647
0	647
0	651
0	605
3	648
0	648
0	646
0	646
0	418
0	310
0	595
0	512
0	640
0	523
0	538
0	448
0	460
0	304
0	305
0	189
0	140
1	160
2	166
0	134
0	160
8	162
0	155
0	122
0	164
3	126
0	68
0	0
0	0
0	0
0	0
0	0
0	142
1	165
0	54
0	191
0	61
0	213
13	252
0	224
1	128
0	34
3	49
0	125
0	0
0	0
0	0
0	0
0	0
1	340
0	286
0	285
0	333
0	130
0	56
0	52
0	59
1	61
0	49
0	48
0	56
0	52
2	36
0	36
0	21
0	6
0	4
0	0
0	37
0	40
0	36
0	39
10	9
0	7
0	1
0	1
0	0
429	909
0	863
0	909
13	901
2	746
0	677
0	703
66	336
0	1166
0	1279
0	1127
0	1271
2	1259
0	1266
0	1224
1	46
0	1191
0	1095
0	1260
0	1191
0	1256
0	1247
0	1247
0	1284
0	1259
0	1255
0	1226
0	1249
0	1231
0	1117
0	1207
0	68
0	1274
0	1259
0	1249
0	1248
0	1245
0	198
0	9
0	7
0	18
0	1246
0	1249
0	1263
0	1252
0	1259
0	1246
0	1220
0	1260
0	1250
0	1250
0	1254
0	1225
0	1246
1	1250
0	1268
0	1249
0	1252
0	1257
0	1252
0	1268
0	1255
0	1243
0	1250
0	1230
0	17
0	927
0	1249
0	1249
0	1257
1	1251
0	1247
0	1248
0	1240
0	1266
0	1251
0	1251
0	1231
0	1232
0	1252
0	17
2	1255
0	1256
0	1249
0	1250
0	1229
0	1251
0	1250
0	1250
3	1260
0	1263
0	1257
0	207
0	1249
0	1249
0	1256
0	1254
0	1249
0	1220
0	1249
0	348
0	263
1	270
0	368
1	225
2	355
0	359
0	0
0	0
0	0
0	0
0	223
0	58
0	63
4	233
0	58
0	238
1	240
0	237
0	238
0	224
0	3
0	45
1	256
2	256
0	187
0	32
0	45
0	0
0	93
0	340
0	358
0	358
1	324
0	426
0	379
0	379
0	379
0	356
0	4
1	78
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
1	5
0	111
0	4
9	150
0	143
0	1
0	13
1	2
3	0
0	0
0	2
0	2
0	2
3	16
0	1
0	16
0	2
1	398
2	396
2	281
0	19
0	396
0	393
3	313
0	402
0	276
1	304
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
1	668
75	757
0	707
0	174
0	126
0	0
0	0
0	0
0	0
0	0
0	0
7	47
0	55
0	42
0	43
0	42
0	5
0	14
0	12
0	8
0	4
0	1
0	11
0	103
0	105
0	11
0	106
0	18
0	0
1022	674
3	471
0	251
0	486
0	334
0	327
0	329
0	27
0	0
0	79
0	1082
30	1139
0	995
0	1083
0	1066
0	1143
0	1105
0	1139
0	1080
0	993
0	1097
0	1069
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
37	35
0	35
0	82
0	0
0	177
0	173
0	183
0	1
0	24
0	23
0	88
0	105
0	107
0	2
0	100
0	105
0	0
0	185
0	183
0	99
0	80
0	100
0	102
0	108
0	181
0	83
0	0
0	1
0	82
0	103
0	84
0	82
0	105
0	105
0	179
0	115
0	102
0	115
0	185
0	175
0	67
0	183
0	172
0	84
0	115
0	70
0	181
0	159
0	183
0	105
0	177
0	183
0	105
0	60
0	177
0	163
0	183
0	98
0	176
0	3
0	100
0	2
0	82
0	82
0	177
0	185
0	177
0	4
0	100
0	100
1	185
0	105
0	10
0	97
2	244
0	93
1	109
3	909
32	898
0	19
5	618
15	164
0	51
0	169
0	179
0	140
0	179
0	141
0	184
0	161
0	187
0	164
0	178
0	179
0	152
0	176
0	182
0	153
0	161
0	158
0	156
0	154
0	176
0	182
0	176
0	173
0	176
0	129
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2226
64	2301
4	2232
1	2159
0	127
0	127
0	127
0	127
0	126
0	126
4	105
0	13
0	4
2	21
0	21
1	0
0	204
0	214
0	112
0	127
0	118
0	125
0	126
0	125
0	125
0	125
0	115
0	123
2	125
0	117
0	110
0	103
0	95
0	103
0	105
0	92
0	46
0	46
10	369
0	2306
0	2558
3	2414
0	1169
0	846
0	2474
0	2554
0	12
0	2503
0	0
0	0
0	0
0	0
0	0
0	332
0	26
1	56
0	323
0	344
0	301
0	318
0	16
0	320
0	277
0	306
0	285
0	36
0	26
0	205
0	54
0	74
1	62
0	73
0	74
0	12
1	7
0	0
1	60
0	55
0	60
0	60
0	60
0	41
0	38
0	60
0	48
0	36
0	43
0	36
0	43
0	55
0	60
0	47
0	36
0	60
0	60
0	43
0	36
0	55
1	432
0	680
0	675
0	228
0	27
0	20
0	45
0	13
0	7
2	11
0	4
0	715
0	602
0	543
0	717
0	705
0	557
0	420
0	807
0	707
0	708
0	649
2	661
0	559
5	299
0	499
0	14
0	11
0	13
0	13
0	14
0	13
0	12
0	1
1	3
83	0
0	0
0	0
0	0
0	0
2	2670
0	2667
0	2688
0	2625
0	2664
0	2666
0	2717
0	2615
0	2661
0	2627
0	2633
0	2684
0	2691
0	2715
0	2692
0	2669
0	2628
0	2656
0	2607
0	2623
0	2516
0	258
0	71
0	83
0	80
0	84
0	84
0	91
0	80
0	68
0	84
0	81
0	78
0	83
0	85
0	90
0	85
0	85
0	89
0	83
0	86
0	89
0	78
0	83
0	86
0	84
0	83
0	89
0	86
0	78
0	81
0	69
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
4	387
0	390
0	399
0	378
0	378
0	123
0	402
0	390
0	383
0	387
0	370
0	394
0	379
0	388
0	370
0	377
0	386
0	364
0	396
0	376
0	87
1149	216
0	62
0	166
2	195
6	641
369	1733
1	1258
5	50
2	160
0	406
0	1277
0	1237
0	1239
0	1024
0	1025
0	1035
0	1022
0	997
0	1019
0	990
0	1032
0	683
0	775
0	791
0	788
0	750
0	780
0	638
0	608
0	626
0	618
3	659
0	621
0	636
0	612
0	598
0	615
0	619
0	627
0	609
0	608
0	548
0	622
0	638
0	581
0	295
0	13
0	100
0	3
0	15
0	4
0	1818
1595	3701
1	3191
1	3
0	3
0	4
0	4
0	4
0	4
20	841
132	866
0	198
9	160
3	636
3	672
10	671
1	563
0	610
0	641
1	303
0	582
0	299
19	23
1	2230
0	2497
0	2788
2	2309
0	2499
2	1872
0	1725
0	2438
0	2424
0	2169
0	2075
0	1995
11	1716
0	1752
0	1324
0	1118
0	1206
0	448
0	721
71	92
0	489
0	162
0	661
24	427
0	157
291	1226
0	745
0	22
0	87
0	1044
0	30
0	1054
0	1049
0	22
0	1056
0	1050
23	1050
0	1049
0	1048
0	1050
0	1048
0	896
0	1048
0	22
0	1056
0	13
0	1056
0	65
0	1055
0	1051
0	171
0	1049
0	472
36	156
5	22
0	0
0	84
0	86
0	72
0	90
0	86
0	92
0	84
0	84
0	84
0	84
0	90
0	84
0	84
0	84
0	84
0	79
0	84
0	86
0	85
0	91
0	84
0	84
0	84
0	90
0	84
0	84
0	84
0	84
0	84
0	84
0	57
0	84
0	64
0	90
0	79
0	90
0	84
0	90
0	84
0	85
0	84
0	79
0	84
0	84
0	85
0	79
0	84
0	80
0	84
0	84
0	84
0	79
0	84
0	84
0	79
0	84
0	84
0	86
0	79
0	84
0	84
0	84
0	80
0	50
2	0
0	35
0	211
0	33
0	206
0	207
1	0
6	1102
23	895
0	1101
0	1086
3	1084
1	1080
0	1198
0	1079
0	1030
12	1149
0	816
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	548
0	548
3	439
17	439
0	432
0	0
0	14
0	9
1	14
0	13
0	10
0	17
0	179
0	144
0	193
0	172
0	170
0	162
0	94
0	161
0	149
0	92
0	170
0	137
0	158
0	161
0	159
27	3242
0	3238
0	205
0	37
0	38
0	32
1	40
0	40
0	125
0	123
0	125
0	123
0	127
0	125
0	127
0	125
0	125
0	123
0	123
0	125
0	125
0	125
1	124
0	122
0	120
0	121
0	0
0	0
0	0
0	0
3	89
2	470
0	455
0	468
0	468
0	468
0	457
0	450
14	438
0	446
0	428
0	245
0	244
0	100
0	75
0	16
0	12
1	12
0	2
0	2
0	7
0	2
1	393
0	424
0	432
0	430
0	429
0	423
0	420
4	427
0	423
0	285
0	136
0	219
0	219
0	218
0	53
0	53
0	21
1	7
2	1355
0	1347
4	635
0	516
0	197
0	228
0	22
1	13
0	3
0	50
0	6
0	49
0	51
0	51
0	48
2	51
0	50
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	64
0	67
0	70
0	60
1	60
0	64
0	67
0	59
0	69
0	56
0	73
0	66
0	65
0	59
0	65
0	66
0	70
0	70
0	70
1	56
0	66
0	51
0	69
0	55
0	68
0	70
0	60
0	73
0	70
0	66
0	68
0	70
0	73
0	48
0	59
0	65
0	70
0	59
0	46
0	70
0	51
0	48
0	58
0	53
0	61
0	72
0	64
0	63
0	70
0	66
0	50
0	51
0	70
0	63
0	70
0	68
0	70
0	70
0	68
0	69
0	57
0	71
0	55
0	70
0	52
0	73
0	59
0	72
0	66
0	70
0	46
0	39
0	31
0	34
0	1
0	0
0	393
0	312
0	379
0	355
0	295
0	351
0	360
3	246
0	348
0	339
0	373
0	291
0	275
0	276
0	277
0	295
0	286
0	227
0	260
0	265
0	176
0	255
0	213
0	12
0	4
33	35
0	1
0	6
0	8
7	0
0	0
2583	123
0	78
0	1
0	0
0	10
0	34
0	0
0	0
0	0
0	0
0	252
0	2858
0	2778
0	2874
1	1037
0	2871
0	259
0	2726
0	976
0	179
0	316
0	847
35	2939
0	98
0	53
0	485
0	1442
0	2716
0	2802
0	486
0	2859
0	472
