UniqueCount	AmbigCount
4	0
0	417
0	386
0	442
1	389
0	358
0	398
0	400
0	386
0	56
0	73
0	66
0	60
1	82
0	70
0	64
0	54
2	71
0	71
7	631
28	654
5	670
0	466
0	634
17	474
4	636
15	633
0	634
0	389
13	785
28	525
0	637
94	711
2	524
4	151
0	108
0	123
0	129
0	128
0	131
0	119
0	133
1	137
8	133
0	119
0	127
0	96
10	32
1	7
0	2
0	297
0	302
0	181
74	462
2	290
0	187
0	115
0	184
7	9
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	39
2	271
5	276
27	370
0	335
0	6
0	37
0	0
0	403
3	521
1	558
0	474
0	310
0	298
1	989
1	983
0	1093
0	1186
0	1055
0	1091
3	1001
0	976
0	943
8	1083
0	181
0	0
0	0
0	433
0	570
0	678
0	460
0	446
3	534
236	37
40	0
0	52
0	61
0	58
0	49
0	62
0	49
0	62
0	60
0	64
0	50
0	49
0	61
0	66
0	61
0	51
0	66
0	63
0	61
0	67
0	66
0	58
0	63
0	63
0	64
0	62
0	61
0	66
0	51
0	64
0	56
0	60
0	60
0	66
0	67
0	57
0	64
0	55
0	59
2	66
0	57
0	61
0	43
0	63
0	4
0	62
0	66
0	61
0	66
0	63
0	66
0	61
0	61
0	66
0	61
0	63
0	63
0	56
0	58
0	56
0	61
0	63
0	60
0	62
0	61
0	53
0	60
0	57
0	63
0	66
0	56
0	57
0	50
0	52
0	63
0	61
0	56
0	67
0	50
0	57
0	55
0	59
0	59
0	63
0	58
0	66
0	60
0	63
0	50
0	63
0	52
0	60
0	55
1	66
0	67
0	63
0	61
0	66
0	66
0	58
0	62
0	57
0	62
0	57
0	56
0	64
0	49
0	58
0	58
0	64
0	58
0	2
0	61
0	61
0	55
0	61
0	65
0	60
0	61
0	55
0	56
0	58
0	46
0	49
0	66
0	58
0	63
0	60
0	53
0	62
0	63
0	61
0	61
0	63
0	61
0	3
0	66
0	63
0	66
0	47
0	3
0	61
0	47
0	66
0	63
0	56
0	54
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
0	568
3	559
0	572
0	537
0	623
0	581
0	544
0	488
0	552
0	565
0	498
1	558
0	469
0	431
0	459
0	459
0	459
0	26
0	143
0	143
0	143
0	154
0	149
0	139
0	110
0	84
0	81
0	65
0	81
0	54
0	434
0	298
1	359
0	355
0	365
0	394
0	303
0	391
0	367
0	226
1	331
0	371
0	297
0	304
0	12
0	0
0	456
0	475
0	540
0	492
0	492
0	492
1	492
1	436
0	492
0	492
0	492
0	473
0	462
0	499
0	427
0	492
0	492
0	492
0	492
0	447
0	490
0	494
0	425
0	472
0	490
0	265
0	237
2	319
0	320
0	0
0	109
0	37
1	65
0	1790
0	2170
0	1986
0	2197
0	1928
0	2196
0	2207
0	1626
0	1996
0	2261
1	1996
0	2050
0	2152
0	2196
0	1985
0	1979
0	2198
0	2147
0	1990
0	2205
0	2212
0	2204
0	2144
0	2145
0	1987
0	1992
0	2015
0	1997
0	2205
0	1992
0	2203
0	2151
0	2195
0	2193
0	2198
0	2193
0	2193
0	2148
0	1949
0	2149
1	2192
0	2144
0	2010
0	1952
0	1982
0	2190
0	2195
0	2193
0	2203
0	2144
0	2202
0	2189
0	2198
0	1989
0	2198
0	2200
0	2155
0	2145
0	2196
0	2187
2	1949
0	1957
0	2177
0	1912
0	1658
0	2175
0	1959
0	1974
0	2166
0	2123
0	2123
0	2077
0	2056
0	1755
0	1764
0	1863
0	1848
0	1632
0	1646
0	1643
0	1587
0	1850
0	1863
0	1850
0	1846
0	1596
0	1801
0	1730
0	1045
0	1233
0	1233
0	1233
0	1233
0	1242
0	1246
0	1241
0	1230
0	1234
0	1145
0	1179
0	1213
0	939
0	1213
0	1223
0	1220
0	1126
0	998
0	357
0	149
0	0
0	0
0	8
0	8
3	8
1	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	257
0	223
0	211
0	230
0	18
0	200
0	219
0	5
0	197
0	7
0	180
0	18
0	22
0	18
0	23
0	19
0	24
0	23
0	19
0	13
0	8
0	6
0	121
0	47
6	80
0	107
0	55
0	63
2	121
2	75
0	60
0	72
0	81
1	40
17	59
16	467
7	467
0	12
0	13
0	13
0	13
0	12
0	11
0	3
0	12
0	10
5	13
4	9
0	12
0	0
0	794
0	442
4	819
0	796
11	567
2	240
0	703
6	808
0	713
0	794
0	445
2	812
0	701
0	691
0	88
0	815
5	796
0	456
0	450
2	702
0	700
0	466
0	807
0	810
0	50
0	793
0	64
0	456
17	855
0	295
0	796
0	712
0	711
0	810
0	245
0	688
0	457
1	445
0	442
3	527
0	690
0	469
0	798
0	656
0	231
1	450
1	326
0	352
2	326
0	273
0	277
0	262
1	44
33	13
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	116
0	130
0	134
0	119
0	131
0	105
0	107
0	122
0	131
0	116
0	95
0	114
0	106
0	77
0	12
0	10
1	12
0	1
0	0
0	29
0	29
0	29
0	6
0	29
0	10
0	11
0	25
0	30
0	10
0	29
0	6
0	29
0	31
0	27
0	19
0	20
0	27
0	25
0	26
0	19
0	0
0	233
0	228
0	234
0	255
0	234
0	73
0	147
0	215
2	251
0	236
0	226
0	215
2	35
0	10
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	8
0	12
3	13
0	7
0	0
0	4
10	231
0	229
0	231
0	223
0	232
0	217
0	171
0	162
0	13
0	8
0	14
0	21
0	23
0	23
0	10
0	18
0	20
0	20
0	19
0	4
0	9
0	12
0	19
0	19
0	10
0	9
4	16
0	14
0	20
0	6
0	0
0	528
52	534
1	438
24	97
0	101
0	64
0	119
0	82
0	78
0	103
0	87
0	44
0	78
0	71
0	44
0	90
0	56
0	31
0	38
0	139
0	118
0	40
0	40
0	64
0	130
0	111
0	68
0	130
0	87
0	46
0	58
0	126
0	52
0	0
0	0
0	0
0	1
0	0
0	0
1	6
0	2
0	0
4	0
0	6
0	6
0	0
5	583
0	471
0	539
0	528
0	421
2	478
0	401
0	396
0	468
0	10
0	219
0	223
0	210
0	173
0	208
0	199
0	179
0	200
0	180
0	204
0	205
0	202
0	187
0	177
0	158
0	188
0	172
0	186
0	186
0	153
0	167
0	156
0	147
0	90
0	25
0	6
0	60
0	54
1	71
0	57
0	64
0	64
0	49
0	71
0	60
0	58
0	6
1	245
0	209
3	200
0	205
0	207
0	208
2	207
0	106
0	0
0	0
0	0
0	34
0	36
0	37
0	36
0	40
0	34
0	38
0	42
0	38
0	41
0	40
0	37
0	38
0	41
0	40
0	39
0	40
0	37
0	38
0	37
0	40
0	41
0	36
0	37
0	41
0	31
0	20
3	0
0	2
0	2
0	38
0	36
0	38
0	0
0	1
0	2
0	1
0	31
0	2
0	36
0	1
0	39
0	3
0	3
0	11
0	40
0	2
0	4
2	3
0	1
0	36
0	38
0	9
0	15
0	1
2	34
0	0
0	15
0	28
0	24
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	667
260	3596
0	1579
17	1950
2	1595
0	1570
2	972
0	2303
0	1704
7	1371
0	667
0	667
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	2
0	3
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	3
0	4
325	971
21	942
0	955
0	883
4	314
0	0
0	21
0	21
0	20
0	21
0	573
0	649
0	730
0	752
0	685
162	684
0	684
0	581
0	580
3	471
0	382
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	25
0	4
0	1
0	0
0	0
0	12
0	3
0	0
0	23
0	0
5	3
0	4
1	12
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	8
0	12
0	12
0	11
0	12
0	12
0	11
0	12
0	11
0	10
0	0
0	0
0	0
0	0
0	0
179	220
3	202
1	179
0	142
0	165
0	134
0	158
0	0
0	0
0	0
0	0
0	53
0	49
0	30
0	34
0	48
0	20
0	45
0	51
0	21
0	51
0	50
0	40
0	38
0	36
0	36
0	42
0	6
0	13
7	581
18	553
0	72
0	53
0	27
0	253
28	253
0	70
0	70
1	70
1	45
0	60
0	60
0	54
0	43
0	54
8	8
0	55
0	16
1	11
0	162
0	598
0	576
0	592
0	639
0	687
0	565
0	542
0	597
0	492
0	627
0	640
2	594
0	572
0	576
0	405
0	465
0	112
14	50
0	50
21	62
2	25
5	11
0	25
0	30
1	19
0	21
0	35
0	30
5	20
0	8
1	7
0	16
0	16
0	17
0	19
0	21
0	14
0	14
0	22
0	25
0	16
0	16
0	13
0	12
629	56
13	56
0	239
0	233
0	216
0	236
0	232
0	29
0	212
0	237
0	239
0	233
0	233
0	239
2	238
0	238
0	228
0	2
0	2
0	0
7	12
0	12
0	0
0	0
0	2
0	1390
0	926
0	1394
0	1386
0	639
0	946
0	871
0	1403
1	823
0	877
1	942
0	926
0	598
0	710
0	640
0	1395
0	738
1	710
2	736
0	910
0	1392
0	755
0	772
1	1438
1	729
2	1382
0	573
4	1498
0	549
2	1378
0	1115
0	401
0	8
1	252
0	254
0	253
0	252
3	265
0	252
0	255
0	252
0	218
0	253
0	251
0	204
0	138
1	75
2	51
2	25
0	0
0	0
0	0
0	0
0	291
3	294
0	280
0	290
1	274
0	83
0	181
0	3
0	53
0	1
0	10
0	2
0	17
0	4
1	0
0	3
0	1
1	14510
0	13678
0	16872
1	14149
5	14762
0	14428
0	14704
0	14742
0	14740
0	14725
0	11778
0	13774
0	11740
0	13967
0	14099
0	12696
0	11441
0	13125
0	11407
1	12378
2	13791
0	14754
10	14497
3	9363
0	14695
0	11651
3	13509
0	14665
0	14218
0	14672
0	14642
0	14683
0	14692
0	14653
0	14685
0	14797
0	14640
0	14633
0	12066
0	3275
0	2589
0	1979
0	1117
1	640
0	271
0	276
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	21
0	18
0	21
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	67
2	67
1	0
0	31
0	45
0	48
29	51
0	31
0	50
0	12
0	20
0	31
0	48
0	48
0	33
0	51
0	171
8	171
0	85
0	171
0	82
0	36
1	85
0	84
0	171
0	82
0	48
3	130
20	178
0	111
0	144
0	119
1	116
0	144
0	343
0	353
2	335
2	367
158	112
0	301
1	26
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
2	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	2
0	0
0	759
0	754
0	765
0	680
0	728
0	739
0	746
0	764
0	726
0	731
0	715
0	759
0	649
0	778
0	754
0	700
0	582
0	490
0	405
0	65
0	65
0	68
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	68
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	48
0	65
0	68
0	52
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	68
0	65
0	65
0	65
0	65
0	65
0	65
0	55
0	48
0	48
0	48
0	51
0	48
0	28
0	48
0	48
0	46
0	46
0	28
0	28
0	28
0	28
0	28
0	15
0	15
0	15
0	5
4	30
134	243
0	185
1	184
1	184
0	195
2	167
0	194
0	154
0	124
0	124
0	124
0	130
0	132
0	165
0	114
0	88
2	10
0	31
0	21
0	20
0	21
14	30
0	21
0	21
0	0
0	1
0	1
1	2
0	1
0	0
1	3
0	298
0	372
0	373
0	360
0	321
0	240
0	372
0	346
0	359
0	369
0	353
0	351
0	350
0	346
2	354
0	321
0	346
0	244
1	18
0	327
0	25
0	4
0	443
0	220
0	432
0	263
0	211
0	204
0	193
0	432
0	211
0	212
2	7
0	256
0	243
0	240
0	240
0	427
0	172
0	0
0	3
0	365
0	365
0	365
0	1
0	50
0	326
1	1369
0	1247
0	1240
0	1203
0	1339
0	1156
0	1064
0	1092
0	1103
0	1488
0	854
0	69
0	343
0	201
2	356
0	7
0	2
1	24
0	9
0	1
38	27
11	14
0	10
0	0
368	413
0	221
0	297
0	229
0	245
0	45
1	96
88	241
0	135
0	116
0	146
0	139
0	115
0	20
27	47
0	1
7	46
0	0
0	0
0	0
0	0
4	236
0	1309
1	362
0	471
0	1658
0	655
1	247
0	288
0	1870
0	1660
0	1668
0	1658
0	1340
0	476
0	253
4	1795
0	1669
0	820
0	445
0	297
0	389
0	422
0	218
0	325
0	138
0	107
0	110
0	85
0	16
0	28
0	3
0	0
0	116
0	362
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	857
0	693
0	591
2	757
0	23
1	39
0	255
5	53
3	511
0	533
0	558
0	536
0	556
0	486
0	522
0	531
0	493
0	593
0	516
0	460
0	490
0	415
0	438
0	526
0	29
0	525
0	497
0	519
0	527
0	518
0	507
0	537
0	507
0	512
0	497
0	521
0	527
0	533
0	508
0	507
0	0
180	43
0	43
0	4
2	2
0	0
0	0
0	0
0	0
0	0
0	767
6	639
2	597
2	900
2	690
0	24
0	48
0	48
0	49
0	49
0	49
0	48
0	48
0	48
0	9
0	51
0	48
0	48
0	48
1	57
0	49
0	20
0	48
0	12
0	52
0	49
0	48
0	2
0	4
0	189
0	54
0	130
0	196
0	200
0	196
0	140
0	127
0	175
0	146
0	137
0	139
1	128
0	179
0	236
0	179
1	175
0	196
0	136
0	196
0	236
0	75
0	196
0	196
0	135
0	196
0	196
0	197
0	176
1	197
0	197
0	196
0	198
0	136
0	75
0	173
0	125
0	194
0	136
0	135
0	121
0	165
0	98
0	121
0	85
0	68
0	58
0	64
0	45
0	57
5	57
0	58
0	48
0	59
6	49
0	20
0	0
0	0
0	0
0	0
0	0
0	51
2	42
2	25
0	61
0	25
0	77
9	96
0	75
0	53
0	11
0	17
0	49
0	0
0	0
0	0
0	0
0	0
0	86
0	82
0	81
0	85
0	69
0	25
0	25
0	27
0	32
0	26
0	19
0	29
0	24
6	22
0	22
0	12
0	3
5	3
0	0
0	39
0	42
0	43
0	41
0	25
0	22
0	3
0	2
0	1
94	168
1	153
0	167
5	164
1	392
0	326
0	342
13	275
0	702
0	788
1	651
0	799
1	757
0	778
0	730
1	57
0	715
0	626
0	774
0	718
0	760
0	730
0	770
0	829
0	766
0	758
0	755
0	775
0	716
0	668
0	736
0	113
0	783
0	981
0	977
0	974
0	974
0	476
0	28
0	13
0	42
0	968
0	984
0	1015
0	990
1	1002
1	972
0	889
0	973
0	972
0	972
0	989
0	921
0	968
0	973
0	1015
0	987
0	990
0	986
0	988
0	1010
0	973
0	989
0	971
0	910
0	44
0	884
0	971
0	971
0	977
0	990
1	975
0	987
0	972
0	1036
0	989
0	990
0	1000
0	970
0	971
3	35
0	973
0	972
0	962
0	969
0	928
0	990
0	970
0	974
0	1010
0	1013
0	977
0	405
0	971
0	971
0	973
0	973
0	971
0	906
0	971
0	97
2	54
0	82
0	105
0	72
0	100
2	101
0	0
0	0
0	0
0	0
1	117
0	80
0	70
0	144
0	80
0	133
2	146
0	121
0	135
0	100
0	10
0	54
0	156
1	156
0	130
0	45
0	30
0	0
0	26
0	152
0	133
0	131
2	127
0	210
0	151
2	151
0	151
0	164
0	3
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	2
0	124
0	14
2	154
0	153
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	10
0	1
0	10
0	2
0	162
0	159
5	153
0	28
0	158
0	157
6	152
2	168
1	141
0	151
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
6	303
18	335
0	317
0	78
0	65
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	55
3	36
0	35
0	39
0	5
0	26
0	23
1	16
0	10
0	2
0	35
0	108
0	105
0	39
0	114
0	45
0	1
273	433
0	331
0	132
0	349
4	480
0	468
0	468
0	66
0	1
0	102
0	338
11	364
0	335
0	330
0	328
0	372
0	356
0	364
0	354
0	345
0	361
1	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	13
0	13
0	35
0	0
0	96
0	86
0	99
0	0
0	19
0	19
0	46
0	48
0	48
0	0
0	47
0	48
0	0
0	102
0	98
0	51
0	30
0	48
0	51
0	52
0	102
0	35
0	0
0	0
0	36
0	47
0	39
0	35
0	48
0	51
0	100
0	57
0	51
0	59
0	102
0	91
0	29
0	98
0	86
0	39
0	59
0	34
0	93
0	83
0	98
0	48
0	96
0	99
0	48
0	24
0	96
0	91
0	98
0	42
0	90
0	4
0	47
0	0
0	35
0	35
0	97
0	102
0	95
0	3
0	47
0	47
0	102
0	48
0	14
0	39
1	90
0	26
2	42
1	598
8	594
0	7
1	451
2	81
0	11
0	75
0	84
0	77
0	84
0	72
0	87
0	68
0	91
0	82
0	81
0	84
0	72
0	81
0	87
0	63
0	77
0	74
0	77
0	82
0	81
0	87
0	85
0	71
0	82
0	62
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
8	808
3	772
1	755
0	48
0	46
0	44
0	44
0	44
0	44
1	37
0	7
0	1
5	11
0	11
0	0
0	103
0	119
0	76
0	88
0	78
0	87
0	87
0	87
0	87
2	86
0	67
0	79
0	86
0	76
0	71
0	77
0	64
0	79
0	81
0	64
0	15
0	15
7	296
0	967
0	1201
2	1040
0	740
0	567
0	1100
0	1150
0	8
0	1124
0	0
0	0
0	0
0	0
0	0
2	216
0	32
0	75
0	204
0	246
0	171
5	201
0	22
0	201
0	187
2	171
0	139
0	48
0	34
0	130
0	47
0	11
5	11
0	11
0	11
0	5
0	3
0	0
0	26
0	19
0	26
0	26
0	26
0	12
0	12
1	30
1	14
0	10
0	20
0	9
0	20
0	21
0	26
0	14
4	10
0	26
0	26
0	16
0	9
0	25
0	281
3	369
0	371
0	101
2	29
0	9
2	38
0	13
1	8
0	13
0	2
0	423
0	394
0	333
1	423
0	423
0	339
0	235
0	578
0	423
0	424
0	418
0	415
0	468
0	314
0	341
0	5
0	4
0	4
0	4
0	5
0	4
0	5
0	4
0	4
19	0
0	0
0	0
0	0
0	0
0	1253
0	1241
0	1275
0	1149
0	1227
0	1223
0	1338
0	1142
0	1236
0	1159
0	1188
0	1280
0	1287
0	1330
0	1330
0	1307
0	1190
0	1250
0	1176
0	1244
0	1220
0	470
0	47
0	50
0	44
0	47
0	45
0	49
0	45
0	39
0	50
0	41
0	39
0	47
0	50
0	46
0	40
0	50
0	44
0	50
0	38
0	46
0	41
0	50
0	50
0	50
0	50
0	49
0	50
0	46
0	42
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	138
0	144
0	145
0	118
0	129
0	83
0	152
0	130
0	135
0	144
0	129
0	134
0	121
0	140
0	129
0	121
0	136
0	112
0	148
0	142
0	80
440	145
0	24
0	81
0	131
1	85
338	681
1	394
0	52
0	113
0	233
0	790
0	710
0	696
0	690
0	710
0	728
0	698
0	729
2	661
0	729
0	740
0	569
0	627
0	655
0	670
0	576
0	634
0	554
0	464
0	548
0	481
1	592
0	520
0	567
0	542
0	459
0	506
0	514
0	544
0	523
0	485
0	554
0	544
0	575
0	548
0	457
0	6
1	77
0	3
0	28
0	6
0	482
300	810
0	677
0	0
0	0
0	2
0	2
0	2
0	2
9	296
98	312
0	84
1	49
0	156
6	182
4	176
0	120
0	143
0	163
2	105
0	154
0	109
1	7
0	905
0	1159
0	1387
1	1099
0	1172
0	735
0	635
0	1097
0	1129
0	1038
0	883
0	1016
1	882
0	966
0	861
0	795
0	752
0	258
0	522
10	28
0	146
0	35
0	217
9	98
0	35
165	403
0	189
0	7
0	40
0	243
0	11
0	243
0	243
0	4
0	243
0	243
20	243
0	243
0	243
0	243
0	243
1	218
0	244
0	7
0	243
0	1
0	243
0	19
0	243
0	243
0	65
0	243
0	152
12	58
3	7
0	0
0	66
0	67
1	54
0	71
0	66
0	71
0	66
0	66
0	66
0	67
0	70
2	66
0	66
0	66
0	66
0	63
0	67
0	66
0	66
0	70
0	66
0	67
0	66
0	71
0	66
0	66
0	66
0	66
0	66
1	66
0	43
0	66
1	48
0	72
0	63
1	70
0	67
0	72
0	68
0	67
0	66
0	63
0	66
0	67
0	67
0	63
0	66
0	66
0	66
0	66
0	67
0	63
0	66
0	66
0	63
0	67
0	66
0	67
0	63
0	66
0	67
0	66
0	67
0	50
1	0
0	48
0	135
0	42
0	126
0	125
0	0
1	484
19	367
0	477
0	477
1	483
0	477
0	581
0	476
0	479
6	579
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	207
0	207
0	240
29	240
0	236
0	0
0	3
0	3
0	2
0	2
0	2
1	2
0	66
0	61
0	83
0	76
0	65
0	74
0	40
0	67
0	58
0	34
0	65
0	57
0	74
0	73
0	67
36	1938
0	1923
0	255
0	11
0	11
0	5
0	11
0	11
0	66
0	64
0	66
0	63
3	66
0	66
0	66
0	67
0	66
0	63
0	63
0	66
0	66
0	67
0	66
0	66
0	63
0	66
0	0
0	0
0	0
0	0
12	248
1	522
0	477
0	518
0	517
0	517
0	481
0	431
4	440
0	517
0	443
0	477
0	477
0	284
1	215
0	46
3	36
3	34
1	5
0	3
0	14
0	3
0	323
0	357
0	368
0	371
0	368
0	352
1	353
0	353
0	362
0	342
0	70
0	322
0	320
0	320
0	45
0	45
0	34
1	12
0	773
0	747
7	449
0	525
0	318
4	357
0	15
0	24
0	18
0	42
0	30
0	34
0	46
0	42
0	36
1	46
0	41
0	6
0	20
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	34
0	39
0	34
0	33
0	30
0	32
0	38
0	27
0	35
0	39
0	43
0	37
0	35
0	31
0	35
0	37
0	40
0	40
0	40
0	31
0	39
0	36
0	34
0	39
0	37
0	42
0	33
0	42
0	41
0	36
0	37
0	42
0	44
0	31
0	33
0	36
0	41
0	33
0	30
0	41
0	31
0	30
0	41
0	36
0	34
0	43
0	35
0	32
0	40
0	33
0	32
0	34
0	42
0	34
0	42
0	37
0	42
0	42
0	40
0	41
0	27
0	38
0	37
0	40
0	35
0	40
0	32
1	43
1	34
0	42
0	36
0	34
0	26
0	31
0	4
0	1
0	228
0	186
0	229
0	212
0	179
0	207
0	214
2	86
0	200
0	187
0	213
0	170
0	196
0	189
0	204
0	201
0	203
0	192
0	199
0	196
0	168
0	186
0	171
0	11
0	7
17	88
0	3
0	16
0	19
1	0
0	0
1230	67
0	51
0	0
0	0
0	6
1	10
0	0
0	0
0	0
0	0
1	390
0	1800
0	1792
0	1821
0	1060
0	1833
0	399
0	1714
0	915
0	223
0	531
0	1053
1	1974
0	201
0	72
0	739
0	1234
0	1714
0	1671
0	749
0	1808
0	708
0	1810
0	394
0	582
0	1833
0	1806
0	1787
0	1806
0	573
1	1801
0	1808
0	1344
0	1815
0	1580
0	1868
0	162
0	1442
0	134
0	0
0	0
0	0
1	0
0	0
0	21
0	146
0	65
0	143
0	147
0	145
0	142
0	139
0	85
0	144
0	16
0	56
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	30
2	27
0	23
